Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
65806.58065806581,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428877142073954,0.042744013536097934,1.9279495168424738,0.0068697254850607365,3.186093171214224,2.6990063525188908e-05,0.024330380394264505,0.07623559113579205,0.0321610218252954,1.8999066467006476,-0.002134450804958062,3.4261529442259056,6.175614919877514e-06,0.016181309519513028,0.10201909174214797,0.08893497234829058,1.8970419570379675,-0.00012864051383147364,3.2608086138375505,6.904139809250742e-06,0.027060051518600785,0.13654919240048974,0.07537323517165243,1.8996348641778373,0.03328907872615701,1.1800617303850602,1.3957271047366582e-05,0.016313031169798348,0.3067498791806999,0.021644586596504044,1.9133033483332702,-0.007391569335742544,0.08796388415973322,8.059701067499952e-06,0.014617722381524733,0.5257617780716558,0.022163101235307375,1.9059027541379232,-0.001798888920664556,2.4373582229480792,3.6088600932174205e-06,0.0191125363085619,0.6678656064294891,0.05514720939650945,1.8977038446141081,-0.003590692350147014,2.228852068538224,0.051034848497896315,0.038400987315897785,0.02288595757860046,0.006690093170994495,0.00663768902333528,0.0039053850343123394,0.034896726189370446,0.010865854889970945,0.013204360959837319,0.017438814811201946,0.004625202977717605,0.005440098256430653,0.001446524072417077
65906.59065906591,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428820108389869,0.04247670272087495,1.925326544522587,-0.014419940989454304,3.4945511888010956,2.6990063525188908e-05,0.024330380394264505,0.07623497476013337,0.04101285642004136,1.8970533207826468,0.000779787732980389,3.3673392575241294,6.175614919877514e-06,0.016181309519513028,0.10199510748942105,0.053786963620134305,1.8945408004536124,0.009298303228689912,4.838113090881995,6.904139809250742e-06,0.027060051518600785,0.13659275745159005,0.08797018964884074,1.9123423580002188,0.029600377135067583,1.767583996504749,1.3957271047366582e-05,0.016313031169798348,0.3067501598104479,0.021968067238373926,1.912945818572548,-0.007670998203846537,0.12529326138523622,8.059701067499952e-06,0.014617722381524733,0.5257739010130325,0.02198377813684746,1.905978265587415,-0.001836946471081597,2.430884563170043,3.6088600932174205e-06,0.0191125363085619,0.6678071535479875,0.05485612916964639,1.897657278890259,-0.0032520557450847767,2.261664292914414,0.051068373538016805,0.03821677860197263,0.024502971651439002,0.00829331484257204,0.006691577790031156,0.0038880054253000395,0.03538310834900204,0.01159947646060913,0.011828909851297661,0.016900442783663674,0.005038421838250345,0.005239144612368857,0.0019272040059177264
66006.600660066,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044290503949580166,0.04289538584763573,1.907932074184872,-0.02938225993746042,3.7289567367387026,2.6990063525188908e-05,0.024330380394264505,0.07623894145015538,0.0431599314287101,1.895761325221985,0.005666646412306796,3.9833115214368373,6.175614919877514e-06,0.016181309519513028,0.10197321368657505,0.04200129362414582,1.9031472317318077,0.012678950081277998,1.3669225404181473,6.904139809250742e-06,0.027060051518600785,0.13657889653603483,0.08917511383206325,1.9198660929068432,0.021151732090689983,2.2191672086811653,1.3957271047366582e-05,0.016313031169798348,0.30675116399759217,0.022450043242590978,1.9125867759886699,-0.00787254566461297,0.16548963616233614,8.059701067499952e-06,0.014617722381524733,0.5257747720365689,0.021653894941323488,1.9060480019242312,-0.0018748392103112254,2.435632362745615,3.6088600932174205e-06,0.0191125363085619,0.6678102758049475,0.0550299755163382,1.8976312142081009,-0.002911808068582678,2.2878843815322085,0.051074186724417124,0.03818175425569905,0.026725413153168887,0.010178870186045231,0.006750487990331733,0.0038736348991159943,0.03597507881405071,0.012666164154784366,0.00967345913284325,0.016619935945019367,0.005605876663543269,0.004698348160801939,0.0026771977804880276
66106.61066106611,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428784922172241,0.04688292564154716,1.883189696734005,-0.027505836718712224,4.117410176035559,2.6990063525188908e-05,0.024330380394264505,0.07623697456310935,0.020215747662182412,1.8992280755401145,0.00995047349232792,4.6657537489439935,6.175614919877514e-06,0.016181309519513028,0.10198564066991943,0.07803348852181813,1.9038871986575476,0.006314665072222544,3.179795196588045,6.904139809250742e-06,0.027060051518600785,0.13658911633783738,0.09319977181427035,1.923519449730224,0.012735664507414443,2.5213732473150863,1.3957271047366582e-05,0.016313031169798348,0.30674955404530313,0.022825911134269548,1.9122506729809574,-0.008016580625880987,0.20479381229054994,8.059701067499952e-06,0.014617722381524733,0.5257842958348222,0.021382893852228125,1.9061202035998712,-0.0019150318820403984,2.4402440899306868,3.6088600932174205e-06,0.0191125363085619,0.6677976770315138,0.05508369906818503,1.8976124109545498,-0.0025681332968333225,2.3094954382749577,0.05084499001668958,0.03834323383116442,0.026239548958064508,0.011569247482716137,0.006809776718489421,0.003855916609063962,0.036942125564546416,0.010680888398409425,0.012652519273171008,0.014183670414421461,0.00610134410484405,0.004430655278764525,0.003117885778872807
66206.62066206621,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428947400806368,0.04504301478859504,1.86552476844532,-0.006724163011737741,4.701440454459593,2.6990063525188908e-05,0.024330380394264505,0.07623887033496388,0.012943955770417287,1.9030260424557146,0.008324254716300833,3.301190913860936,6.175614919877514e-06,0.016181309519513028,0.10196098691223568,0.0626106050447553,1.9024091344285865,0.010801837858381812,4.689843357505456,6.904139809250742e-06,0.027060051518600785,0.1366003578111313,0.10540478578274304,1.9239842612550435,0.002681553275177279,2.8842838480424895,1.3957271047366582e-05,0.016313031169798348,0.30675465841543414,0.02310632914227886,1.9119540659229568,-0.008131509262918758,0.254154950885745,8.059701067499952e-06,0.014617722381524733,0.5257727446751125,0.021166215817589495,1.9061886651162088,-0.0019612193299729935,2.440020893670086,3.6088600932174205e-06,0.0191125363085619,0.6677835096324256,0.05493821197194984,1.8976162490720572,-0.0022189567278375127,2.334821942441515,0.05057171177520048,0.03826898581278714,0.02550641084393855,0.012548438543027628,0.006862923952551588,0.003841631427145507,0.03756718349869867,0.009460324474828934,0.015281893031047633,0.011839891475020415,0.006361877174850514,0.004504828316540736,0.003334668874170695
66306.6306630663,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428827486652661,0.036176440274012164,1.8657294456616291,0.02162001766607555,5.350047042470359,2.6990063525188908e-05,0.024330380394264505,0.07623827022038378,0.023828224919377066,1.9022235961066343,0.006123310725267723,3.888891069773085,6.175614919877514e-06,0.016181309519513028,0.10196929003944795,0.03871005202578725,1.912188355433177,0.00922234323115532,0.9882412432546817,6.904139809250742e-06,0.027060051518600785,0.13659234002286355,0.11023850985615502,1.9191918167345965,-0.005259405794141613,3.377552999178972,1.3957271047366582e-05,0.016313031169798348,0.30674948421263415,0.023431830515786328,1.911709060231709,-0.008237729290714658,0.30135602495126257,8.059701067499952e-06,0.014617722381524733,0.5257929740677512,0.020883972994978517,1.906261726307957,-0.0020138118097421786,2.4358831587370613,3.6088600932174205e-06,0.0191125363085619,0.6677731355829251,0.05510697313943168,1.8976294113241974,-0.001867925660044442,2.366433388689696,0.05081291844945522,0.03817306520667629,0.027560968943943394,0.012677389658189634,0.0069070346069378275,0.0038235090366068604,0.03720114445674151,0.011506794832938002,0.011793575460566,0.012925524458578912,0.006736053639773348,0.004550672348828496,0.0033554871644124067
66406.6406640664,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428905770580494,0.028568965362250013,1.883132573483082,0.04247151781341988,6.038875495784506,2.6990063525188908e-05,0.024330380394264505,0.07623379473911711,0.008861119362351875,1.901606703771824,0.007420713938206096,4.740668288386417,6.175614919877514e-06,0.016181309519513028,0.10201295092380373,0.07676203174563179,1.9089750054357135,-0.004454494320353335,2.9901576254775577,6.904139809250742e-06,0.027060051518600785,0.13657645792410833,0.10252142038222216,1.9142875997749578,-0.009766086570486639,3.7620553386839712,1.3957271047366582e-05,0.016313031169798348,0.3067506124588695,0.023527551287385356,1.9115143601934759,-0.00836000040343586,0.34654950081951963,8.059701067499952e-06,0.014617722381524733,0.525764321574082,0.02061229026124877,1.9063321160674305,-0.0020697738113617803,2.4429141104179894,3.6088600932174205e-06,0.0191125363085619,0.6678487803697417,0.055316923456029475,1.8976653802452301,-0.0015249936833919087,2.384978459362113,0.050853480231453335,0.03813797664363261,0.028759954333365523,0.012677400046097027,0.006938369277751943,0.0038080902479755473,0.0370873208495292,0.012917218523407234,0.00951320212879695,0.013974203473921207,0.006727680446386695,0.004541074501310642,0.003366867844350086
66506.65066506651,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288686881513745,0.02898166495243098,1.9090918215882473,0.04733405659712559,0.5577057904876037,2.6990063525188908e-05,0.024330380394264505,0.07624335255099066,0.01869688802914374,1.9023625579645498,0.007046951125615993,2.6820126519757803,6.175614919877514e-06,0.016181309519513028,0.1019319005702728,0.07242409033247911,1.8945606940884894,-0.0006670214477108988,4.484103696956433,6.904139809250742e-06,0.027060051518600785,0.13658725151419504,0.1002927617631191,1.909341992105678,-0.01375982120654299,4.033696192144911,1.3957271047366582e-05,0.016313031169798348,0.3067553167638495,0.023555895293657446,1.9113458590582515,-0.008523907926861614,0.39787486551758455,8.059701067499952e-06,0.014617722381524733,0.5257573881864341,0.020455154091228594,1.906405645079639,-0.002137984113176848,2.439140952504397,3.6088600932174205e-06,0.0191125363085619,0.6678263858412763,0.055053811630183386,1.8977069478584014,-0.001178661087745446,2.414739156804213,0.05076681188096235,0.038311708766563625,0.026617199757648737,0.012677222556946182,0.00695893690544876,0.0037880876095129096,0.03719043671787158,0.01051624951922396,0.013736435628171695,0.011978594810752342,0.0067310764066499116,0.004543331041377952,0.0033641974988685296
66606.6606660666,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.0442891843526336,0.038041554902373875,1.9319367166231782,0.03287811566781037,1.4487719907628058,2.6990063525188908e-05,0.024330380394264505,0.07623445009960438,0.03326077622705581,1.9000775708179913,0.007556924585201134,3.5243990061764796,6.175614919877514e-06,0.016181309519513028,0.10199461020400113,0.03376063554003395,1.898775559096061,0.011858340110710972,0.29311363825487824,6.904139809250742e-06,0.027060051518600785,0.13659496640036756,0.1044228164527544,1.9007225027358208,-0.016536364722627733,4.387012014322204,1.3957271047366582e-05,0.016313031169798348,0.3067493070603404,0.023571724471318542,1.91117153608752,-0.008736071586932707,0.44017031626183734,8.059701067499952e-06,0.014617722381524733,0.5257778978718207,0.020303429534068673,1.9064688173519984,-0.002214203239151726,2.4326915928758304,3.6088600932174205e-06,0.0191125363085619,0.6678118698399979,0.05498252814106169,1.8977729897028948,-0.0008393717050182802,2.445801401840635,0.050750778251510545,0.03814988431558312,0.024305526896039334,0.012677480386305527,0.0069697254501345385,0.003773336619696029,0.0373803483071908,0.00822032129161684,0.018265628867923135,0.00965944856206926,0.006740420623661588,0.00454705821890544,0.0033585994914030453
66706.67066706672,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428794785091716,0.050052455346814274,1.9383999556626912,0.005268893140460212,2.2364026573822393,2.6990063525188908e-05,0.024330380394264505,0.07623834609475615,0.022199571851035833,1.9006697493557765,0.013214961441011334,4.086115987982437,6.175614919877514e-06,0.016181309519513028,0.10197603146951656,0.0646508259489526,1.905488576278617,0.0053101545669340024,2.950562662820218,6.904139809250742e-06,0.027060051518600785,0.13658624009427092,0.09880737389775342,1.8907182515955347,-0.012532610741654892,4.8691381049155895,1.3957271047366582e-05,0.016313031169798348,0.30675124901486506,0.023417802294588633,1.9109733567852578,-0.008992686442948504,0.47778538078277144,8.059701067499952e-06,0.014617722381524733,0.5257514737370558,0.02000024186403085,1.9065304204213283,-0.0023019765568519706,2.4284760222319655,3.6088600932174205e-06,0.0191125363085619,0.6678824890816643,0.05531217704032812,1.8978426984263777,-0.000497747796251447,2.472383645893805,0.05071528411983633,0.03827331642401793,0.0256798574327262,0.011974795256210124,0.006975807434288893,0.003754008997070993,0.037040576082855145,0.010412055836851668,0.014434062579254002,0.01242502656277406,0.006051074219991777,0.004562356249983618,0.003343913530039214
66806.68066806681,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288014963356014,0.05816110352446367,1.9255210375641194,-0.01633368379939462,2.864961532072673,2.6990063525188908e-05,0.024330380394264505,0.0762414036370923,0.02215914536443691,1.9079117248370012,0.01482979149333165,3.336221667707873,6.175614919877514e-06,0.016181309519513028,0.10195397642431467,0.08338106887625922,1.8966004146935884,0.005682078015476887,4.403971316122231,6.904139809250742e-06,0.027060051518600785,0.13657934846578565,0.08416158152999836,1.8838642937071781,-0.005123020735349183,5.250814840338183,1.3957271047366582e-05,0.016313031169798348,0.3067506442095021,0.023316116932271966,1.9107356562344333,-0.009282077533405333,0.5173075696587475,8.059701067499952e-06,0.014617722381524733,0.5257754379396585,0.02002469586125257,1.9065799116274842,-0.0023932583706585873,2.434876788525468,3.6088600932174205e-06,0.0191125363085619,0.667801459484839,0.05475794049627819,1.897934549025462,-0.000168434742344474,2.4940435545789406,0.05100321877328968,0.03808763663917803,0.02732496881152585,0.010461318254766693,0.006976697797980887,0.0037402644202716422,0.03571837172682903,0.01364825775147826,0.009449605329290137,0.01655137946162027,0.005014465284644034,0.0043431167310317605,0.0033311242622780513
66906.69066906691,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428959386283074,0.06487597927379046,1.904919065064997,-0.020553451348940092,3.330956006139894,2.6990063525188908e-05,0.024330380394264505,0.07623626124694674,0.044292372297647535,1.9118238583444125,0.008884075285066214,3.753080297711301,6.175614919877514e-06,0.016181309519513028,0.10198359427679757,0.04822914574382894,1.9026128071528532,0.02051252358077933,6.035625699364738,6.904139809250742e-06,0.027060051518600785,0.1365840055285397,0.07775657930518609,1.8796581812842874,0.003849465769937582,5.534330213900072,1.3957271047366582e-05,0.016313031169798348,0.3067482227653877,0.02323542932476757,1.9104420364195103,-0.009574282070550255,0.5462055945393356,8.059701067499952e-06,0.014617722381524733,0.5257817132263135,0.019866073627066903,1.9066229466079794,-0.002492778151759182,2.425969981378003,3.6088600932174205e-06,0.0191125363085619,0.6678086430399784,0.05475954930744788,1.8980330376161856,0.0001642042443612686,2.526853941044246,0.05108182648163621,0.037814116879219324,0.024014520650461026,0.008795085744565128,0.0069809486411119386,0.0037237934386066336,0.03499555755135158,0.012005733715603172,0.013415362766395501,0.016132082594499338,0.004618910918291001,0.003639613829252812,0.003318975159028469
67006.70067006702,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288285588895235,0.07472056596736593,1.8893849594155991,-0.01050734038742068,3.777460882910516,2.6990063525188908e-05,0.024330380394264505,0.07623397670933776,0.04261157548311831,1.9106833029695967,0.0053355060027309,4.371943562512625,6.175614919877514e-06,0.016181309519513028,0.10200322024007141,0.047749474246187563,1.9195355977818358,0.010216547077088817,2.639326044866838,6.904139809250742e-06,0.027060051518600785,0.13658997629249134,0.07655416617655422,1.8792127371930898,0.017319335766065393,5.952338931447496,1.3957271047366582e-05,0.016313031169798348,0.30675216027950725,0.023088798389958632,1.9100918980489634,-0.009832451788760669,0.5713390742916005,8.059701067499952e-06,0.014617722381524733,0.5257728636140152,0.019644915070667224,1.9066535660458064,-0.002590026449419521,2.428116108722689,3.6088600932174205e-06,0.0191125363085619,0.6678134113864891,0.05483983049763949,1.898150644968487,0.0004871735370893578,2.5465182353501365,0.051075882062816595,0.03818905099893336,0.019986009749530693,0.006821830500607511,0.006991575224147574,0.0037121396908926796,0.035222262282512844,0.008154012638000002,0.019033099014742698,0.014785293356122936,0.005181482287826543,0.002750477572446553,0.00312400546338254
67106.7106710671,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288953812111134,0.08073969042467563,1.885558155184404,0.0070462666530532155,4.283997836933377,2.6990063525188908e-05,0.024330380394264505,0.07624094085673398,0.028546166054516396,1.9113830301782604,0.002132784386518011,4.332427637443547,6.175614919877514e-06,0.016181309519513028,0.10198208357879303,0.08387147374872764,1.9069605295646497,-0.006486305747501609,4.267688613269722,6.904139809250742e-06,0.027060051518600785,0.13654836587666466,0.06704796667705099,1.8898858788880333,0.03046061050590093,0.2440718177261889,1.3957271047366582e-05,0.016313031169798348,0.3067483541748227,0.02314134474427139,1.909699731415748,-0.010044959038654542,0.6012475717819354,8.059701067499952e-06,0.014617722381524733,0.5257796402261501,0.019580731571288455,1.9066808704904992,-0.002689052605982801,2.4246304435650003,3.6088600932174205e-06,0.0191125363085619,0.6678089505946262,0.05457715066111145,1.8982736214674405,0.0008085654730286075,2.574878857387823,0.051020059624653176,0.03838107122496744,0.020693474044961226,0.0061362960372545634,0.007009985486268621,0.003697171741583717,0.03514702889760292,0.009071070234298019,0.016698568356126473,0.016715197050037857,0.004745996479664967,0.0034223077915595053,0.002532252073729091
67206.72067206721,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044288781467320626,0.07601067071667311,1.895824006269304,0.021745680701713677,4.769511687240845,2.6990063525188908e-05,0.024330380394264505,0.07623403350230545,0.04730224223220413,1.9078248574332752,-0.0049528563021313575,4.223065478547439,6.175614919877514e-06,0.016181309519513028,0.10200525481638241,0.06769797238401423,1.8971287192779143,0.005074098163177502,5.659297049542964,6.904139809250742e-06,0.027060051518600785,0.13658069102757428,0.05253148291545052,1.9033308233161408,0.03470601003792404,0.7723128712762346,1.3957271047366582e-05,0.016313031169798348,0.3067506967113077,0.023239231150542314,1.909280280378092,-0.010208080206533311,0.6227882198994319,8.059701067499952e-06,0.014617722381524733,0.5257953310510755,0.019588986343523195,1.9066954140510632,-0.002790362066937706,2.4185970620612274,3.6088600932174205e-06,0.0191125363085619,0.667756587617596,0.05429072271081263,1.8984198882719268,0.0011289735053883294,2.6042572224462948,0.05109743385067919,0.03796227471274142,0.023711296897999588,0.006153965059682729,0.007034008054367045,0.0036868714410475123,0.03414831268968546,0.013763114367242516,0.010271040472767562,0.01924088450650031,0.004378400177844881,0.00451188280537681,0.001953270169930632
67306.73067306732,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428864807556605,0.06641010260784357,1.9130033841464091,0.020602583516753536,5.146719917765482,2.6990063525188908e-05,0.024330380394264505,0.0762436749235913,0.06070336320281275,1.8980165698395626,-0.004344012670476615,4.78141463712057,6.175614919877514e-06,0.016181309519513028,0.10194320211350621,0.02601763239866763,1.908889323422094,0.0070108385376395355,2.0570076039541654,6.904139809250742e-06,0.027060051518600785,0.13656792065073942,0.04597627399471916,1.9146954784015444,0.032444124865005856,1.2004201578966835,1.3957271047366582e-05,0.016313031169798348,0.3067517981447504,0.023301995580748802,1.9088531654229557,-0.010306369890564627,0.646370185183514,8.059701067499952e-06,0.014617722381524733,0.5257538468613829,0.01932502363629792,1.9067089034755802,-0.002888605056836105,2.407336695311674,3.6088600932174205e-06,0.0191125363085619,0.667879658236655,0.05464643383832713,1.8985702660336936,0.0014397766885704162,2.6340643176001866,0.05116519468660944,0.03767175948040976,0.024880208431776223,0.006644604204527411,0.007065548874395491,0.0036733529861046055,0.03377373837094964,0.015336371391298516,0.008572889083066025,0.019181441233916095,0.004418389809828731,0.005133047663615284,0.0017300693525010846
67406.7406740674,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428862623020986,0.05942315716298373,1.9213825177639807,0.005020067839988336,5.459223766818818,2.6990063525188908e-05,0.024330380394264505,0.07623399136714219,0.04797334482827013,1.8950784210821325,0.0044542824474520714,5.249835620802146,6.175614919877514e-06,0.016181309519513028,0.10201879240059754,0.07926609456151214,1.9017191899295198,-0.005955919965386182,4.2002610062756265,6.904139809250742e-06,0.027060051518600785,0.1365638808040441,0.049607256563586076,1.9254085153578309,0.025177711581656725,1.7712366794488972,1.3957271047366582e-05,0.016313031169798348,0.30674944441708646,0.023578646973404276,1.908447450512323,-0.010342887517897872,0.6766431201139014,8.059701067499952e-06,0.014617722381524733,0.525770474027732,0.019331599554232772,1.906712431087232,-0.0029868746385094598,2.413697820452633,3.6088600932174205e-06,0.0191125363085619,0.6678303615791155,0.05415504583896053,1.898746637402472,0.001747178223909743,2.6541360659098565,0.05110073678525265,0.03824856654622978,0.020970876039292104,0.007590980970484821,0.007101199188300988,0.003664726361659591,0.0343215461488092,0.010494731746214049,0.017086317774708384,0.01434612850720184,0.004758206537903761,0.00522735431105624,0.0018339336527186667
67506.75067506751,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044290736118701275,0.051230631596037066,1.9148168823890521,-0.010861456204833218,5.819934724215809,2.6990063525188908e-05,0.024330380394264505,0.07624100088047842,0.04149428254632092,1.8976524423604495,0.008531872308694967,5.138964966351647,6.175614919877514e-06,0.016181309519513028,0.10195453191130557,0.08982311121209079,1.8892755063622653,0.011649472850047785,5.537369048521162,6.904139809250742e-06,0.027060051518600785,0.13657293540544552,0.055914833377727416,1.9319947783968967,0.007955359275463711,2.548320395547714,1.3957271047366582e-05,0.016313031169798348,0.3067537016337534,0.023793906573673758,1.9080775229750075,-0.010340802976620114,0.7031999048662829,8.059701067499952e-06,0.014617722381524733,0.5257668958122196,0.01943412600738253,1.9067174399576523,-0.003084450370377585,2.4004030826981992,3.6088600932174205e-06,0.0191125363085619,0.6678164298044214,0.053854742057909875,1.8989268906408905,0.002045901023968585,2.6883032300545686,0.05106636890218257,0.03843145375596652,0.019426752364418404,0.009834133965247484,0.007137707131741555,0.003652228588400707,0.03476501658219742,0.007819200928488958,0.02246948089177304,0.010457738611839662,0.0050753268644368145,0.004861077312617463,0.002536139050133168
67606.76067606761,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428798320751858,0.03625250811631474,1.8985903431706475,-0.017054785336208134,6.1282976210287785,2.6990063525188908e-05,0.024330380394264505,0.07624167369848459,0.059101676091514954,1.8978917981254093,0.011441568287469568,5.388869892432276,6.175614919877514e-06,0.016181309519513028,0.1019500188887153,0.0440528951016526,1.907174169496659,0.022701377842214893,0.7561219550699745,6.904139809250742e-06,0.027060051518600785,0.13658228658545515,0.05866908482097992,1.9269662875823466,-0.005967314982242357,3.244602409251561,1.3957271047366582e-05,0.016313031169798348,0.3067514097494993,0.023918569432038597,1.9077484376564078,-0.01031165713512304,0.7354177510589492,8.059701067499952e-06,0.014617722381524733,0.5257685105773965,0.019434245249197294,1.9067126704152968,-0.0031825751093718956,2.391801458083391,3.6088600932174205e-06,0.0191125363085619,0.6678267408701596,0.05370202134869621,1.8991325313994807,0.0023377863372789263,2.7174513635404267,0.05115668492090986,0.03789140666839968,0.022282711614968198,0.012160082601690698,0.007173147094943639,0.0036440123659969834,0.03453954606693343,0.010990598796539653,0.01828138041846197,0.011131636823479561,0.005208745194136455,0.004297806921093139,0.0034242878171837714
67706.7706770677,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044289352280759274,0.02490873176119122,1.8805663277271565,-0.00872594833197668,6.011187435286448,2.6990063525188908e-05,0.024330380394264505,0.07623721893569356,0.059041730848505544,1.902346319380523,0.016659885054538026,5.9955602063703415,6.175614919877514e-06,0.016181309519513028,0.10197982862018094,0.044613654071949116,1.9143614331185885,0.005626718005633701,4.062186710572085,6.904139809250742e-06,0.027060051518600785,0.1365845346286679,0.06232071412730199,1.9187806285303894,-0.012692165466024162,3.6765491699979678,1.3957271047366582e-05,0.016313031169798348,0.30675004410927226,0.024159405205700542,1.907469924602876,-0.010274882247216665,0.7723373348034777,8.059701067499952e-06,0.014617722381524733,0.5257688960689113,0.019361461408601892,1.9067123131022687,-0.0032787888429049584,2.3969344634454792,3.6088600932174205e-06,0.0191125363085619,0.667831649328676,0.053515542306298666,1.8993399768197952,0.0026162869933574777,2.7381775407578726,0.05115931056786655,0.037664008989124885,0.026863772395140418,0.012677805743860317,0.007204677589415782,0.003631810242152549,0.034966611104587375,0.014138492512146343,0.012180933518574029,0.012243203239819764,0.006253961845739782,0.004584713126687271,0.0034423674310005955
67806.78067806781,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.04428807500885852,0.029389502816023302,1.8723683181828557,0.013889322082398762,5.928604696037692,2.6990063525188908e-05,0.024330380394264505,0.0762352863549843,0.03562963446735265,1.9102213931228735,0.013831289192236482,0.10272843697322553,6.175614919877514e-06,0.016181309519513028,0.10200119308812326,0.08918051121571957,1.9019864037954024,0.004405360590675117,5.5745358446171185,6.904139809250742e-06,0.027060051518600785,0.13658188362790555,0.07539381517434145,1.910264652458468,-0.0159169913743476,4.052958338733955,1.3957271047366582e-05,0.016313031169798348,0.3067505976314333,0.024231320697135947,1.907233205442738,-0.010263330212209175,0.8057857490787965,8.059701067499952e-06,0.014617722381524733,0.5257859491073902,0.01954711313208782,1.90670271747482,-0.0033820135996962867,2.391193468190581,3.6088600932174205e-06,0.0191125363085619,0.6677736870452954,0.053008655103226075,1.8995737303066613,0.002892709082211255,2.767847676736956,0.0509756909388719,0.0383175281092311,0.026070513726704197,0.01267782701229145,0.007228995411629638,0.003621772491202655,0.03601177890631346,0.011847980222457985,0.01398110331187026,0.011637619684942585,0.006400898144448344,0.004570052281521656,0.003456143033969232
67906.79067906791,0.889,0.836,6.573341408631931e-06,0.026384636288323944,0.044290785308605404,0.03163286948427512,1.8833141064488688,0.03804929422998227,6.16803100843415,2.6990063525188908e-05,0.024330380394264505,0.07623449231148641,0.032076686200871334,1.910117171837383,0.007003072929671013,6.084969127545429,6.175614919877514e-06,0.016181309519513028,0.10198007156629489,0.07055584648383059,1.9100023688275651,0.013064028661858981,0.7271259182327539,6.904139809250742e-06,0.027060051518600785,0.13661330219913992,0.0931468339308877,1.8987861387691216,-0.01575943718604839,4.565303527641665,1.3957271047366582e-05,0.016313031169798348,0.30674990210614644,0.024150782837405554,1.9070098248504628,-0.010295902268373472,0.841953325930147,8.059701067499952e-06,0.014617722381524733,0.5257637883702334,0.01941112517706951,1.906693114450888,-0.003486164680461857,2.3791114806352507,3.6088600932174205e-06,0.0191125363085619,0.6678609427230955,0.05332180265901053,1.8998091262758379,0.0031494731759229306,2.7970880156250644,0.05079317376190201,0.038302509176801065,0.023499592154963368,0.012677806328769886,0.00724417073424064,0.0036093276756019163,0.03709370169735259,0.007683494998421439,0.019806203653216864,0.009072464529032197,0.006403495143913939,0.004565276654017345,0.0034583558279998915
