Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets
82508.2508250825,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262131434185239,0.009207603967084348,1.8508595205506544,-0.0006724279600433154,3.2265577527115807,5.792409706233907e-06,0.019497645338995756,0.07157687159481411,0.03670709654504548,1.8492528507445258,-0.0014188088436894403,4.654365915434916,8.264024696451204e-06,0.010713007953334892,0.1109277489582156,0.009773177887023539,1.8398218912863593,-0.0005936168228285833,5.106258290066573,1.6951487757170897e-06,0.007699465996718037,0.14283292784182977,0.008573063140087675,1.8166153697403895,-0.010143046872852456,5.767397221228382,2.7314227583228017e-06,0.007904519623602483,0.22052677519432184,0.02428109297136873,1.8456662296894815,-0.010212441435563534,2.311425910317844,1.0428364496582916e-05,0.017635868943539672,0.2940526756955634,0.011453457615715788,1.8461671256302548,0.0029495911477638104,1.9484190881555818,4.5991679134941976e-05,0.01387562389479162,0.5200878011356077,0.01425646406214739,1.8481571393698952,-0.00012161172340462093,0.023347876545904533,4.577775002605026e-05,0.02084134512905844,0.721146584027402,0.011658257044098692,1.8441207750275543,0.0003573425488214811,3.6608051398881987,0.07759293620218446,0.050004675699856865,0.03566662491671573,0.021710041477646887,0.017469911520434086,0.010666475545292358,0.00751925121596669,0.05254961447093779,0.024420815025924796,0.013687107358008353,0.014815091899058143,0.008571979751245755,0.005815135260715907,0.0027635556912648097,0.00751925121596669
82608.26082608261,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621475746363074,0.013138446984321688,1.85097780437616,-0.0014917200002922382,3.441639096878745,5.792409706233907e-06,0.019497645338995756,0.0715768617547601,0.03329143685971105,1.8487179884944227,-0.002311120502585693,5.2657422605605815,8.264024696451204e-06,0.010713007953334892,0.11092646051898741,0.009464618861240318,1.840286505495393,-0.0004952742551737224,5.076044643792359,1.6951487757170897e-06,0.007699465996718037,0.14283558322976855,0.006904754454733058,1.8151161137475726,-0.0006476705809616791,5.985253388396777,2.7314227583228017e-06,0.007904519623602483,0.22053202447817685,0.023987661480033222,1.8438654069987803,-0.010277455104538246,2.437516650719404,1.0428364496582916e-05,0.017635868943539672,0.2940427538432203,0.011305760883782262,1.846681337986965,0.0028861160351535933,2.034943399236539,4.5991679134941976e-05,0.01387562389479162,0.5200635518595522,0.013464420883932298,1.8480636333213234,-0.0005142738596925537,0.2542197609996455,4.577775002605026e-05,0.02084134512905844,0.7211760168705095,0.012350360803994527,1.8441845404499686,0.0006706093339835955,3.876380540823193,0.07757437449683206,0.05000495965937674,0.03561034159919159,0.021378841425403316,0.017386339545771,0.010666738648649232,0.0075233057505871585,0.05257911683387966,0.02434741078303046,0.01355139188367557,0.015183651863681437,0.008470611820613493,0.005735066648873297,0.002762935746370661,0.0075233057505871585
82708.27082708271,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262127994071135,0.016337037507747863,1.8510010772232002,-0.0024149026302811567,3.7290144483498247,5.792409706233907e-06,0.019497645338995756,0.07157628119456273,0.02876057945276677,1.8480869386862,-0.0027213230742371888,5.914787762239908,8.264024696451204e-06,0.010713007953334892,0.11092905563539485,0.010176151492510816,1.8403038593702226,-0.0005156645860220148,5.1178392953291905,1.6951487757170897e-06,0.007699465996718037,0.14283420624685467,0.0049656376536269635,1.8168554744249656,0.008821256889338873,6.147647975669002,2.7314227583228017e-06,0.007904519623602483,0.22053945540250677,0.02306552149537638,1.8420170987322388,-0.009984581165169868,2.5639576396778487,1.0428364496582916e-05,0.017635868943539672,0.29405148508804163,0.011288628132558865,1.8471810095665924,0.0027258112968963806,2.115140374679015,4.5991679134941976e-05,0.01387562389479162,0.5201780462597586,0.01337383004590355,1.8479126564965696,-0.0008868548827224993,0.4119102680725222,4.577775002605026e-05,0.02084134512905844,0.7210439896445925,0.012899467960312277,1.8442935196394497,0.0009711239372886267,4.0301320514224495,0.0775531755302184,0.050004488702166644,0.03562233702219644,0.021143722011382787,0.017301185874700732,0.010664364900635003,0.007525159827710501,0.0526131879405003,0.024339197712761933,0.013380856885542304,0.015526744795483122,0.008329601563952318,0.005611229835954569,0.0028403849088136607,0.007525159827710501
82808.2808280828,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262162673847069,0.018403472159663627,1.8508472520532941,-0.0034130149428018347,4.040019566851156,5.792409706233907e-06,0.019497645338995756,0.07157527148826398,0.023658436178544302,1.8476500775699796,-0.002803769877500665,0.399874600503777,8.264024696451204e-06,0.010713007953334892,0.11092962546039624,0.011403520053153251,1.8398953847277528,-0.00035119057956981405,5.271268440996794,1.6951487757170897e-06,0.007699465996718037,0.1428207274921609,0.0028953409021911817,1.8215836413392967,0.017045529379070678,6.108175242758968,2.7314227583228017e-06,0.007904519623602483,0.22053715518064881,0.02257029910597066,1.8401865200996188,-0.009311860722500636,2.7252770490923712,1.0428364496582916e-05,0.017635868943539672,0.2940503359412062,0.011250174336976615,1.8476522802876625,0.0024720374334474544,2.162696407400702,4.5991679134941976e-05,0.01387562389479162,0.5200345542327438,0.01327537688541923,1.8477000538762844,-0.0012187460737543207,0.6160059520703918,4.577775002605026e-05,0.02084134512905844,0.7212257052955573,0.013602700347048951,1.844453024172036,0.0012413262808522371,4.166667742812489,0.07753351611286499,0.050005556433198414,0.035699900031675925,0.02100293309106817,0.017216315150394578,0.01066727950339623,0.0075281966204674405,0.052641135840226796,0.024393000842829558,0.013172505867298765,0.01585536096434555,0.008139665461131837,0.005469410762444853,0.002975375594346991,0.0075281966204674405
82908.29082908292,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262118891292881,0.01911072389883056,1.8504786973548732,-0.0044111534622253284,4.354529137897902,5.792409706233907e-06,0.019497645338995756,0.07157629825384823,0.021439322780279046,1.847503508551271,-0.002858988523380811,1.2984519363343034,8.264024696451204e-06,0.010713007953334892,0.11092954463406703,0.012407263287668897,1.8392162532911822,0.0002729598478263582,5.50599922234933,1.6951487757170897e-06,0.007699465996718037,0.1428336158736008,0.001842190554496225,1.8286222935496788,0.02295995895675853,5.334653005828981,2.7314227583228017e-06,0.007904519623602483,0.22053347438192605,0.022377693703559777,1.8384633789088343,-0.008262872760968864,2.851893463876573,1.0428364496582916e-05,0.017635868943539672,0.2940420071891581,0.01097292992946908,1.8480747275894072,0.0021322823592639906,2.214258431644751,4.5991679134941976e-05,0.01387562389479162,0.5200170852144061,0.012923972885449667,1.8474349062530844,-0.0015159049944206934,0.7672304356687221,4.577775002605026e-05,0.02084134512905844,0.7212519102428839,0.014040060512895124,1.8446552257989974,0.0014873713072153696,4.304571425371483,0.07752464110899811,0.05000678818193774,0.0358464492484766,0.020952006933861317,0.017132679615599465,0.010667539622432231,0.007529910429419051,0.05265480314996911,0.02453314125666057,0.012894029193540395,0.016194654351500335,0.007872725206363214,0.005357726949413026,0.003142453722101501,0.007529910429419051
83008.30083008301,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262142999370899,0.01839120337074576,1.849912972448986,-0.0053257443070756786,4.656813187304593,5.792409706233907e-06,0.019497645338995756,0.07157730556137296,0.02237074710671428,1.847502962464727,-0.0031432577261994795,2.222831013848843,8.264024696451204e-06,0.010713007953334892,0.11092627239654453,0.012753388523222916,1.8385382391109295,0.0015045331504428348,5.810448950603411,1.6951487757170897e-06,0.007699465996718037,0.142835325309161,0.003378864782065269,1.8369522542159542,0.025873883875575276,4.84651669050729,2.7314227583228017e-06,0.007904519623602483,0.22053126638025097,0.021613793759761354,1.83692436894134,-0.006848216133961857,2.9779619939959847,1.0428364496582916e-05,0.017635868943539672,0.29404556037944607,0.010837489131055046,1.8484345535861835,0.0017158715023960036,2.2885223572149087,4.5991679134941976e-05,0.01387562389479162,0.520021623160617,0.012668507388459016,1.8471331131692206,-0.0017539281401601193,0.9741648631685784,4.577775002605026e-05,0.02084134512905844,0.7212432129355201,0.014183329145456284,1.8448877925296139,0.0016885397104154727,4.454220983885139,0.0775267150962875,0.05000869892237377,0.036065367638936294,0.02099398037304723,0.01705158769082651,0.010667376777694419,0.0075317279669485,0.0526484789715594,0.024752376075911364,0.012538307854949275,0.01656424907532552,0.0074767095780996886,0.0053790319458322045,0.003284312599220966,0.0075317279669485
83108.31083108312,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262139425804969,0.016379913021714203,1.8491976256873472,-0.006108474925422662,4.92836809961096,5.792409706233907e-06,0.019497645338995756,0.07157741869796667,0.0269362004202401,1.8473594493666572,-0.003704888315237174,3.0420701644420944,8.264024696451204e-06,0.010713007953334892,0.11092796340067922,0.012431493815238632,1.8382029321676445,0.0033250402106519555,6.157913191200148,1.6951487757170897e-06,0.007699465996718037,0.1428329278673527,0.005480523438389941,1.8453626247221668,0.025570798948817745,4.999487855159,2.7314227583228017e-06,0.007904519623602483,0.22054158842601895,0.020480523493681145,1.835649974198168,-0.005103242649500719,3.1336713621124836,1.0428364496582916e-05,0.017635868943539672,0.2940495788776066,0.010778198700780204,1.848719267327137,0.0012350563282464576,2.351515971670519,4.5991679134941976e-05,0.01387562389479162,0.5200015111783466,0.01193625062213561,1.8467899251882944,-0.001934866503106234,1.1280572675740617,4.577775002605026e-05,0.02084134512905844,0.7212521278297576,0.014194439359590178,1.8451558991554997,0.0018465664444311729,4.574398399624286,0.07754405712785317,0.05000753111051459,0.03633301318929183,0.021122028942508052,0.01697492170970754,0.010667597128488542,0.007534659436537571,0.05262213985620612,0.025037156649337908,0.012136472366303521,0.016920254662828735,0.006914081808848158,0.005711677131058408,0.003289755072938864,0.007534659436537571
83208.32083208322,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262122369578451,0.01343515879062093,1.8483764451437867,-0.006762875037586042,5.133658317375236,5.792409706233907e-06,0.019497645338995756,0.0715773016079939,0.03169543582152847,1.846834012578542,-0.004364142149994683,3.71904092618764,8.264024696451204e-06,0.010713007953334892,0.11092780994882517,0.01134016688996964,1.8385236586553964,0.005563902880930674,0.2524573555723304,1.6951487757170897e-06,0.007699465996718037,0.14283037886944466,0.007447711329540108,1.8526595890909627,0.022350219676914106,5.245565135274328,2.7314227583228017e-06,0.007904519623602483,0.22052937786546908,0.02025139219991989,1.8347061285465371,-0.0030822714270136897,3.284421766155209,1.0428364496582916e-05,0.017635868943539672,0.29404711675828527,0.01063796211649514,1.848919359550569,0.000702959695285177,2.413671359492753,4.5991679134941976e-05,0.01387562389479162,0.5200043745362842,0.012092106124595745,1.8464315928654749,-0.0020534577500097165,1.3450770925520183,4.577775002605026e-05,0.02084134512905844,0.7212609066222675,0.014577691526538074,1.8454380716270908,0.0019568676904157096,4.734524488366927,0.07756584380352252,0.05000630279167508,0.03664247284608769,0.021337504128690097,0.01690419481971534,0.010667578343569031,0.007535512161294466,0.05258944363322002,0.02536795061724786,0.011732322463624306,0.017083311479009846,0.006562676919300912,0.005996048110212873,0.003288022052832266,0.007535512161294466
83308.33083308331,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262176009184085,0.010318484330185224,1.847461311435747,-0.007314412915731691,5.198751564537481,5.792409706233907e-06,0.019497645338995756,0.07157459292750613,0.03561498710908462,1.8459123641672586,-0.0048012675555898785,4.343059403935547,8.264024696451204e-06,0.010713007953334892,0.11092719576598424,0.00967752164613646,1.8396827020958866,0.007913670898037791,0.6834158191969424,1.6951487757170897e-06,0.007699465996718037,0.14283300817507483,0.009074154461174676,1.8579030178044262,0.016958401947864736,5.552993541943063,2.7314227583228017e-06,0.007904519623602483,0.22055500327504388,0.0194919507969041,1.8341566782484804,-0.0008654710077236491,3.4074132394802246,1.0428364496582916e-05,0.017635868943539672,0.2940399230415783,0.010561292849713806,1.8490239938168744,0.00013814516241077523,2.480335056127519,4.5991679134941976e-05,0.01387562389479162,0.520036392303629,0.010974759384526946,1.846056349948596,-0.0020988040572450946,1.5840230897533791,4.577775002605026e-05,0.02084134512905844,0.7211963464967882,0.014111200913736268,1.845736942699583,0.002009825989485344,4.90432441587723,0.07758926992038835,0.05000483202549322,0.03698564185799981,0.02163766744898843,0.016838719547461998,0.010666646599670315,0.0075398392183027635,0.052554742898856484,0.02573568776850729,0.011348688664286784,0.016841177293807612,0.006824996646324664,0.006019858574046442,0.003279021755112793,0.0075398392183027635
83408.34083408341,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621272801246925,0.008574407821809467,1.8464238089633136,-0.007764162642245395,5.028422550938179,5.792409706233907e-06,0.019497645338995756,0.07157555221387954,0.03785473166137356,1.844832699982158,-0.004724134470676965,4.916545245464054,8.264024696451204e-06,0.010713007953334892,0.11093000617446755,0.007774494421425333,1.8416972045731688,0.00997911181624501,1.1587439840784928,1.6951487757170897e-06,0.007699465996718037,0.14283206838335585,0.010157025250549125,1.8605542251389688,0.01045459345451455,5.898585271701301,2.7314227583228017e-06,0.007904519623602483,0.22053617198954661,0.018232431020186787,1.8340343831047814,0.0014698247887246286,3.548323446921138,1.0428364496582916e-05,0.017635868943539672,0.2940484216084647,0.010772845416759767,1.8490301036581236,-0.00044450737895707044,2.5634605042807035,4.5991679134941976e-05,0.01387562389479162,0.5200185349175974,0.011106650322496171,1.845682504973613,-0.0020809176718005326,1.751263227740985,4.577775002605026e-05,0.02084134512905844,0.7212217531015207,0.014319099585801208,1.8460376010570188,0.0020131577550179963,5.0327709322413945,0.07760101576452007,0.050001904352653476,0.037331454673080765,0.02202863858981057,0.016778636957726165,0.01066704396105752,0.0075419598747304105,0.052540196301983505,0.02609510977160864,0.011045218536413182,0.016346377610741866,0.0073356728880302115,0.005961724776126179,0.0032749523068695764,0.0075419598747304105
83508.3508350835,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262145893650658,0.009785119473341443,1.8452196498542928,-0.008059663119875738,4.808790641341821,5.792409706233907e-06,0.019497645338995756,0.07157630129334021,0.037130545403961795,1.8439314456731513,-0.004070181622478864,5.492904656407674,8.264024696451204e-06,0.010713007953334892,0.11092740365830125,0.005685373516427149,1.8444489955077008,0.011373632634975102,1.738647944866294,1.6951487757170897e-06,0.007699465996718037,0.14282805349124966,0.011154621447569636,1.860555271150764,0.004067278879790739,6.266255628447523,2.7314227583228017e-06,0.007904519623602483,0.2205351885289376,0.017480911050587324,1.8343646952426484,0.003823591662034026,3.723436420184348,1.0428364496582916e-05,0.017635868943539672,0.29405648513030985,0.011086666712531845,1.8489337906120615,-0.0010246872879592175,2.6204074569578157,4.5991679134941976e-05,0.01387562389479162,0.5200300973891306,0.011321578595787108,1.8453191212514093,-0.0019915821540352797,2.0523906349803323,4.577775002605026e-05,0.02084134512905844,0.7212171388031752,0.014739990917959711,1.8463332033442144,0.0019593445631834426,5.226744264496527,0.07759598386821673,0.050001671372564886,0.037656470518114375,0.022495079572186508,0.01672317351281898,0.010666858213005006,0.00754612072810529,0.05254755290459307,0.02641340925298737,0.010863875535187972,0.015682872676817422,0.007912652890404995,0.005910464623215167,0.003266588161498523,0.00754612072810529
83608.36083608361,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621353365940313,0.012968911376261176,1.8438410712068762,-0.00809916520932248,4.817450999114481,5.792409706233907e-06,0.019497645338995756,0.07157488287564526,0.034785515390125914,1.8434973099501522,-0.0030963312237432534,6.083489979754619,8.264024696451204e-06,0.010713007953334892,0.11093208237225034,0.004136210996473301,1.8476915088162325,0.011835660214569116,2.5049003919296275,1.6951487757170897e-06,0.007699465996718037,0.1428193431350701,0.011843602936542824,1.8582980199145531,-0.0011055077288592465,0.3647542312661729,2.7314227583228017e-06,0.007904519623602483,0.2205286600524415,0.01692258910342945,1.8351363399187075,0.006102918831948058,3.851513907770432,1.0428364496582916e-05,0.017635868943539672,0.2940464974146192,0.011178088957212761,1.8487380370722732,-0.001584044858841827,2.6756733336317993,4.5991679134941976e-05,0.01387562389479162,0.5200402784107855,0.010966952924642216,1.8449742176956352,-0.0018402051460906475,2.2388896540888474,4.577775002605026e-05,0.02084134512905844,0.7211990408206371,0.014491446662431184,1.8466173884920398,0.0018555118870801817,5.3715701107978315,0.07758441929444192,0.0499988017150531,0.03795156476342623,0.02303426229415167,0.016669248277780158,0.010666565063710751,0.007549649215801758,0.0525688695768467,0.026696824428104032,0.01081272289222838,0.014845258469973636,0.008560365226355723,0.005860223898222434,0.0032593751637559664,0.007549649215801758
