Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
106410.64106410641,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046790941016429805,0.009346037243117538,2.800874635604656,-0.004200783669700804,0.5520662276824204,7.3661375396938695e-06,0.009945264248088974,0.09448590229311996,0.06727413369138913,2.791208396714424,0.055964473691705055,6.1589932195177814,5.438050414387848e-06,0.010966862351828035,0.156442920742034,0.05458288033216393,2.768365864132454,-0.057568888532052526,4.758764321013562,3.4767074403159916e-06,0.009956333709989171,0.25519182686852854,0.03985728414660037,2.7736825094144746,-0.04331034790439889,1.1701993682928968,3.1997376912720277e-06,0.009929125532997586,0.3968482412844696,0.017403523553120543,2.8086014338331236,-0.01465176019828376,2.9694799170597115,4.707647912355313e-06,0.011774836784910135,0.5711864668819111,0.07447954748428572,2.772634036142167,0.04670255718207183,1.0970627863972995,8.94305063049321e-05,0.028624398868798244,0.8223490519573261,0.02831931767726118,2.7861550769719763,-0.0006381525536414489,0.8759892884790057,0.05357980768128489,0.026639651957288367,0.01977979923344835,0.00484760147724424,0.0017655972846277513,0.0016913137806043952,0.04846430016880789,0.024880087648055958,0.009964828696443093,0.012111735280537371,0.009321365234820102,0.0028855400704323013,8.668191549277005e-05
106510.65106510652,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679104067521177,0.0076185186519140925,2.799535059155579,-0.006536356306609598,0.3519637260959865,7.3661375396938695e-06,0.009945264248088974,0.09448500546003397,0.06577248226840206,2.794775997623933,0.05416928710981684,6.268860872712842,5.438050414387848e-06,0.010966862351828035,0.15644366975797866,0.05717405940031598,2.7660875262305757,-0.052346580724257574,4.840463919393227,3.4767074403159916e-06,0.009956333709989171,0.2552017215116866,0.03934244124682653,2.7732605932209005,-0.041975026002958396,1.2321326438894387,3.1997376912720277e-06,0.009929125532997586,0.39682895020569847,0.01690228191945132,2.808229365819979,-0.019001337843122412,3.0932505022209202,4.707647912355313e-06,0.011774836784910135,0.5711814158248206,0.0740923811381156,2.7748891912046023,0.05181797503797417,1.1760077900124815,8.94305063049321e-05,0.028624398868798244,0.8223526176222941,0.028420637028992588,2.786071430958197,-0.0007944515901207471,0.8730326777451989,0.05356956494783241,0.026324412446466768,0.019778224585484103,0.004922467686721511,0.0017861928448270452,0.0016779894238114106,0.0481466846782119,0.025132199549062123,0.010231370179571781,0.012029183357729284,0.00922115562328539,0.002894876534906045,5.56827520983294e-05
106610.66106610662,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679097773667045,0.0068209844370464194,2.7982098159885345,-0.007851578485871003,0.04967842260300781,7.3661375396938695e-06,0.009945264248088974,0.0944843681160787,0.06399998713449354,2.7981579343366145,0.05044346452254413,0.09528663829499262,5.438050414387848e-06,0.010966862351828035,0.15644791246315187,0.059585737085740116,2.7640537066156416,-0.04628226028497646,4.925590076075482,3.4767074403159916e-06,0.009956333709989171,0.25519643398150776,0.038779479194949146,2.772841689591073,-0.040671465311344704,1.2914751471021084,3.1997376912720277e-06,0.009929125532997586,0.39684233241413547,0.015219189847706238,2.8076961857108245,-0.02335555602361419,3.233525477803982,4.707647912355313e-06,0.011774836784910135,0.5710825067463507,0.07438262952469667,2.777358501543484,0.05610582117054695,1.2827362422221587,8.94305063049321e-05,0.028624398868798244,0.8223606932734843,0.028466026143993177,2.785981728175643,-0.0009098961045004323,0.868762596598633,0.05355755340999644,0.02606054232404058,0.019777763211403777,0.005011220337399917,0.0018105494716004397,0.0016641238328068647,0.047885474103365966,0.025365709772106497,0.010410127948861082,0.011986675688229637,0.009121342609720145,0.002903588446685131,3.713852738640444e-05
106710.67106710671,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679107326570542,0.007229096438940246,2.796969828669153,-0.008225090933231262,6.023659316563651,7.3661375396938695e-06,0.009945264248088974,0.09448443309608909,0.06195976107890922,2.801230577679006,0.044839906292163834,0.20354447147964194,5.438050414387848e-06,0.010966862351828035,0.15644723589962914,0.06210122498328803,2.7623112390716744,-0.039443491298584495,5.015058421566809,3.4767074403159916e-06,0.009956333709989171,0.2551967419518709,0.03827121145672276,2.7724202788469294,-0.03938572205024404,1.3545780577404711,3.1997376912720277e-06,0.009929125532997586,0.39683609214611976,0.013630490255061944,2.807133621464125,-0.027665024445780288,3.298805186830417,4.707647912355313e-06,0.011774836784910135,0.571220290189906,0.0718820516680256,2.7799763312493986,0.059370116683318,1.372938744366154,8.94305063049321e-05,0.028624398868798244,0.822346136169276,0.028627863546479882,2.7858861529491343,-0.000979372170462021,0.8657862772286382,0.05354369998341218,0.025859867612521226,0.019772937277946358,0.005090052360993772,0.0018330252438345882,0.001651041969262976,0.04768897686530437,0.02553517933308874,0.010544267998569718,0.011990325599374314,0.009016625228278752,0.002909733952368456,2.5345858842507063e-05
106810.68106810682,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679103014493457,0.008542531012666998,2.7958781268351722,-0.007769043165575555,5.808171339887366,7.3661375396938695e-06,0.009945264248088974,0.09448530668828448,0.059720949279094146,2.8038786802148215,0.03749695594740326,0.3106895905896314,5.438050414387848e-06,0.010966862351828035,0.1564432219646175,0.06453737525071009,2.760901606510756,-0.03192796406261634,5.102389249327072,3.4767074403159916e-06,0.009956333709989171,0.25519981460655455,0.03783473578068439,2.771993413933363,-0.03809818823918272,1.4167087853486038,3.1997376912720277e-06,0.009929125532997586,0.3968495192263669,0.013295695324420839,2.8065026792264485,-0.0315558481135292,3.371718414343417,4.707647912355313e-06,0.011774836784910135,0.5711540180053238,0.07148827121164972,2.782695100134547,0.061607527351459045,1.4563596371330556,8.94305063049321e-05,0.028624398868798244,0.8223540611054325,0.028757615889089056,2.785787716425488,-0.0010104157086136126,0.8638553352406468,0.053528566468548935,0.02572571873417394,0.019717446823555407,0.005162416905923289,0.0018623983062508905,0.001640388227058763,0.04756144395677522,0.02563051422070229,0.010633390728863136,0.012038721001172885,0.00891787733470799,0.002913272820530171,1.7565421836507333e-05
106910.6910691069,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679112125634721,0.01036699163164902,2.7949887834423452,-0.006623957100504593,5.700012949718194,7.3661375396938695e-06,0.009945264248088974,0.09448481810238833,0.0572782172771366,2.8060036581671586,0.02864297559051707,0.41650673451062836,5.438050414387848e-06,0.010966862351828035,0.1564456371810594,0.06677593676333765,2.7598559328580548,-0.023849251495117307,5.192914616048517,3.4767074403159916e-06,0.009956333709989171,0.25518897940983276,0.037257144925251034,2.771561434889925,-0.03679020121624118,1.48287611063025,3.1997376912720277e-06,0.009929125532997586,0.3968360911282474,0.012784184263411656,2.805714262485291,-0.03527408871456443,3.5449831486524244,4.707647912355313e-06,0.011774836784910135,0.5711246566286565,0.0700338831996342,2.785498030790103,0.06277017030004209,1.5737246860849972,8.94305063049321e-05,0.028624398868798244,0.8223580897773477,0.02894692200726973,2.785689519082212,-0.0009971271020787135,0.8600723743749503,0.05351349449599879,0.025653936260606337,0.01964131816927974,0.005251444140188334,0.0018981895577506536,0.0016315016333767335,0.047499188187162755,0.025704840426245906,0.010590041316377452,0.012183022398857442,0.008793910780278363,0.0029317638074768965,1.3525279201287432e-05
107010.70107010702,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.0467910441678169,0.01238609698938294,2.7943440952436727,-0.004953090104163495,5.65953066082687,7.3661375396938695e-06,0.009945264248088974,0.09448586344955057,0.05469288384882795,2.8075306075309685,0.018584726840044606,0.5213979698848785,5.438050414387848e-06,0.010966862351828035,0.15644162506307896,0.06909691693693402,2.759191706710589,-0.015335409744734225,5.2855269115214565,3.4767074403159916e-06,0.009956333709989171,0.2551997425858415,0.036574649156669116,2.7711169562297653,-0.035455243448167674,1.5520172848605789,3.1997376912720277e-06,0.009929125532997586,0.39684646531631174,0.011113764440152522,2.804883705599353,-0.038979140399609355,3.7184491978506826,4.707647912355313e-06,0.011774836784910135,0.571212276001242,0.06761132872050957,2.7883438696471194,0.06276043378439876,1.6514990472430924,8.94305063049321e-05,0.028624398868798244,0.8223477496484168,0.029131071226008436,2.785590567809736,-0.0009328090315108495,0.8608029466141369,0.05349736491447713,0.025635147577334105,0.019554245897981142,0.005331249216887934,0.001935717740774297,0.0016257786719859563,0.047490572619868096,0.02574490564289445,0.010458091821015042,0.012406434553627794,0.008659933331578646,0.002951313182427873,1.016785648666474e-05
107110.71107110711,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679118732177921,0.014463069946121293,2.793973985966628,-0.0029361692119814504,5.66481785216091,7.3661375396938695e-06,0.009945264248088974,0.09448521777916195,0.051992010169502494,2.8084050538837513,0.0077241316501976765,0.6264285434544936,5.438050414387848e-06,0.010966862351828035,0.1564427778963988,0.07120969595809568,2.758921695728718,-0.00656183814793892,5.375667114874843,3.4767074403159916e-06,0.009956333709989171,0.2552013654320815,0.035818612983064366,2.7706637524397104,-0.03406538160437413,1.6170823848820879,3.1997376912720277e-06,0.009929125532997586,0.3968453355020649,0.009947335959276422,2.8040488456345356,-0.04228577152072834,3.7845152875066748,4.707647912355313e-06,0.011774836784910135,0.5711356641973432,0.06696900004833448,2.7911924396230687,0.06156524243381091,1.7465235611232508,8.94305063049321e-05,0.028624398868798244,0.8223559829029892,0.029281067119003756,2.7854917488066784,-0.0008262946894123698,0.8600702801117173,0.05348227374406917,0.025653626259126372,0.019338885725804836,0.005395629033665708,0.001983619971381967,0.0016230938941241833,0.04752041566755035,0.025768231293892975,0.010107292309795686,0.012967450208933598,0.008380072022713906,0.0029763322350624148,7.304027419663406e-06
107210.72107210722,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679107209174136,0.01649957972347932,2.7938950902312985,-0.0007634769443305815,5.6944888109076395,7.3661375396938695e-06,0.009945264248088974,0.09448424789905266,0.04909467014508471,2.808597518865504,-0.0035177384317744125,0.7339913645868288,5.438050414387848e-06,0.010966862351828035,0.15644827126676042,0.07322161963833862,2.7590535312377686,0.002322328854223235,5.469600283138061,3.4767074403159916e-06,0.009956333709989171,0.25519155176434416,0.03504249009146903,2.7701965780595597,-0.03260360724078388,1.6830371049442263,3.1997376912720277e-06,0.009929125532997586,0.3968373267914413,0.010183483665660437,2.8030932254829994,-0.045220406650899686,3.9226861475536587,4.707647912355313e-06,0.011774836784910135,0.5711895213384357,0.06348754380884983,2.7940103003585732,0.059099293402089303,1.8613019957703525,8.94305063049321e-05,0.028624398868798244,0.8223507856131835,0.029572428012711538,2.785397300908359,-0.0006759096998281179,0.8606079600244421,0.05346712071080786,0.02569933840500797,0.01903837614280516,0.00547246046785554,0.0020446025713473613,0.0016218307703685807,0.04758001876236572,0.025780533965126376,0.009676332944518194,0.01362587764103463,0.008053927986057396,0.0030119793944298812,5.4870442054433255e-06
107310.73107310731,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791214445468264,0.01846283035175478,2.7941106535604976,0.0013696529237495379,5.742987055466049,7.3661375396938695e-06,0.009945264248088974,0.09448433447949779,0.04594539038320138,2.808106332658735,-0.014657879644773011,0.843096798036564,5.438050414387848e-06,0.010966862351828035,0.15644488323107242,0.07527635112004659,2.759583625586405,0.011124460243595492,5.562847853023744,3.4767074403159916e-06,0.009956333709989171,0.25520094165803164,0.034409290585062695,2.7697149999976265,-0.03105806072360828,1.7508930308976556,3.1997376912720277e-06,0.009929125532997586,0.3968589534389244,0.009903330225416392,2.802064435438724,-0.04813542714038068,4.178547532845984,4.707647912355313e-06,0.011774836784910135,0.5712078981676412,0.06140677575938885,2.7966968788754127,0.05556203775192091,1.9386933987225046,8.94305063049321e-05,0.028624398868798244,0.8223487992996587,0.029769849933442727,2.7853100988885164,-0.0004822423899874257,0.8637479266768775,0.053451034754322196,0.02576620440234806,0.018696868002012562,0.005548000165623238,0.00210842869237556,0.0016187306003945731,0.047659400583946195,0.025744438864103256,0.009289942606993425,0.014253578586746932,0.0077499132001669045,0.003039386650142742,4.566852958909351e-06
107410.74107410741,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791126929754616,0.020312185652538405,2.7946104809452916,0.003269848486547364,5.800931984726405,7.3661375396938695e-06,0.009945264248088974,0.0944847144299249,0.04260753733134175,2.806952642825785,-0.02523308225516123,0.9547572795518633,5.438050414387848e-06,0.010966862351828035,0.15644546647710675,0.07703136040312973,2.760508092126206,0.01966235962904941,5.655682024749848,3.4767074403159916e-06,0.009956333709989171,0.25519602106882505,0.03372937201835122,2.769224381068004,-0.02940331623138082,1.8211751798815161,3.1997376912720277e-06,0.009929125532997586,0.39685163768668835,0.008932325943572036,2.801076717583335,-0.05076789881902549,4.377188387277133,4.707647912355313e-06,0.011774836784910135,0.5711237872034394,0.06008308455643277,2.79922527540157,0.05096949712180509,2.0523907029866653,8.94305063049321e-05,0.028624398868798244,0.8223580251321573,0.029966053552332433,2.785228394010732,-0.00025376001857489185,0.8649527364939571,0.053434992264054945,0.025854602984048156,0.018339114536691795,0.005595556358103484,0.002181764736577406,0.0016129707480404044,0.04776318172079931,0.025643040542716537,0.008961246682661768,0.014852002209546375,0.007472751574766333,0.003053219772751941,3.715550976002291e-06
107510.7510751075,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791221889219456,0.02203762488346643,2.795371361724507,0.004751766828006252,5.867923904791695,7.3661375396938695e-06,0.009945264248088974,0.09448449555458664,0.03906794518587045,2.8051836887033423,-0.03480815420438585,1.070152375924275,5.438050414387848e-06,0.010966862351828035,0.15644546824562527,0.07872500556729725,2.761818924172158,0.02775905710085227,5.751203373246209,3.4767074403159916e-06,0.009956333709989171,0.2551956679496213,0.03283675586848853,2.768717842564278,-0.02763411427101433,1.896840005384517,3.1997376912720277e-06,0.009929125532997586,0.396866095264098,0.0087670758220782,2.8000218502212495,-0.05294064482887827,4.459865987406403,4.707647912355313e-06,0.011774836784910135,0.571251089872042,0.055703802889009245,2.801556979644607,0.045394673373902864,2.1490190806949645,8.94305063049321e-05,0.028624398868798244,0.8223428405661387,0.030211693472617387,2.785156127862144,9.871949002178048e-07,0.870291070321696,0.05341964445334497,0.025975791015019702,0.01798072028627722,0.005644346268318843,0.002268134097550405,0.001601578192530817,0.04789877474306621,0.02549422121774747,0.008672594321599083,0.015371079513031474,0.007269903321377438,0.0030474517594282925,2.7917674841893003e-06
107610.76107610762,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791153978248824,0.023613826194668022,2.796357782852723,0.005645258830766823,5.938454507527354,7.3661375396938695e-06,0.009945264248088974,0.09448524985467627,0.03541271709934798,2.8028698451507106,-0.04301099328225674,1.1909685957305989,5.438050414387848e-06,0.010966862351828035,0.15644195994558427,0.08038630706732512,2.7634938941614116,0.035250497904478185,5.844351610791707,3.4767074403159916e-06,0.009956333709989171,0.2552015022774808,0.03197508621726782,2.768206666782549,-0.025750206974753664,1.9699303860078725,3.1997376912720277e-06,0.009929125532997586,0.39684004991855343,0.00973160970451055,2.798878476931493,-0.055023165255059674,4.614349840282125,4.707647912355313e-06,0.011774836784910135,0.5712243360757935,0.05379311874605629,2.803620391791664,0.038934785926260616,2.2387469959817885,8.94305063049321e-05,0.028624398868798244,0.8223489681909731,0.030414064673452444,2.785096902297065,0.00028762106059740644,0.8751815484220957,0.05340465667843136,0.026141088459187063,0.017629940606098814,0.005696845511174959,0.002361461375797686,0.0015885996553401094,0.04807762350029555,0.02525034765014719,0.008487929957395397,0.015771014723832563,0.007150549354954678,0.0030263202687747645,9.456561420595477e-07
107710.77107710771,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679122829599922,0.025039285058118928,2.797523027270307,0.0058010244156437235,6.013806197286325,7.3661375396938695e-06,0.009945264248088974,0.09448537699649429,0.03168742092259241,2.80009636918339,-0.049553175339669533,1.3191102966988035,5.438050414387848e-06,0.010966862351828035,0.15644283349472016,0.08170071371387011,2.7655119140060616,0.04199113442663298,5.9370580250898355,3.4767074403159916e-06,0.009956333709989171,0.25519306281410353,0.03106637238759157,2.7676932814452484,-0.02373831193345348,2.0411084490148674,3.1997376912720277e-06,0.009929125532997586,0.3968405001132131,0.009897592760014047,2.797780632800151,-0.056980231511131255,4.8535981457584825,4.707647912355313e-06,0.011774836784910135,0.5711395244607169,0.05116704707775152,2.805390500381499,0.031593014540705996,2.3812738485688474,8.94305063049321e-05,0.028624398868798244,0.8223574115020558,0.030672178595731292,2.7850481000164735,0.0006040880152153017,0.8799456106833734,0.053391221967033345,0.026361895143096413,0.01729351632636649,0.005716019042057874,0.0024666174658954003,0.001573648870375144,0.04831239910810097,0.02484263777047344,0.008479227791737673,0.0160710209009766,0.007077408253501477,0.0029893446109887645,0.0
107810.78107810782,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679115919415381,0.026289690709414677,2.798810064471251,0.0050972482705020855,6.090046828057109,7.3661375396938695e-06,0.009945264248088974,0.09448438208276262,0.027956779268998627,2.7969709482380947,-0.05425339010093258,1.461410544400974,5.438050414387848e-06,0.010966862351828035,0.15644475298584506,0.08311999987096716,2.7678364906134236,0.04787334532638836,6.030383193090018,3.4767074403159916e-06,0.009956333709989171,0.25520238344925195,0.03020412827913216,2.7671787571822306,-0.021596876661897614,2.1170749086472096,3.1997376912720277e-06,0.009929125532997586,0.3968432286573928,0.009298146841198777,2.7966837324938236,-0.058474557320246506,4.98054170386925,4.707647912355313e-06,0.011774836784910135,0.5712423790610291,0.047326977607832305,2.8067820583791794,0.02367045625106304,2.4727135322048426,8.94305063049321e-05,0.028624398868798244,0.8223453212419166,0.03084021856906321,2.785014214671262,0.0009300182930786606,0.8871814641710483,0.053379894613455776,0.02664183829853718,0.016969367665614743,0.0057265031595137295,0.002591128216126905,0.001558046422346819,0.048603509467367335,0.024302164973744034,0.008623302514863691,0.01624675507544513,0.0070463392492259224,0.0029570481380516433,0.0
107910.79107910792,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679122543395993,0.027371500257177966,2.8001538796378482,0.0034454336802471736,6.168920387296929,7.3661375396938695e-06,0.009945264248088974,0.09448489319612396,0.02412981381236195,2.7936052057896377,-0.05700365593180538,1.621595006105605,5.438050414387848e-06,0.010966862351828035,0.15644347817042048,0.08434534318951713,2.770421766136875,0.05280373470540254,6.121203316931708,3.4767074403159916e-06,0.009956333709989171,0.2552021696439146,0.02939958301486841,2.766679539471449,-0.01932630500105419,2.192356028782772,3.1997376912720277e-06,0.009929125532997586,0.39683758622608195,0.009902965323995618,2.7954967882400323,-0.05978507971518835,5.025038124460741,4.707647912355313e-06,0.011774836784910135,0.5711842990214268,0.045559861174459114,2.8077784180634526,0.01530873664508732,2.591960429492154,8.94305063049321e-05,0.028624398868798244,0.8223532088268654,0.03102192003149101,2.784998306574462,0.0012677829333659128,0.8934714803786621,0.053368959308893196,0.02697729755202115,0.01665585154709248,0.005749817622179767,0.002729646963437019,0.00154438029718563,0.048949044495801605,0.02364180167386423,0.008909794378340883,0.016287193278101877,0.007055425583544835,0.0029419688201481886,0.0
108010.80108010801,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679117376879603,0.028262657230505417,2.801483333377572,0.0007951565439852727,6.247487076850099,7.3661375396938695e-06,0.009945264248088974,0.09448433777106428,0.020323518789738402,2.790126263389311,-0.05779578717757129,1.805965038366157,5.438050414387848e-06,0.010966862351828035,0.15644909991943848,0.08523739249991409,2.773213084182501,0.05671463729792511,6.212638899632913,3.4767074403159916e-06,0.009956333709989171,0.2551839557530619,0.02850234243653548,2.766197500710233,-0.01692899951225161,2.273995665379754,3.1997376912720277e-06,0.009929125532997586,0.396838992176398,0.011030086177754058,2.794336389621512,-0.06111584849848063,5.18201796091983,4.707647912355313e-06,0.011774836784910135,0.5711950808763765,0.04133096081803674,2.808357767898121,0.006604488973760638,2.7620185687513032,8.94305063049321e-05,0.028624398868798244,0.8223521636631494,0.0312606933154726,2.7849978754003426,0.0016187535061726198,0.9034161916646326,0.05336023909191002,0.027354279345588452,0.016348123125503267,0.005741989692996691,0.002884271701300049,0.0015326542403293552,0.04933643567246602,0.022892031114932897,0.009283837796855763,0.01624289218779102,0.007118986248439255,0.002916512358596912,0.0
108110.81108110813,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679117730751055,0.028974318145750726,2.8027240145859955,-0.002861883307315351,0.04447501537010634,7.3661375396938695e-06,0.009945264248088974,0.09448465773581542,0.016605409004579928,2.786663843323069,-0.05669021624718683,2.0291152726662354,5.438050414387848e-06,0.010966862351828035,0.15644387241680546,0.08620548035161615,2.776142170872795,0.05955833732391285,0.01971887703262354,3.4767074403159916e-06,0.009956333709989171,0.2552016866685999,0.02754319815488334,2.765745878556889,-0.014410757738916884,2.360212107242388,3.1997376912720277e-06,0.009929125532997586,0.39683219319633806,0.011089697731561425,2.7932330199065443,-0.06208025483920248,5.35681812571602,4.707647912355313e-06,0.011774836784910135,0.5712389154737473,0.03848395800200411,2.8085006956351735,-0.002248564976602147,2.874947706548273,8.94305063049321e-05,0.028624398868798244,0.8223475743111865,0.03138178310139691,2.7850133177724286,0.0019672622962951004,0.9122066437175231,0.053352729724994656,0.02775911481237303,0.016043110278354478,0.005717634698779714,0.0030826381500344818,0.0015243826369726258,0.04974665646590776,0.02210640766798623,0.00972353888858245,0.01608060620652129,0.007243585525975204,0.002894286833619697,0.0
108210.82108210822,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679118786260248,0.029488613027548034,2.803801270578371,-0.007488116614784008,0.12377560198474491,7.3661375396938695e-06,0.009945264248088974,0.09448482848353906,0.013187638779322768,2.783344689907888,-0.05380572250464573,2.315514268380479,5.438050414387848e-06,0.010966862351828035,0.1564436477425184,0.08686384642362535,2.779136278088533,0.061309591651087944,0.10763049500318544,3.4767074403159916e-06,0.009956333709989171,0.25520129553253257,0.02653369956264708,2.765335810047375,-0.011775529590459083,2.441796507539742,3.1997376912720277e-06,0.009929125532997586,0.3968364167201654,0.010848533404343608,2.792063368990768,-0.06276023620215763,5.4226767419888375,4.707647912355313e-06,0.011774836784910135,0.5711415420290991,0.03718098437993202,2.808208866725779,-0.011175981360334951,3.047514632256478,8.94305063049321e-05,0.028624398868798244,0.8223574880064919,0.031534731392238835,2.7850477386782084,0.002313835686873283,0.919878297413864,0.053347199689807355,0.02817275177877692,0.015743309337448275,0.00571144876604526,0.0033324661061342143,0.0015192981709972629,0.05016527033898117,0.021312687331135116,0.010228477150907607,0.015792872423502864,0.007404538253650341,0.0028944556890543316,0.0
108310.83108310832,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679112201763738,0.029822612656305637,2.804643862724819,-0.01299968839942119,0.20419590593247428,7.3661375396938695e-06,0.009945264248088974,0.09448523877134393,0.010403731310538891,2.780290240284036,-0.04931574956252357,2.710556427137746,5.438050414387848e-06,0.010966862351828035,0.15644476492797665,0.08723859257330759,2.7821226305918474,0.06196539505851669,0.19648913084054964,3.4767074403159916e-06,0.009956333709989171,0.2551930357321953,0.025522617327938056,2.7649715631908913,-0.009032145761302117,2.523404704028767,3.1997376912720277e-06,0.009929125532997586,0.3968289881974019,0.011925298341301824,2.790885565221179,-0.06349161348734009,5.454862753482515,4.707647912355313e-06,0.011774836784910135,0.5712760546139607,0.0329222247851997,2.8074683161990754,-0.0199962844014237,3.2293910001631083,8.94305063049321e-05,0.028624398868798244,0.8223438108445951,0.031630718970778106,2.7850997581324988,0.002660879613632275,0.9314455078455834,0.05334346403274451,0.02858424031929012,0.015451860914387872,0.005688467108150697,0.003652558571013045,0.0015159803017748307,0.05058088144105661,0.020505163027544883,0.010823020195680075,0.015376451328184135,0.007638729190889061,0.0028611212209804678,1.5223858296442572e-05
108410.84108410841,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.046791172719818336,0.029955434082754372,2.805186946413996,-0.01926620771415334,0.2834723984485601,7.3661375396938695e-06,0.009945264248088974,0.09448512787356862,0.009000559026211512,2.7776130385763076,-0.04341537954208874,3.243202024723623,5.438050414387848e-06,0.010966862351828035,0.15644179456878654,0.08765472574089248,2.785021503698701,0.06153109823333753,0.2820282960755618,3.4767074403159916e-06,0.009956333709989171,0.25520393317398105,0.024717015925761737,2.7646698160268874,-0.006178044682858536,2.6100554559838827,3.1997376912720277e-06,0.009929125532997586,0.3968288299994059,0.013073482490916319,2.7897924151346825,-0.06404544284728873,5.589598220837918,4.707647912355313e-06,0.011774836784910135,0.5712748012320045,0.031399978834068545,2.8063253323099624,-0.028368123760439633,3.385457870172942,8.94305063049321e-05,0.028624398868798244,0.8223446572042798,0.03170058167986563,2.7851658450238053,0.002989257868120488,0.9413530313001957,0.053342074110425325,0.02899465616497907,0.015180331482239701,0.00564298355940965,0.004143664916846177,0.0015138574427544227,0.05099042997862336,0.01970174173049579,0.011487594562207264,0.014859611866997195,0.007933540585377446,0.0027284663628656517,9.994504854649033e-05
108510.85108510852,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679110080207819,0.029909674755482157,2.8053757429802966,-0.026114253670823658,0.3634908513646202,7.3661375396938695e-06,0.009945264248088974,0.09448599453362393,0.009602985781232724,2.7754008856000243,-0.03633343514710024,3.826777491997625,5.438050414387848e-06,0.010966862351828035,0.15644318183592232,0.08773605143006769,2.787770183717853,0.06004969037630703,0.36697927577609146,3.4767074403159916e-06,0.009956333709989171,0.25519323183534603,0.023897545721438748,2.764436059284914,-0.0032249303047256128,2.7013056444068564,3.1997376912720277e-06,0.009929125532997586,0.3968475937744401,0.012869263756897996,2.7886774435436537,-0.06425094555416687,5.692557425358355,4.707647912355313e-06,0.011774836784910135,0.5711442432444037,0.031031694049165736,2.804798763207567,-0.03623477132031585,3.6359320150945775,8.94305063049321e-05,0.028624398868798244,0.822357281269414,0.0318183544218554,2.7852480708353142,0.0032938019848872424,0.9517511872345921,0.05334218270628173,0.02940456752342023,0.014936717244123323,0.005617074255987174,0.004687005165748014,0.001511823400883687,0.051399924088675615,0.018914957338373544,0.012173320399503852,0.014289379332902093,0.008207233539706156,0.002623625242122979,0.00019276030960957424
