Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,Planet 9 mass,Planet 9 radius,Planet 9 semi maj,Planet 9 ecc,Planet 9 inclination,Planet 9 Omega,Planet 9 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,N pairs:8-9,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets,9 Planets
68106.81068106812,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700346763088809,0.010917717820804113,0.5032888320535565,0.0004632320584898684,0.7584812480417602,7.359770945345855e-07,0.006012615204987468,0.09929716605444963,0.007646291633414351,0.5057517043256788,-0.0024857481347125027,2.623876829263123,1.3888693550443706e-06,0.006963237728910894,0.13297949121199934,0.013886774556360296,0.5052398795085644,0.0018584219067381313,1.8714289506141721,1.3987034081439324e-06,0.007620939299971897,0.15560732302699354,0.014229826746394768,0.5073299079630379,0.002945736994712797,3.3728302554906997,7.92438861567442e-06,0.013330377519161518,0.19669843470225687,0.0029612500146253555,0.5070262563612257,0.0012456609258355029,3.230147667941906,5.700801992396773e-06,0.010984579385536417,0.2409791129114901,0.0068164184438221755,0.5042242836720485,-0.0007572878506777054,3.810469892574467,6.000281881894255e-07,0.005881604242404561,0.2868200625777506,0.01436189594200173,0.49980932793723865,-0.009277495961507197,3.5027420115733205,2.8540552078145636e-07,0.0049207650593725335,0.348494089211591,0.010891955174324189,0.5060839150759674,0.0009371095829348877,5.009829386989913,3.86743245157727e-07,0.004792991446086534,0.5373435895765664,0.005495415052772633,0.5096654358446346,-0.005331714328711146,2.1950323126463314,0.03787964913020993,0.028288928689595656,0.024175492277605702,0.019121427617187867,0.015608392851110695,0.012277791340695732,0.009307490416437579,0.0068779774684394656,0.005355067469862448,0.009590720440614266,0.0041134364119899585,0.004568117324543344,0.0036468396560697986,0.0021401010377830767,0.0037523803580727286,0.003885287504674216,0.006182766396462537
68206.82068206821,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.0870050929744243,0.012326239036444446,0.5035769768034507,0.0015492665521231054,1.02644501309977,7.359770945345855e-07,0.006012615204987468,0.09929695254602106,0.006536450454965166,0.5054241797368519,-0.002712467938252505,2.739949094647823,1.3888693550443706e-06,0.006963237728910894,0.13297421371761584,0.015754875849370274,0.5053677884026588,0.0026314341200278425,2.0938600720337206,1.3987034081439324e-06,0.007620939299971897,0.15561028528465318,0.012416893930733242,0.5075918178239832,0.0019743933081417257,3.712377869223498,7.92438861567442e-06,0.013330377519161518,0.19670162943168396,0.0039307941010852145,0.5070830522424662,0.0002856324937094871,3.220600165628956,5.700801992396773e-06,0.010984579385536417,0.24097240340609116,0.005464523353912485,0.5041799732404968,0.00025249066242642786,3.8700016834783115,6.000281881894255e-07,0.005881604242404561,0.28682908522723355,0.014834975521831727,0.49904303170526,-0.007081935884763762,3.6646559613172482,2.8540552078145636e-07,0.0049207650593725335,0.3484961369960244,0.010672096057032746,0.5061366504001361,0.0007526253059241955,5.068338819363562,3.86743245157727e-07,0.004792991446086534,0.5373430060568857,0.0055152567851146,0.5096524648248799,-0.005381325425718034,2.199287496577801,0.037879134304248226,0.02829161833460932,0.024173864018764844,0.019121244828496847,0.015608568288770459,0.012217662401755158,0.00928902854728354,0.006895045883140682,0.005356190303643105,0.009587515969638907,0.004117754315844479,0.004574587849813775,0.0035707518835785866,0.002236304622023041,0.0036322813072840205,0.004101076231442283,0.0060588621246231355
68306.83068306831,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700551540875075,0.013635065443475872,0.5039801071680768,0.002368041869598179,1.2537632225762172,7.359770945345855e-07,0.006012615204987468,0.09929651705304997,0.00545147263708071,0.5050547264172296,-0.0027434980956951177,2.786599339006136,1.3888693550443706e-06,0.006963237728910894,0.13297902989513063,0.017192906845623038,0.5056671220397719,0.0033283741700582056,2.3429209334197054,1.3987034081439324e-06,0.007620939299971897,0.15561383590252112,0.00997401623017543,0.5077128956643485,0.0008890080223330328,4.018576408043901,7.92438861567442e-06,0.013330377519161518,0.19670089405586857,0.004523063633906869,0.506983837946521,-0.0006430826406668765,3.085836960547315,5.700801992396773e-06,0.010984579385536417,0.2409729329536858,0.005555363495255578,0.5043103654998441,0.0012185348186465764,4.03601232132856,6.000281881894255e-07,0.005881604242404561,0.28681404931276877,0.014507914687020746,0.49844962578147195,-0.004579107188319162,3.765885579888086,2.8540552078145636e-07,0.0049207650593725335,0.34850518458658725,0.010511335700829,0.5061694824893392,0.0005572688989589194,5.113060546327933,3.86743245157727e-07,0.004792991446086534,0.5373429410213518,0.005527272255341399,0.5096387216430528,-0.005431099282342933,2.205032174426073,0.03787880773719768,0.028291934483663943,0.024171990077724317,0.019121412055866323,0.015608549613696671,0.012142346540927603,0.009267283561239502,0.006909415126156739,0.005357776304243828,0.009586873253533742,0.004119944405939628,0.004583400814218856,0.003473351988708049,0.002369211885551623,0.00349141153763716,0.004319864009557575,0.0059347498420510535
68406.84068406842,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700461708229038,0.014875186191384141,0.5044494279713634,0.0028620084885072248,1.4716582541031666,7.359770945345855e-07,0.006012615204987468,0.09929587844456977,0.004451735004514901,0.5046739838328663,-0.0025480300338160925,2.765298506039379,1.3888693550443706e-06,0.006963237728910894,0.13297767345299585,0.01863857985024644,0.5061208836346011,0.0038020661491369708,2.5938184091690104,1.3987034081439324e-06,0.007620939299971897,0.15562027794465177,0.007418254481208386,0.5076809545578236,-0.00020604133489374028,4.330784521058392,7.92438861567442e-06,0.013330377519161518,0.19669937374805319,0.0056538971145037534,0.5067465044053374,-0.0014303033233593067,3.235591184876256,5.700801992396773e-06,0.010984579385536417,0.2409742855054369,0.0037940045532730317,0.5045943903306327,0.0020109609746957473,4.126809680512917,6.000281881894255e-07,0.005881604242404561,0.2868070289507629,0.014461591943592105,0.49805527735821437,-0.0018212460708087995,3.942131560784371,2.8540552078145636e-07,0.0049207650593725335,0.34850507504250944,0.010322190001954128,0.5061829913457855,0.0003565043500298914,5.1495875402879765,3.86743245157727e-07,0.004792991446086534,0.5373437096363438,0.005546649201033958,0.509624197676929,-0.005480695804611788,2.2114413323983673,0.03787867631668215,0.028293689140065113,0.024169914984636012,0.019121779913555386,0.015608204967798871,0.012052654769939617,0.009240377038068289,0.006921125553511049,0.005359883177836116,0.00958498717661704,0.004123774155429098,0.004592325496016499,0.003361334007501367,0.0025333728911042346,0.0033302025312065787,0.004542593049905866,0.005810087008901468
68506.85068506851,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700436020800084,0.01589288628192322,0.5049308490245145,0.003012453778117827,1.6843891601996663,7.359770945345855e-07,0.006012615204987468,0.0992960487626954,0.003693255679313363,0.5043163913560597,-0.0021169207892490047,2.6124053357414,1.3888693550443706e-06,0.006963237728910894,0.13297616569876128,0.019457452875802306,0.506690861849157,0.003930018349874688,2.822979992457366,1.3987034081439324e-06,0.007620939299971897,0.1556065387124323,0.0045660192899755064,0.5074971612229358,-0.001204403103397485,4.673511144701145,7.92438861567442e-06,0.013330377519161518,0.19671030403563433,0.00564052172963747,0.5064057382603905,-0.00199062504909978,3.316864400816255,5.700801992396773e-06,0.010984579385536417,0.2409598569332341,0.003594003178867915,0.5049890184616361,0.0025300292735367684,3.9746536935447394,6.000281881894255e-07,0.005881604242404561,0.28682931629866454,0.014772443526432116,0.4979004300442725,0.0011223123248163727,4.079533023997733,2.8540552078145636e-07,0.0049207650593725335,0.34850063957123073,0.010099208103380905,0.506176792002623,0.00015711167347964844,5.181664210909002,3.86743245157727e-07,0.004792991446086534,0.5373434256121784,0.0055530693724427874,0.5096089442273581,-0.005529772084031959,2.2164239607857663,0.03787837733511844,0.02829489293785899,0.024171222794541997,0.01912071451551771,0.015609116515828567,0.011955324937152961,0.009211381284575276,0.006929937563401615,0.005361664079035764,0.009583484397259449,0.004123670143316992,0.004607696632402539,0.003236931345059631,0.0027195014258879968,0.003157284493081961,0.0047582989482428525,0.005691509949867019
68606.86068606861,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700421710987562,0.016622994272341696,0.5053736260186502,0.0028328378092770472,1.8778075932954685,7.359770945345855e-07,0.006012615204987468,0.09929658964587755,0.0034927918034529616,0.5040162813437407,-0.0014635869757152053,2.367886326058457,1.3888693550443706e-06,0.006963237728910894,0.13297735062596278,0.0198758870933204,0.5073157021849518,0.003639428855474627,3.0610144558442816,1.3987034081439324e-06,0.007620939299971897,0.15560663417857984,0.0012262733278354259,0.5071830751438433,-0.0020209461747105594,5.716193945067767,7.92438861567442e-06,0.013330377519161518,0.19669901631442385,0.0065182483912201205,0.5060093484715588,-0.0022697018027291642,3.4699918358558586,5.700801992396773e-06,0.010984579385536417,0.24098216475415155,0.002200818984945114,0.5054362177595775,0.002712479375864511,3.8357406578128055,6.000281881894255e-07,0.005881604242404561,0.28678286792761976,0.014341775668021393,0.4980130200828289,0.004176448367415328,4.26804305954364,2.8540552078145636e-07,0.0049207650593725335,0.3484966033288147,0.00970515960664879,0.5061512386495788,-3.023828943610043e-05,5.219250163411594,3.86743245157727e-07,0.004792991446086534,0.5373432137644162,0.005571367815382468,0.5095930506011033,-0.005578062464309669,2.222868633206179,0.03787811644020827,0.02829510667828821,0.02417074037772158,0.019122015850235236,0.015607545567993292,0.011855611429164959,0.009182853543847224,0.006935520947003626,0.005363022900489073,0.009583009761920063,0.0041243663005666314,0.004619293923324487,0.003111368294548648,0.0029097089665655793,0.0030047259428336312,0.004932912010047614,0.005592731240401618
68706.87068706872,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700421682882073,0.01719219722112543,0.5057351410432456,0.002384124920594906,2.0712802061696802,7.359770945345855e-07,0.006012615204987468,0.09929652411644525,0.003883381668459152,0.5038046115460856,-0.0006290021718280694,2.1150571971993077,1.3888693550443706e-06,0.006963237728910894,0.1329778428602718,0.01987792790437075,0.5079151895514384,0.002903248120619668,3.294022245525584,1.3987034081439324e-06,0.007620939299971897,0.15560647922183937,0.0033161492854162948,0.5067808281711614,-0.002581673407141685,1.4493694065761495,7.92438861567442e-06,0.013330377519161518,0.19670609690395136,0.005965440875452569,0.5056056578897685,-0.0022556675764434935,3.5904052174157757,5.700801992396773e-06,0.010984579385536417,0.24096629271707956,0.002979353217699372,0.5058779829796287,0.0025504343313456834,3.5287586258054695,6.000281881894255e-07,0.005881604242404561,0.28682661584347025,0.014232889797367747,0.49841058705631053,0.0072213309584584625,4.397277238649991,2.8540552078145636e-07,0.0049207650593725335,0.34849769285142973,0.009430398651849817,0.5061109686404651,-0.00019732226556931377,5.276937942913568,3.86743245157727e-07,0.004792991446086534,0.5373434273102538,0.00557701746513005,0.5095766632895622,-0.00562536826777072,2.2279100175824382,0.03787825056816288,0.02829500423685271,0.024170993905539086,0.01912119557589148,0.015608636559314923,0.011751963471903201,0.009150887270946786,0.006938179869783372,0.005363721451064355,0.009583246331310177,0.004124010331313624,0.004633894723458832,0.0029807966351645216,0.0031003667991748064,0.002882880908070081,0.005057042538611532,0.005516012301059313
68806.8806880688,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700537155722954,0.017343190092802257,0.5059766910193815,0.001751456621510336,2.25033075189911,7.359770945345855e-07,0.006012615204987468,0.09929583159064678,0.004839877091768752,0.5037078891976385,0.0003271762273239884,1.970263187409106,1.3888693550443706e-06,0.006963237728910894,0.13297716389707262,0.019091774350674683,0.5084073538435664,0.0017446327599320373,3.516259237992945,1.3987034081439324e-06,0.007620939299971897,0.155608541242515,0.006425748667513984,0.5063419903665508,-0.0028461027679652813,1.9726117127244827,7.92438861567442e-06,0.013330377519161518,0.19669948286615863,0.006271362122119506,0.5052465475053816,-0.001968043868322204,3.6855542339407585,5.700801992396773e-06,0.010984579385536417,0.24097778198170733,0.002610777709818702,0.5062508621297326,0.002072660400753428,3.3396165827505477,6.000281881894255e-07,0.005881604242404561,0.28680972675702493,0.013504992154908229,0.4991099720181927,0.010139728014866949,4.60069421140331,2.8540552078145636e-07,0.0049207650593725335,0.3485049845133542,0.009276048087272745,0.5060578411265542,-0.000341366027004362,5.3278413226739865,3.86743245157727e-07,0.004792991446086534,0.5373431726339727,0.00559204980144356,0.509559868816321,-0.005671665815280774,2.234749812324896,0.03787883080159945,0.028294281536208006,0.0241714058497526,0.019121910113191806,0.015607860217046247,0.011651601330871963,0.009120341241882931,0.006938096352522059,0.005362792867917501,0.009584549265391441,0.004122875686455401,0.004646111791589672,0.0028563786005400688,0.0032829648038430275,0.0027956857233817764,0.005122092266391125,0.005468172664006932
68906.89068906891,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700442715755394,0.01745581165773033,0.5060794054342657,0.0010346326997835872,2.4285434961486967,7.359770945345855e-07,0.006012615204987468,0.09929581359635774,0.006119162029268531,0.5037414193298421,0.0013299189027620587,1.9229328942681452,1.3888693550443706e-06,0.006963237728910894,0.13297787930394672,0.01801334687825973,0.508719384769031,0.00023451674588602025,3.7523637021363814,1.3987034081439324e-06,0.007620939299971897,0.15561094453188823,0.00969350379211395,0.5059237185524958,-0.0028037321661537385,2.3594167783021636,7.92438861567442e-06,0.013330377519161518,0.19673013254383365,0.005219772192338156,0.5049738567026483,-0.0014633792047304738,3.8616097220617047,5.700801992396773e-06,0.010984579385536417,0.24092806182322443,0.004251846549360409,0.5065052927995665,0.0013568369250111189,3.2122615686427842,6.000281881894255e-07,0.005881604242404561,0.2868267133352065,0.013294151252273814,0.5001009995278894,0.012775599494169175,4.76649130267352,2.8540552078145636e-07,0.0049207650593725335,0.34850586710485665,0.009188106121054555,0.5059940797619391,-0.00045896665740299933,5.379950968998168,3.86743245157727e-07,0.004792991446086534,0.5373425339000804,0.005599429762675554,0.5095428137181407,-0.005716845116427179,2.239984880195724,0.037879368737065246,0.02829299675374548,0.02417230584033669,0.019118699966123087,0.015611257016210075,0.011556033817941954,0.009090219257591226,0.006935458757063141,0.0053628938262071475,0.009586371983319766,0.004120690913408792,0.00466080960022075,0.002733879682363172,0.003454509799022846,0.002748321916512422,0.005123891669780631,0.005450893172436868
69006.90069006901,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700466225957394,0.017086524062339604,0.5060352533267887,0.0003434733578452677,2.5988416731380646,7.359770945345855e-07,0.006012615204987468,0.09929544486403241,0.007677535310654586,0.5039111904074813,0.0022957594390571735,1.9572369210141414,1.3888693550443706e-06,0.006963237728910894,0.13298014800055932,0.016843595280737776,0.5088020907662381,-0.0015021772101356098,3.968180062566664,1.3987034081439324e-06,0.007620939299971897,0.15561230629121942,0.012452439717977973,0.5055712556476878,-0.0024887139535846553,2.680455886766069,7.92438861567442e-06,0.013330377519161518,0.19669966303468475,0.0049722550796295496,0.5048152310051449,-0.0008273286327135301,3.8581783361572772,5.700801992396773e-06,0.010984579385536417,0.24097522556791162,0.0041463306717187485,0.5066086385263087,0.0005145658791678471,3.2521309499454967,6.000281881894255e-07,0.005881604242404561,0.2868089607488004,0.011948786054736892,0.501359612721316,0.014964340363349893,4.954459277057581,2.8540552078145636e-07,0.0049207650593725335,0.34850167695656215,0.00911068469196105,0.5059234746910783,-0.0005452807495080356,5.408812978374413,3.86743245157727e-07,0.004792991446086534,0.5373425852537845,0.005611111110951209,0.5095255981485717,-0.005760978966038274,2.2463111362070656,0.03788032387438498,0.028291360138137912,0.024173571434722742,0.019121613284402268,0.015608187744916966,0.011468150212204738,0.009065460394046581,0.006930445329292376,0.005361270080306226,0.00958896373624707,0.0041177887034151706,0.0046712972171579605,0.0026273416906449003,0.003609822358795792,0.0027391924847334965,0.005055929643442229,0.005469988039948364
