Time,1 Planets (Aligned Omega),1 Planets (Random Omega),2 Planets (Aligned Omega),2 Planets (Random Omega),3 Planets (Aligned Omega),3 Planets (Random Omega),4 Planets (Aligned Omega),4 Planets (Random Omega),5 Planets (Aligned Omega),5 Planets (Random Omega),6 Planets (Aligned Omega),6 Planets (Random Omega),7 Planets (Aligned Omega),7 Planets (Random Omega),8 Planets (Aligned Omega),8 Planets (Random Omega),9 Planets (Aligned Omega),9 Planets (Random Omega)
7600.760076007601,0.02232884630175001,0.02250565374279485,0.012592935768445584,0.013129117824326181,0.0064789487602634884,0.006990831974985971,0.0029848491782299242,0.003545497664734115,0.0012329191299108367,0.0016993882899552879,0.0002512086637042427,0.0005057387529722725,0.0003083639310421043,0.0005300174099394101,3.4502804411567734e-05,0.0002528281772899533,0.0,3.448240279759077e-05
7700.770077007702,0.022398317550752413,0.022513093236098514,0.01254658453859244,0.01306410215048937,0.006418319562945799,0.007073434242988299,0.002975921406062418,0.003510674709427808,0.001228718449025983,0.0016951400360283736,0.0002523098677576914,0.0005085791339607082,0.0002952229323865086,0.0005273562261802014,3.4550483689905985e-05,0.00025363235585653104,0.0,3.4627746631312676e-05
7800.7800780078005,0.022274994967864982,0.022667419181468498,0.012549426601702995,0.012904725233539017,0.0064561001807125935,0.007075179144891071,0.002948247332682148,0.00350786346160068,0.001224472911975416,0.0017022151696646434,0.0002486772228638979,0.0005082334312873733,0.00030942585707716347,0.0005257159800316455,3.455716143605316e-05,0.00025086783537942205,0.0,3.479532743189377e-05
7900.790079007901,0.022355996551379095,0.02263939437411202,0.012544549652826007,0.012866838955629414,0.006425768995781848,0.007090311462166003,0.0029694324256046936,0.003528330338773969,0.0012138804474215008,0.0017022037853913923,0.00025227438316565895,0.0005127102781043698,0.0003135797426986771,0.0005254410215789494,3.4525107892954715e-05,0.0002551994331028199,0.0,3.4971106348673806e-05
8000.800080008002,0.022434626415354306,0.02262450822870853,0.012630211553250505,0.01302943594196982,0.0065315576635974855,0.007086112979260899,0.002979603242660637,0.0035214708897785174,0.0012293501922071993,0.0016963298741326093,0.00025591042860479134,0.0005076212974156916,0.0003108749035781283,0.0005264245448456387,3.445913178920188e-05,0.0002518958054864846,0.0,2.3465605782727942e-05
8100.810081008101,0.022463605015333964,0.02261503219982339,0.01265550306106829,0.013093131341022328,0.00638759789816471,0.007031293997690051,0.0030136437479746175,0.0035367435057939746,0.001238492022286048,0.00168583218168651,0.0002589892134196806,0.0005111360029130086,0.0003090959991221752,0.0005271524776135315,3.3770154874932096e-05,0.00025569191347214255,0.0,3.519930983233398e-05
8200.820082008202,0.022499216373132493,0.022594899059564123,0.012578908594927418,0.01314113288618259,0.006509113423598836,0.0070915491641552145,0.003047335935966683,0.003566184414192081,0.001235298894814022,0.0016737925558523389,0.000256191100825256,0.0005142056342903394,0.0003094383130637552,0.0005287145562420146,3.4107376548725134e-05,0.00025575376296871534,0.0,3.523730205294601e-05
8300.8300830083,0.022451540059252508,0.022538495367672228,0.012575548844832451,0.01309725495856164,0.006575670952429884,0.007125068486329764,0.003006412309223039,0.003567010607422004,0.0012343669187751248,0.0016643055957632283,0.0002530401105621506,0.0005162902019320492,0.00031227473143445925,0.0005296839563600986,3.416069399480857e-05,0.0002557685540500426,0.0,3.5283209786542746e-05
8400.840084008401,0.02255497025733813,0.02255482692361112,0.012553903343994036,0.0130562981714833,0.0065733717753893185,0.007098503350018479,0.003032623505612952,0.003606443196390267,0.0012236559695119496,0.0016774946878075003,0.00025840979148944974,0.0005204507109435097,0.0002999772561744819,0.0005279295737688771,3.406012969446879e-05,0.00025614966196025257,0.0,3.532124123605377e-05
8500.8500850085,0.022550570942910082,0.022585296389607816,0.012508346024817468,0.013089080578011647,0.006643607524268335,0.007041272150417428,0.003055185746972585,0.0035662630342823626,0.0012193886114270122,0.001665565674945523,0.0002594615696967501,0.0005243679052744922,0.00030724815627363014,0.0005184340130667798,3.39744187661338e-05,0.0002412557798837922,0.0,3.5379092639593365e-05
8600.8600860086,0.02254422766851712,0.022556045453495925,0.012471635434436613,0.013059299723591345,0.006620025891687625,0.0070767052150651644,0.003027605875750082,0.003591253447460852,0.0012331638445007068,0.0016435674757473882,0.00026067596986503885,0.0005298270663116705,0.0003144585119517676,0.0005252343327372536,3.3905797385736183e-05,0.00025192077381148135,0.0,2.380556366218451e-05
8700.870087008701,0.02260877852777346,0.022579465274852828,0.012429639374755715,0.013034727220531934,0.006504071509035933,0.0070927555080461295,0.003018991285763331,0.0035944110531093165,0.0012407790802319869,0.0016416725155315168,0.0002592645866471989,0.000533076359331972,0.0003135532767769842,0.0005306002627344921,3.386224168735228e-05,0.0002513460939254935,0.0,2.38896940929231e-05
8800.8800880088,0.02257672872922819,0.022537389445373042,0.012395610206114202,0.013062144199385723,0.0065679453431481535,0.007159819910260022,0.003065451301114217,0.0035884874235658404,0.0012449838271966476,0.0016405064770678472,0.00026391382008368304,0.0005274462831050517,0.0003155175041654516,0.000521484437748425,3.3567148719619294e-05,0.0002508809306493,0.0,2.3991681682220608e-05
8900.8900890089,0.022435029561825706,0.022500947516461076,0.012482676518853488,0.012939870183144422,0.006532447751874736,0.007114502798110236,0.003033601079788308,0.0035752856003565823,0.0012569500532337813,0.00167069483735624,0.0002595334031199102,0.0005263529304948391,0.00031435375697903806,0.000519150737218484,3.334243894962031e-05,0.0002394652460429687,0.0,2.4097874750795826e-05
9000.900090009001,0.022477858861089033,0.022507582865934666,0.012394423187288962,0.012936218646709303,0.006638585231494371,0.007113857974692417,0.0030412549655668315,0.003560285248647497,0.001248702599509383,0.0016746810188763921,0.0002596964091115758,0.0005186926522580907,0.0003143199605336102,0.0005215958731079183,3.390773317894198e-05,0.0002502448346778108,0.0,2.4222442517392642e-05
9100.910091009102,0.02235777701349094,0.022550041947789305,0.012474734488035188,0.01307013345963993,0.006551326068458848,0.007093751906759983,0.00296545943220268,0.0035656483923105537,0.0012600893822587796,0.0016670265490339362,0.00025795720293430376,0.0005155403647134293,0.00031445733437931496,0.0005242972680885816,3.397707534781504e-05,0.0002500909982732676,0.0,2.4360370511931652e-05
9200.920092009203,0.02231556974715957,0.022489189742522255,0.012512864775378833,0.013056956378285524,0.006558375755949481,0.007153346619706722,0.0030117717919157356,0.003541213801577054,0.0012461448983908823,0.0016620813875357604,0.0002547252971366706,0.0005086884576439028,0.00031616981898163326,0.0005263916794688648,3.405609617321638e-05,0.0002501185571438984,0.0,2.4502847988792057e-05
9300.930093009301,0.022394290960618197,0.022574286709057426,0.012447159360094714,0.012982933089939782,0.006647192635272508,0.007159363487986886,0.0030212943175725294,0.003543694593489803,0.0012460477187769142,0.0016663504805290129,0.00024960261205019994,0.0004967872524542873,0.0003109860918981982,0.0005187717670318158,3.413694372070851e-05,0.0002502983980009045,0.0,2.4654724671939536e-05
9400.940094009402,0.022305642188946588,0.022639228045210024,0.012452603467284124,0.01290433001747297,0.006613874409870586,0.00714542016133023,0.003013506800194071,0.0034929763324494907,0.0012412996460942705,0.0016654375643055115,0.0002495461754230134,0.0005066996579267671,0.0003122656520417851,0.0005173054861737172,3.4209741582624475e-05,0.000250528121800012,0.0,2.4807034011891954e-05
9500.9500950095,0.02230037694027329,0.022597907384136542,0.012498042120421106,0.012996220466089137,0.006653707869470601,0.007049285909911185,0.0029969908280839184,0.003550606053554035,0.0012362139213437822,0.0016514372073504907,0.0002518367845009414,0.0005081276326113916,0.00030286476945579484,0.0005174687292926301,3.4268357457504465e-05,0.00025057909423276446,0.0,2.4959576495908448e-05
9600.960096009601,0.022297986442889335,0.022713201901592102,0.012546417114035724,0.013005384793548598,0.006690929668206785,0.007098018579083582,0.0029944996316804483,0.0035407734958473338,0.001256681636817793,0.001658248594872002,0.0002542713299786311,0.0005214796357435158,0.0003047118245223067,0.0005361223651556256,3.43015476880936e-05,0.000250597538354718,0.0,2.5112648014815493e-05
9700.970097009702,0.02222349448275965,0.022710715724759117,0.012690210559584143,0.013000635899458855,0.006619010371452465,0.007081993711793542,0.003008849932121186,0.003535314654081284,0.0012460829875944083,0.0016623060645433083,0.0002514035837213781,0.0005149175468142405,0.00030655614910342745,0.0005365968429221514,3.429937478416195e-05,0.000250629649816887,0.0,2.5238917663342133e-05
9800.9800980098,0.022169765792103557,0.022643855636352545,0.012709418421955854,0.012999103288455209,0.006687002952434561,0.007175890603870677,0.003020743016941645,0.0035694499886616588,0.0012354045440997146,0.0016720911195402133,0.00025127535604678344,0.0005199155248150329,0.00030773745944525326,0.0005209043115759522,3.425692997916278e-05,0.00022502482208522083,0.0,2.5251953985604176e-05
9900.990099009901,0.022182289243493785,0.02273919344574177,0.012783765641974873,0.013008271398268568,0.006688399034782626,0.007200175233536312,0.0029675619141297516,0.0035506107659978494,0.001236718940066157,0.001658207294040338,0.0002509190118636943,0.0005276985632848373,0.0003083971676108895,0.0005244171060172824,3.406605046159669e-05,0.0002403467319153334,0.0,2.516287540490107e-05
10001.000100010002,0.0222541735237335,0.022618991241651263,0.012730554373381857,0.012913992805718517,0.006665582582787089,0.007188039394352948,0.0030000956932659984,0.0035475988160097545,0.001242398068726436,0.0016593653861601348,0.0002513355219300353,0.0005301023998449363,0.0003017763273575223,0.000523452132265624,3.4063834478939436e-05,0.00024074732372586258,0.0,2.506419007239651e-05
10101.0101010101,0.022282139735374927,0.022649520065115322,0.012649994413939823,0.012960624451061954,0.006622007290874878,0.007128186309499483,0.002992423957525338,0.003529618438163662,0.0012471059396879489,0.0016615494348021487,0.0002502991817274111,0.0005307788906635594,0.00030347544697804886,0.0005226437201370209,3.393773193806423e-05,0.0002411124905624767,0.0,2.4973082931195063e-05
10201.020102010201,0.02227884558576166,0.022667453896582205,0.012712295804189751,0.013028311373992294,0.006510540128646206,0.007138498097956042,0.002984698004803347,0.0035233428719486375,0.0012478274406454153,0.001655463269704624,0.0002509934224588906,0.0005232857331455401,0.0003101447435852498,0.0005288602293450793,3.3791902689703783e-05,0.00024104617335790035,0.0,2.4908974112014368e-05
10301.030103010302,0.022361877802669107,0.02267063650822172,0.012532354829599772,0.012990401747480708,0.006608237585010974,0.00717974358589342,0.002930516035692603,0.0035280431909082807,0.001243149047015275,0.0016726830584416301,0.0002568238298820801,0.0005317245897064946,0.000306591529528992,0.0005336334700187561,3.36519518936536e-05,0.00024052681484099437,0.0,2.485719659213825e-05
10401.040104010403,0.022358223593319817,0.02261809366354727,0.012503710280294044,0.013006698449427647,0.0065439838858222165,0.0071441122671258624,0.0029697869621603474,0.003516642337680404,0.001241596900131233,0.0016702647733714325,0.0002566812468775533,0.0005299533154894136,0.00030534679322039964,0.0005454848287898347,3.352479036681811e-05,0.00024004182830519814,0.0,2.4828003752155172e-05
10501.050105010501,0.02235743246009883,0.022537280877806886,0.012510901866767673,0.013016372169221158,0.006595243843512121,0.007102290097244565,0.0030037488013536302,0.0035478724568901755,0.001231362310120529,0.0016696488938944267,0.000257107364631644,0.0005189966065882721,0.0003048771107072822,0.0005444900719131072,3.341861548106808e-05,0.00023989613910574629,0.0,2.4823375741558933e-05
10601.0601060106,0.022466598186182418,0.022551887692981613,0.012483754517917642,0.013088881159932548,0.006527856744859573,0.007062557837013901,0.0030049847040862295,0.0035321223592829844,0.0012129250794254843,0.0016698428844527237,0.00024775377678344933,0.0005139585296626308,0.0003051235058620259,0.0005445505284862198,3.333853042009449e-05,0.00024032856545459907,0.0,2.4835445288929402e-05
10701.070107010702,0.022381895381192788,0.022454329102996294,0.012541997291396904,0.013111104974920457,0.006514455898491873,0.007040313450981376,0.0029885053253510944,0.0035335184730405367,0.0012098803086751375,0.001667536887874418,0.0002673950027074555,0.0005127402950254543,0.0003053935554954657,0.0005441562558099458,3.248408704591904e-05,0.00024090428308114176,0.0,2.488982053660986e-05
10801.080108010801,0.022511791817495484,0.02249432583635481,0.012512450905806088,0.01309327263099879,0.006543698375242278,0.0070608659602811735,0.0030132647990806817,0.0035307263577035626,0.0012049122783912372,0.001687985669781703,0.00026780295624214323,0.0005160730502437893,0.0003072729287086228,0.0005420255207940835,3.290590656892805e-05,0.00022655328588842095,0.0,2.4967243905424435e-05
10901.0901090109,0.022558572211204456,0.022553364141141084,0.012450580278154344,0.013057281098078561,0.006555054343277843,0.006991713379564284,0.003031846606488193,0.0035338478146965014,0.001204167132504647,0.0016919052044356078,0.00026387248957666264,0.0005197462068251203,0.0003122201920551339,0.0005418975080596734,3.3316298151423354e-05,0.00024128616286373187,0.0,2.5078748403317146e-05
11001.100110011002,0.02240729213568062,0.022469028516993318,0.012550974524558237,0.01302590900224586,0.00657874975804812,0.0069610952894186735,0.0030258848318035084,0.003550287350208972,0.001199794425881047,0.001691755714083801,0.00026767930658098526,0.0005201738855214812,0.000300047853138586,0.0005487614945219671,3.3372796169088494e-05,0.0002411511931670331,0.0,2.521751130585985e-05
11101.110111011101,0.02244051075626229,0.022439000804859274,0.012549888810938452,0.012881527749717637,0.006541058130458916,0.007021934782902377,0.0029937864464292135,0.0035446783900949155,0.001187355791834414,0.0016937088714556049,0.0002660199662565662,0.0005173826086539833,0.0003094379987977572,0.0005477450035752796,3.3455505502618894e-05,0.0002409812589568107,0.0,2.536150054706433e-05
11201.120112011202,0.022423892336265433,0.022552621584516076,0.012623712398555424,0.012923204437211804,0.006487887569162276,0.006996333247050093,0.0030304060707148583,0.0035507329739052386,0.0011987239354242958,0.0016840389476273834,0.00026169786200191524,0.000516494753807683,0.0003106398936503142,0.0005464922582488011,3.354814097037459e-05,0.00024072905503166384,0.0,2.5529628624952496e-05
11301.130113011302,0.022403240493148742,0.02253764487069234,0.012612201647938897,0.013054839120824823,0.006510954656508946,0.007027064878730777,0.003016277257806659,0.0035789644952848787,0.0012070183073577027,0.001673746600397474,0.00025577890497439367,0.0005104563217989759,0.00031060640879231906,0.0005395616245793187,3.3639874591186e-05,0.00024036659237199675,0.0,2.5695717666481707e-05
11401.140114011401,0.022494417497582443,0.022496356440530964,0.012557695989501252,0.0131042947178236,0.006562907111217301,0.007005962321964086,0.0030385455506053054,0.0035873032196087925,0.001203538433472492,0.0016918377058677007,0.0002564974445192412,0.00052033953391274,0.0003069127527610069,0.0005377160384195641,3.3725304208408186e-05,0.00024004679328387313,0.0,2.585959126539391e-05
