Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
39903.9903990399,0.4196377842853999,0.9104555238854573,0.8748083884743751
40004.00040004001,0.4205565123817986,0.9295168077920912,0.8733642055322209
40104.01040104011,0.4215347103558342,0.9482360523299485,0.8718775687110515
40204.02040204021,0.4224750529216739,0.9667124737054414,0.8703971592040318
40304.03040304031,0.42339489503045363,0.9847611563571322,0.8689146882010598
40404.0404040404,0.42425669644402036,1.0025051650409316,0.8674101281506507
40504.05040504051,0.42501100605030806,1.019753519322834,0.8659473425900324
40604.06040604061,0.4257215129945286,1.03659943631628,0.8644482156033815
40704.0704070407,0.4263481285407367,1.0529669385955382,0.8630066794177844
40804.080408040805,0.4269164950239119,1.068802313605732,0.8615407109301172
40904.09040904091,0.42747690545073547,1.0841345592525207,0.8601332183502507
41004.10041004101,0.4279848085469405,1.098958228202948,0.8587263479488542
41104.1104110411,0.4284866211896429,1.1132552085610217,0.8573544731248344
41204.12041204121,0.42899809060471805,1.127103948087423,0.8560203573795608
41304.130413041305,0.4294731712214132,1.140366603120149,0.8546948323519244
41404.1404140414,0.4299671262003187,1.153197451536849,0.8534332879885272
41504.15041504151,0.4304118841251849,1.1654144026199749,0.852170092949601
41604.16041604161,0.43082680200091417,1.1771089795387037,0.8509893329600823
41704.17041704171,0.43124141618700146,1.1881679042455249,0.8498256605135127
41804.18041804181,0.4315749596632936,1.1985995281447397,0.8487366265201267
41904.19041904191,0.43194077212510973,1.208364040569748,0.8477039221285618
42004.200420042005,0.43226933733105743,1.2175027340351445,0.8467142561067922
42104.2104210421,0.4326056176943586,1.2259844076587412,0.8458081516854566
42204.220422042206,0.4330074671136766,1.2338785254135045,0.8449336977370616
42304.2304230423,0.43341269669021226,1.2411374707325236,0.8441518520393012
42404.2404240424,0.43388314661957245,1.2477952530842111,0.8434009436598039
42504.25042504251,0.4343566745215547,1.2538381949259751,0.842750157706621
42604.26042604261,0.4348083396770085,1.2591847448994355,0.8421408381711601
42704.27042704271,0.4352211652561822,1.2638473175950775,0.8416295320022315
42804.28042804281,0.4355433323021372,1.2677556944495012,0.8411826330508417
42904.29042904291,0.4357743501313665,1.2708955342315706,0.8408171069229873
43004.30043004301,0.43592819303138663,1.2733151894529489,0.8405419555453705
43104.31043104311,0.43599360760955025,1.2749536773523567,0.8403228708198948
43204.320432043205,0.4360132299875394,1.2759201923652368,0.8402198704049006
43304.3304330433,0.4360283067134669,1.2761783234986745,0.8401521702226464
43404.340434043406,0.43598348264998366,1.2757591901759846,0.8402027260877026
43504.3504350435,0.43595788765352683,1.2746687161172214,0.8402958839361785
43604.3604360436,0.4358675096473353,1.2728663808475564,0.8404860687793886
43704.3704370437,0.4357241970801881,1.270357785074502,0.8407501526192901
43804.38043804381,0.43553524430175194,1.267109152474815,0.8410815088034641
43904.39043904391,0.4352229259940496,1.263118051608785,0.8415215006731164
44004.40044004401,0.43488776444575195,1.2583855179329444,0.842000380335952
44104.41044104411,0.4344654482434477,1.2529506797641627,0.8425973727836596
44204.42044204421,0.4340046973157342,1.2467870893578576,0.843224204003826
44304.43044304431,0.43357141816991324,1.2400490622765246,0.8439492122284967
44404.440444044405,0.4330971036913232,1.2326011690459007,0.844721391634297
44504.45044504451,0.43268450059275315,1.2245914851935615,0.8455596911371315
44604.460446044606,0.4322951026571688,1.2159651838395444,0.8464718398130027
44704.4704470447,0.43191397944403354,1.2067135639231081,0.8474115763270513
44804.48044804481,0.4315986586997277,1.196895924965578,0.8484458357526264
44904.4904490449,0.431270718773153,1.1864091608387257,0.849488692236908
45004.500450045,0.4309441109832751,1.1753389609569376,0.85063104447528
45104.51045104511,0.43061764044164474,1.1636712196431611,0.8517827419090908
45204.52045204521,0.43021523094460207,1.1513677547635097,0.8530075150983404
45304.53045304531,0.4297867688149093,1.1385896041173738,0.8542588417799548
45404.54045404541,0.4293359616568118,1.125192942672487,0.8555373129937743
45504.55045504551,0.42882423961292926,1.1113360828090602,0.85687070179601
45604.560456045605,0.4283521911507539,1.096967755779245,0.8581909693409078
45704.57045704571,0.4278288439899003,1.082130915096475,0.8595831994263221
45804.580458045806,0.42729428848640977,1.0668103617869245,0.8609531959125648
45904.5904590459,0.42676082694025497,1.0510195773987876,0.8623790387213296
46004.60046004601,0.4261385293486132,1.0347179265529076,0.8638018002433548
46104.6104610461,0.42548388207524335,1.017987137406777,0.8652377882944141
46204.6204620462,0.4247486459466426,1.0007761651670775,0.866697787977132
46304.63046304631,0.4238894894892744,0.9831079100463876,0.8681347977826024
46404.6404640464,0.42300967203881606,0.9651181017858282,0.8696099145307881
46504.650465046514,0.42204458604537287,0.946698393864367,0.8710405231355998
46604.66046604661,0.42105213557473303,0.9280247229661256,0.8725012558260502
46704.67046704671,0.4200769682139141,0.9090526538847017,0.8739162408299241
46804.68046804681,0.4190970019305462,0.8897956823050834,0.8753412591118456
46904.69046904691,0.4181337989235687,0.8703229893607026,0.8767413949116973
47004.700470047006,0.41725095313352156,0.8506211006976185,0.878115746391106
47104.71047104711,0.41635359841178154,0.8307538778139524,0.8794940200893807
47204.72047204721,0.4155384876174525,0.8108060488416269,0.880803143219864
47304.7304730473,0.41475249285934396,0.7907057889641789,0.882129646348763
47404.74047404741,0.4139753849921586,0.7706275467959751,0.8833774747958738
47504.75047504751,0.4133075957232721,0.7505566869676221,0.884621391089817
47604.7604760476,0.41266233420330667,0.7306304356984705,0.8858007096965461
47704.77047704771,0.4121215506189904,0.7108869326187898,0.8869490672121856
47804.7804780478,0.4117038426703678,0.6914241999463829,0.8880505745449973
47904.79047904791,0.41133801477627696,0.6722323064545671,0.8890920166148887
48004.80048004801,0.4110868373813525,0.6535028165189465,0.8901003473330903
48104.81048104811,0.41089039840823033,0.635174236089045,0.8910273004792089
48204.820482048206,0.4107231252783896,0.6175321424700578,0.8919236454737325
48304.83048304831,0.4106325650082192,0.6004446202732879,0.8927280680949744
48404.84048404841,0.4105637435567301,0.5841803804945941,0.8935061506239669
48504.8504850485,0.41050906309824264,0.5687786531371387,0.894189365149791
48604.86048604861,0.41049468602552125,0.5543920943413986,0.8948258007400842
48704.87048704871,0.41043888193081224,0.5411382650496351,0.8953912280129415
48804.8804880488,0.41039627916907945,0.5291288378838995,0.895867270740327
48904.89048904891,0.41033683450010794,0.5184420558258787,0.8963037616052707
49004.900490049,0.4102393834801522,0.5092152269899922,0.8966238450981635
49104.9104910491,0.4101498790029171,0.501520466356893,0.8969198926175754
49204.92049204921,0.4099717961928233,0.49549397967801156,0.8970972546553858
49304.93049304931,0.4098073715095113,0.49116678384886564,0.8972355837445277
49404.94049404941,0.4096100851881878,0.4886079773353718,0.8972803820623126
49504.95049504951,0.4093714848485379,0.48787604045534655,0.897247520513773
49604.96049604961,0.40916142516703136,0.4889372312216082,0.8971580615516234
49704.97049704971,0.40889473122360437,0.49182662956130024,0.8969608611642267
49804.98049804981,0.4086401221558659,0.4965028752520239,0.8967335462333517
49904.99049904991,0.40842254118475374,0.5028368171331931,0.8963863116644338
50005.00050005001,0.4082281484989381,0.5108252836354983,0.8960103659177783
50105.01050105011,0.4081101289251337,0.5203082178072809,0.8955293459371109
50205.0205020502,0.40805225482442103,0.5312385548038026,0.8949986936044769
50305.03050305031,0.4080538946018701,0.5435104637895046,0.8943956028982519
50405.040504050405,0.40813755207660823,0.5569516869275084,0.8937114922338321
50505.0505050505,0.4082827498688934,0.5715480207995816,0.8929933232493986
50605.06050605061,0.40850127818194165,0.5869893989047736,0.8921687914683597
50705.07050705071,0.4088111298590117,0.6033881296547783,0.8913272069328033
50805.08050805081,0.4091784924982024,0.6204498830132796,0.8903813657450527
50905.09050905091,0.40967619162601937,0.6381723755294563,0.8894136926524141
51005.10051005101,0.4102637519427169,0.6563656437641364,0.8883764163789484
51105.11051105111,0.4109446376754443,0.6750334847044239,0.8872869784241658
51205.12051205121,0.41174938462652405,0.6940276467971019,0.8861721388622897
51305.13051305131,0.412569692695145,0.7133591367388395,0.8849665966349727
51405.1405140514,0.41345047213255814,0.7328676960394483,0.8837623911688264
51505.15051505151,0.4143282599371157,0.7525729646281798,0.8824625699314906
51605.160516051605,0.41516354663217714,0.7723039263902333,0.8811693686321429
51705.1705170517,0.4160221734488846,0.7920969004878768,0.8798051724681172
51805.180518051806,0.41683227686769464,0.8118451697068423,0.8784256600618155
51905.19051905191,0.4176413013728439,0.8314906051783653,0.8770182629834439
52005.200520052014,0.4184474059158455,0.8509588098383117,0.8755673348036466
52105.21052105211,0.4192191259607485,0.8703050846896095,0.8741215419639063
52205.22052205221,0.4199872477298777,0.8893906058230842,0.8726188564284173
52305.23052305231,0.42072524168614167,0.9083655183101011,0.8711376046433777
52405.24052405241,0.42142435238101555,0.927001133682488,0.869604732607552
52505.25052505251,0.42209049057741965,0.9454887045411193,0.868084850921796
52605.26052605261,0.42267864899979474,0.9636124643531149,0.8665422527150297
52705.27052705271,0.4232198719217967,0.9814622190307337,0.8649884085015926
52805.280528052805,0.4237391656393512,0.9989277551549063,0.8634532083850003
52905.29052905291,0.42418098696179873,1.0159896045684604,0.8618954443344077
53005.300530053006,0.4246568952114629,1.0325990085302843,0.8603879651305004
53105.3105310531,0.4250953182825946,1.0487916912823991,0.8588514274356703
53205.32053205321,0.4255483426795545,1.0645159008004101,0.8573710545036648
53305.33053305331,0.42607461575970806,1.0798382562685631,0.8558760102578321
53405.34053405341,0.4266034058363365,1.0946722792500339,0.8544258518781588
53505.35053505351,0.4272235032001031,1.109098289323669,0.8529850903377769
53605.36053605361,0.42785375917501867,1.12304396127594,0.851576319556161
53705.370537053706,0.4284994781475257,1.1364824515021674,0.8502063695830083
53805.38053805381,0.42915625776523736,1.1493530690624805,0.8488616227588938
53905.39053905391,0.4297620250822352,1.1616534598733017,0.8475886354345964
54005.400540054005,0.43036898698918535,1.1732584893096942,0.8463297728621209
54105.41054105411,0.4309371370355213,1.1843160010899405,0.8451586701037614
54205.420542054206,0.43148796906115594,1.1946662858448256,0.8440076318041569
54305.4305430543,0.4320551656290623,1.204452753056114,0.8429376897087294
54405.44054405441,0.43263673200638636,1.213582780408315,0.8419171289580398
54505.4505450545,0.4332172876998219,1.2221166541089032,0.840953331627869
54605.460546054615,0.433818639695339,1.2300462257468205,0.8400711426530864
54705.47054705471,0.4343604058701207,1.2372921051773653,0.8392188970319937
54805.48054805481,0.43484191067586503,1.2438672493706326,0.8384787535979198
54905.49054905491,0.4352482360980708,1.2497276215498774,0.8377645719083485
55005.50055005501,0.4355015061907721,1.254827635509548,0.8371702535221712
55105.51055105511,0.4357105241805749,1.259223572424587,0.8366214297621185
55205.52055205521,0.4357933653859771,1.2628709084088172,0.8361702415040682
55305.53055305531,0.4358132424404048,1.2657979928970742,0.8357989594022341
55405.540554055406,0.4358343089508446,1.2680511428394605,0.8354834756872104
55505.55055505551,0.4357688563046149,1.2696029632999375,0.8352804303864261
55605.56055605561,0.4357358503877319,1.27048872299718,0.8351108100635629
55705.5705570557,0.4356773816279589,1.2707417582401483,0.8350644622159297
55805.58055805581,0.4355784476146886,1.2702554499075287,0.8350556368320398
55905.59055905591,0.4355069077167575,1.2691599982365669,0.835155193609186
56005.60056005601,0.4353608367516717,1.2673075858277523,0.8353179766029402
56105.61056105611,0.43519581524211554,1.2647617931788213,0.8355596328272086
56205.62056205621,0.4350038327780499,1.2615422644502392,0.8358972211421334
56305.63056305631,0.43474931635968606,1.2575626715200796,0.8362846252220905
56405.64056405641,0.43448324194772375,1.2529789332971928,0.8367860994187144
56505.65056505651,0.43424327350341124,1.2477156928074162,0.8373136755808491
56605.660566056606,0.4339667617313916,1.241823339541548,0.8379523275132568
56705.67056705671,0.4337682141279833,1.2353487109074017,0.8386218750080207
56805.68056805681,0.43356488771630664,1.2282322969294774,0.8393742509170585
56905.6905690569,0.43335417735864706,1.2205213638513186,0.8401924922295492
57005.70057005701,0.43318130517418024,1.2121682058916603,0.8410576295803583
57105.71057105711,0.4329263198329452,1.2031675203154968,0.8420201111547341
57205.7205720572,0.4326392590031126,1.1935006669672072,0.8429972228638294
57305.73057305731,0.43229596904229894,1.1832336464586795,0.8440749937876251
57405.74057405741,0.43182078660112067,1.1722572277510397,0.8451666359321831
57505.75057505752,0.43131833403212305,1.1607631996794683,0.8463337581958397
57605.76057605761,0.430716562416601,1.1486196768407637,0.847534492948062
57705.77057705771,0.4300624774659082,1.1359326081067158,0.8487771005086666
57805.78057805781,0.4293924211595358,1.1227215793656395,0.8500731052692381
57905.79057905791,0.42867932346445237,1.1089270618943405,0.851373378018658
58005.80058005801,0.42794057732274227,1.094621953376825,0.8527464227458126
58105.81058105811,0.42720240505049706,1.0797633594042253,0.8541076921458646
58205.82058205821,0.426391496597122,1.0643464349220662,0.8555390509675526
58305.83058305831,0.42555826169683275,1.0484824361251468,0.8569579661749156
58405.84058405841,0.42466851445651027,1.0320226746644723,0.8584239297255223
58505.850585058506,0.42370107055000705,1.0151487219002235,0.8598957415009555
58605.8605860586,0.4227618569874011,0.9977803659606311,0.8613700397926154
58705.87058705872,0.42178151023975363,0.9800582592315238,0.862870028525555
58805.88058805881,0.42086306417878844,0.961957058827577,0.8643449051269498
58905.89058905891,0.420023968413768,0.9435967882449356,0.8658454010036297
59005.90059005901,0.41921853305050516,0.9248658068911351,0.8673146836293114
59105.91059105911,0.4185192642966172,0.9059285917916934,0.8688044622572484
59205.92059205921,0.4178581372040101,0.8866659349096153,0.870255410234667
59305.93059305931,0.4172443561568288,0.8672761521397235,0.8717092009581056
59405.94059405941,0.41669736799259444,0.847613044300434,0.8731358473686384
59505.95059505951,0.41617349240713236,0.8278258960600152,0.874533559514184
59605.96059605961,0.41569677204270594,0.8079558917798484,0.8759248849067268
