Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
972897.289728973,0.2901281871466549,0.20800292994655667,0.2026803263909985,0.3709143459345928,0.5062491817843461,0.3035825483850873,0.2644577968228995,0.4019521310689802,0.44021804704203515,0.6319790523393315
972997.2997299732,0.28756732361945936,0.21282318000668243,0.20432299698789538,0.3683920944616566,0.49675577115609193,0.29243957531475706,0.26669260376586934,0.405522962890799,0.4498033453122377,0.6318809562905918
973097.3097309732,0.2848849999953114,0.2177086087877027,0.2059848963586267,0.3662993458079931,0.4876900517236301,0.2817850076938229,0.2690460251187107,0.4087781865916967,0.4592943361446973,0.6323503475087715
973197.3197319732,0.2821086602202266,0.2226633952774068,0.20769849991064857,0.3636656289625986,0.4778616047844576,0.2703960827622314,0.27097542310219336,0.4117630474584985,0.46837116460032513,0.6318715116786381
973297.3297329732,0.27923670895488517,0.2276553102557994,0.20937622108867726,0.3613662717163182,0.4678390416535358,0.2589008384611579,0.27305269402012494,0.41490946369309506,0.47753410881114194,0.6318968346917411
973397.3397339734,0.2762764814782369,0.23266737008706825,0.21103595814518866,0.35947169406666146,0.4582038002331495,0.24786881558127244,0.2752068623627508,0.4177951931782802,0.4865587762141374,0.6324121513293492
973497.3497349736,0.2732416217543604,0.2376433654636335,0.21268474694529343,0.35714226083938627,0.4481249488311961,0.2364690094561081,0.27693260695434874,0.4202434991825573,0.49500019120514194,0.6320669349139569
973597.3597359736,0.2700814908627187,0.24259131169573983,0.21428197614386468,0.35490860565752474,0.4377126496680555,0.22480928845105966,0.2786246053821383,0.4226667886327488,0.5033106423506803,0.6317902961735874
973697.3697369738,0.26683370710110416,0.24746678688661808,0.21590117461089342,0.3530551773170839,0.427881471531274,0.21375522783241513,0.2803179468805166,0.4246789940825336,0.5113375804993361,0.6318852347619521
973797.3797379738,0.26348308682774163,0.252301676971415,0.2175258729405648,0.3508445355439326,0.41714596740819115,0.20178167037526162,0.2816850548938532,0.4266378334519404,0.5190329609469926,0.6312962638438107
973897.389738974,0.2600601196277418,0.25712523280575283,0.21921468704835295,0.3493119718525006,0.4067852884802121,0.1900717841804715,0.2832973536880785,0.42867338403998967,0.5268613567998894,0.6316202091339832
973997.399739974,0.25652547592854386,0.26200882328249553,0.22094258424272087,0.3477702697510287,0.3966079194732681,0.1785683320756418,0.2846661039249783,0.4301905754340845,0.5343484692286384,0.6316696132814326
974097.4097409742,0.25296209718505414,0.26683694457205137,0.22268391896982082,0.345943178701888,0.38587500336562713,0.1664657490666518,0.2856740551702978,0.4315079839424424,0.5413948652266729,0.6310550747580473
974197.4197419744,0.2492999383820988,0.27166908901621706,0.22439545567933777,0.34480215453670304,0.375743382378741,0.1549470746446957,0.2869142339879306,0.43277647883459214,0.5485362066302791,0.6313319593215888
974297.4297429743,0.24555110733066457,0.2764374408769786,0.2260600053159274,0.34337739585396165,0.3651616996654374,0.1429955978341437,0.2877660391097639,0.43370936749915007,0.5551790266115095,0.630908372694211
974397.4397439744,0.2417420552294698,0.2810913694323789,0.2277196420568785,0.3423314774844535,0.35456999283475304,0.13086274153015176,0.28866340261809276,0.4347210753736304,0.5617252497562274,0.6308769132639769
974497.4497449744,0.23783449896082232,0.285690076347165,0.2293950447666995,0.3418303749578283,0.3446546049190227,0.11929567994782565,0.2896645856260909,0.43554582328333474,0.5682020946123083,0.6314543838094988
974597.4597459746,0.23391540912565284,0.29016805153312747,0.2311133134644244,0.34100373177814824,0.3346232454286628,0.10751809909985506,0.290205043150237,0.435882591125005,0.5740374856047089,0.6312054119674027
974697.4697469748,0.2299184009481317,0.2946402965241348,0.23287978620673444,0.3403775065343603,0.3244096794331832,0.09529873382191506,0.2906280018867531,0.43619046706436054,0.5797405301757396,0.6309971545682302
974797.4797479748,0.22585014389110106,0.2991092442013587,0.23467082621504082,0.34035375178749794,0.31519960511966744,0.0839706174748561,0.29118525324378247,0.4362846626032321,0.5854418201250218,0.6314822330223985
974897.4897489748,0.22176734097040182,0.30348053298322814,0.23643170424983176,0.34016227207302924,0.3055352887078084,0.07199312391833798,0.29138065449668177,0.43621228464762263,0.5906822711975518,0.6313899764424165
974997.499749975,0.21762147248677916,0.30778741489333755,0.23816986612111676,0.3405703986533772,0.2964721692852797,0.06041037624616912,0.2917159369620506,0.4361707259488141,0.595935318672456,0.631989153110377
975097.5097509752,0.2134825904643739,0.31191340416247043,0.23986285298522536,0.3410438517281346,0.2879996700516641,0.049421082110051785,0.2918716228355024,0.43577721214048243,0.6007418259041715,0.632430781514696
975197.5197519752,0.20929208746202035,0.31592882058429794,0.2415410646172199,0.34124460658126177,0.27937505839811405,0.038309021414129604,0.29159464364253973,0.4349758383982082,0.6049760568378975,0.6321183537722286
975297.5297529752,0.2050414626562063,0.3198614593673437,0.24320152083102248,0.34210096233271414,0.2717227393890713,0.02852208111494435,0.2915289623475854,0.4342167524411459,0.6092756520739508,0.6326326953028858
975397.5397539756,0.2008118326695983,0.3236877328356584,0.24488710742541372,0.3429689471055333,0.26418782126177426,0.020341886766622182,0.2911610546592287,0.4332520846277723,0.6131482330624903,0.6328093042897944
975497.5497549756,0.19654359750951714,0.3274767317698743,0.24656114629675246,0.3440276005399536,0.257068964420136,0.01730931554507509,0.2906623120703618,0.4321462617008728,0.6168119752970509,0.6330020918249893
975597.5597559756,0.1923124594307011,0.3311525478353453,0.24818168387074677,0.3454902937077774,0.2508632580047846,0.02175825728281515,0.2901920911177491,0.43099490949580976,0.6203330415720854,0.6335939925694172
975697.5697569756,0.18807119404783057,0.3347311947582031,0.24973594124238319,0.3466518869818047,0.2449995326629342,0.029861283528656395,0.28930530424945106,0.42933004697460786,0.6232834219632374,0.6334346660240171
975797.579757976,0.18381012801553867,0.33815123106262607,0.2511581480803321,0.34792094879080415,0.23949181895845106,0.03998887014884131,0.2881970773085465,0.42749945927845007,0.6258248772384722,0.6331190881556995
975897.589758976,0.17959237744808712,0.34136285481284345,0.25249084181133014,0.34965660272508775,0.23537226650714219,0.05010046526195509,0.28725810393835705,0.4256415099064271,0.6282687969421782,0.6334295837252146
975997.599759976,0.17537216731173588,0.34441107834550555,0.25373234603967665,0.3513669560069743,0.23150070013177587,0.06113630902539502,0.2859925416456613,0.4235694471162961,0.6302017152811852,0.6333493796975361
976097.6097609762,0.17117548511266817,0.34733736211830735,0.2549266194207672,0.353308788806822,0.22849802590914653,0.0723674756784133,0.28464901089136324,0.42139589198469474,0.6318946801083971,0.6334051171318318
976197.6197619762,0.1670575337322445,0.3501541741651482,0.25610325424907043,0.35531869632378765,0.22636757720634695,0.08341759010546057,0.283171264968423,0.41903397267626885,0.6332999400748331,0.633388033272608
976297.6297629764,0.1629447585074095,0.3529456319553248,0.25725638863428013,0.3570719751519867,0.22466148232347122,0.09451544799587115,0.2812809649269637,0.4162318911331137,0.6342263286581868,0.6326849182322187
976397.6397639764,0.15891589686459268,0.355655963645425,0.25838375229479205,0.35926714661463305,0.22405314748165062,0.10587379398842421,0.2794281310683791,0.4134964035064252,0.635066265928326,0.6324557800324004
976497.6497649766,0.15494994036814835,0.35822352863533835,0.25938906895889635,0.36157367487220926,0.2245751242719571,0.11618748243220867,0.2775681080181288,0.410573745636922,0.6357223577877752,0.632351837411849
976597.6597659766,0.15104862444464168,0.36060556126998,0.2602495444787397,0.3640099566932124,0.22578824623545912,0.12713542565414204,0.2754829298909392,0.4075060034356578,0.6359222884660901,0.6321438294237435
976697.6697669768,0.14728112213131675,0.3627501023653825,0.2609789908661199,0.3665773824880516,0.22789585076360208,0.13803239467304096,0.2733074485880316,0.40433078176683834,0.6357500040885123,0.6319930573496246
976797.6797679767,0.14357646214226646,0.3647473448985843,0.2616310873480874,0.3690454643619327,0.23070756901136738,0.14867721473284204,0.27091738539267535,0.40085047399960017,0.6351759940929895,0.6315489245157397
976897.689768977,0.13999367038117197,0.3666489234669245,0.2623043133719817,0.3715614452364306,0.23426328791419973,0.15965754834112764,0.2683139322841404,0.3971451997277621,0.6342330401684616,0.6309600298512633
976997.6997699772,0.13655774654510835,0.36846196766944145,0.26295462135868103,0.37429769574539407,0.23879480728512217,0.16967494438767683,0.2658884149443727,0.39349000747498825,0.6333628654801159,0.6308208306768601
977097.709770977,0.13326575429761325,0.3702330138533858,0.26362003954534746,0.3773505036669189,0.24424020981105396,0.18044770772446228,0.2633086298210989,0.38971416681662685,0.6322131483257581,0.6308721923616869
977197.7197719772,0.13019716973771808,0.3718880719992661,0.264246424238432,0.38036435257651985,0.25021745599992634,0.19098762004927108,0.2605998676892328,0.38577650279231973,0.6307707720046778,0.6307969505945725
977297.7297729772,0.1272908761620545,0.37342593341004704,0.2648260269709518,0.38342633109491464,0.25683469085036753,0.20131541104542866,0.25779755973657886,0.3816608121933149,0.6290693706344668,0.630722294469041
977397.7397739774,0.12458364297310251,0.3748100117470742,0.26535523304543396,0.38641044595913,0.2639008939705898,0.21148462312296826,0.2548358221742627,0.3773080692243647,0.6270011389837415,0.6304587031426317
977497.7497749776,0.122116919592636,0.3760065732916651,0.26581599118894195,0.3896568674080646,0.2716911560392481,0.2218298868068232,0.2519063601867759,0.37293557937766936,0.6246902101300278,0.6305536840047739
977597.7597759776,0.119878547955783,0.3770619107443997,0.2662260523324747,0.3927426733014098,0.27965814990409454,0.2310377634552367,0.2490231498069578,0.36849499794110885,0.6223018402871758,0.6305937082299634
977697.7697769776,0.11794934886907887,0.37798764152248626,0.2665997032372542,0.39619529280718435,0.2883611203996245,0.240964790023194,0.24613384604670835,0.3640375695498345,0.6196365196143696,0.6310683769935789
977797.7797779778,0.11629567958579907,0.3788569950570544,0.2670076649925824,0.3994003009216654,0.2971572206896177,0.2506646213648048,0.2430235092699986,0.3592715317147892,0.6166315855017028,0.631133183598073
977897.789778978,0.11494009627453113,0.37966916115711025,0.2674515049429809,0.40265013052453213,0.30629885453795275,0.26028642082312403,0.23986160138828005,0.3543670801742237,0.6134363268419206,0.6312588709558286
977997.799779978,0.11391228676791665,0.38035526546530857,0.2678659832122865,0.40586088063515363,0.31561419648997996,0.2698201020771528,0.23662656292361603,0.3493192775589467,0.6099549698276333,0.631336920523598
978097.8097809782,0.11320489691974243,0.38087407118847255,0.268199406104901,0.4088589328905541,0.3247965797116958,0.27828275070138014,0.23346285964612173,0.3442864023547706,0.6064116337079299,0.6313207286527898
978197.819781978,0.1128423856655541,0.38118742942940886,0.26841581255152797,0.4123501240287616,0.33475399642379916,0.28751812004132615,0.23039036258547527,0.3392325654778374,0.6025470282525184,0.6319776254397853
978297.8297829784,0.1128243225272941,0.38130577716032854,0.268518529184698,0.4155188174782836,0.3444520705413099,0.2962482481979148,0.22724170117005077,0.33404912221324434,0.598362796291284,0.6322858481639003
978397.8397839784,0.11313125703921986,0.3813247894051536,0.26862131643648374,0.41840886099034336,0.35411843441250146,0.30496711058065973,0.22389157154782274,0.3285288201322073,0.5937535564170807,0.6321763847724738
978497.8497849784,0.11377545555873847,0.38126188746538753,0.2687104699011084,0.4213798025666763,0.36393266113168643,0.3137555783363915,0.22061868113945327,0.3229877453756527,0.5889900835425714,0.6322925967548456
978597.8597859788,0.11476774448996312,0.3811123278271219,0.2687808920250106,0.4242633975516797,0.37378481757944004,0.3223109531032449,0.21734470785962975,0.31733473902266274,0.5840290596125955,0.6323773434911706
978697.8697869788,0.11609719452806598,0.3808364741177075,0.26878052371701633,0.42683532864300405,0.38321128909453867,0.3299961068295308,0.2140908059064021,0.31171618530313205,0.5789767098791636,0.6321944163260141
978797.8797879788,0.11773225860823612,0.380383383934855,0.26866643840990345,0.42978533693866094,0.39312342288801516,0.33805579373784916,0.21105112287306346,0.30613247587062586,0.5737306809475954,0.6326707549431679
978897.889788979,0.1196606630406813,0.3797333050655384,0.26845768896556854,0.43212953230419593,0.40253922811259524,0.34554124893455435,0.2077485078735048,0.3001876796331013,0.567967615879273,0.6323006417511918
978997.8997899792,0.12183275481353355,0.37888128145507655,0.26811357537160435,0.43444077462772557,0.41203652073477137,0.35332504150033367,0.20446163566672912,0.2940413824629512,0.5617619418379822,0.6319615062997319
979097.9097909792,0.12428530339120758,0.3778246814560627,0.2676331070071566,0.4368011880224507,0.42162109510422563,0.3609150702209867,0.2013763724796104,0.28794329848074324,0.5553923356694866,0.6318987080763317
979197.9197919794,0.1269987312671889,0.37662801278138064,0.2670483035575041,0.4389021484135768,0.4309596845633084,0.3682614594022786,0.1983355127644981,0.2817677177821326,0.5487622600330657,0.6316339165253229
979297.9297929792,0.12992441549914055,0.3753523626632353,0.26641894564515756,0.44097065468843866,0.4401499531162664,0.3752860854247998,0.19545662206808298,0.2756775483440141,0.5420952501437895,0.6314950339590438
979397.9397939794,0.133083113428682,0.37400059588899814,0.26580481592284116,0.4429626117567198,0.44932802882563994,0.38209076058230806,0.19272858618500283,0.2695466942122063,0.5353241414098501,0.6314303700510728
979497.9497949796,0.1364065207429637,0.37254859510193805,0.26515448448508916,0.44443897985586933,0.45810312005203785,0.38879457546413354,0.1898133192041887,0.262993595312327,0.5280163880808904,0.6306590209053916
979597.9597959796,0.13987411412858322,0.3709497097122353,0.26445891432762886,0.4461927354613914,0.46721436725840654,0.3956891829481235,0.18726971662434233,0.25644371043617714,0.5205982377607122,0.6305260355205533
979697.9697969798,0.14352720091114873,0.3691009965060261,0.26359995159623206,0.44782412265103894,0.4761516189854439,0.4020916068797565,0.18494840082374864,0.2499762812156384,0.5130157699517046,0.6304475282244865
979797.97979798,0.147279617216838,0.36705935418766383,0.26261130535093824,0.44904445180187524,0.48458899979969583,0.4079966716739706,0.18268321056825135,0.2434480707908375,0.5051602146943114,0.6299574289072422
979897.98979898,0.15119051543083445,0.36484009440035353,0.2615398839663137,0.4506667670808442,0.49349124733968613,0.4141368051345334,0.1809462093742506,0.2370364706574259,0.4972739752015999,0.6303477093113116
979997.99979998,0.15517895556836792,0.36253774363170355,0.26042796336707896,0.4516302433839368,0.5016676450824753,0.41971776346715495,0.17911185269794383,0.2304334254937116,0.4890688267082353,0.6299059266511972
980098.00980098,0.1592391968688249,0.36019514861823937,0.2593372524330486,0.45248092332314244,0.5098831430855927,0.4256255532630573,0.1774826321072368,0.2234958443516746,0.4805119443576078,0.6294878083856998
980198.0198019802,0.1634273008038929,0.35773872488764596,0.25822761619491014,0.45365249955925846,0.5183642292148125,0.4314514766710017,0.17641401336742515,0.21680020301467226,0.47211248853303495,0.6298552917027456
980298.0298029804,0.16764509769390495,0.35521169275860764,0.2571429227946355,0.4544286873827005,0.5263404606658814,0.43672701133215885,0.1754638748396707,0.21007615634491847,0.4636237163348093,0.6298409158166675
980398.0398039804,0.17192365323154904,0.35249910286343267,0.25597038000642447,0.45510332827648003,0.5341658971659868,0.4417331486244706,0.17480525057517562,0.2033796075945788,0.4549970060584033,0.6299085041664715
980498.0498049804,0.17621947344045777,0.3496484426272713,0.25477318518697695,0.45574724112832965,0.5418616507590059,0.44647329769619876,0.1745132978120827,0.19679321192218177,0.4463888398457274,0.6302003359677463
980598.0598059808,0.180516908448581,0.3466724107571241,0.2535201178247234,0.4557508191096311,0.5489679506919709,0.4509101689566806,0.17420151980845916,0.18985619553648256,0.43730069419229717,0.6297142194778561
980698.0698069808,0.18488829676347326,0.34353056327028414,0.25218464295029663,0.45603228153114433,0.5564379858419913,0.45568324592783743,0.17449069371862835,0.18288612881475944,0.4280893217465233,0.6299803197920296
980798.0798079808,0.18924858572348005,0.34034639240476827,0.25084530886557466,0.4563002538869541,0.5636870828002627,0.46013221061887427,0.17515075478989708,0.17617619417091682,0.41908389840231763,0.6304895963021411
980898.0898089808,0.19362044952341104,0.33709175432791255,0.24948869731664824,0.45593360389252136,0.5702162590590945,0.46393651052465107,0.17578615467482,0.16940328303329355,0.40987809824628924,0.6302232115493729
980998.099809981,0.1979832916805473,0.33378336454363533,0.24816625929004846,0.4559021165665289,0.5770752126352813,0.46805880663576455,0.1770283587286389,0.16263388322567918,0.40074670242464444,0.6307788927158149
981098.1098109812,0.20228961250318223,0.33039848558750173,0.24684180214685353,0.4552504750345645,0.5831547933660112,0.4714492056208938,0.17822276824444408,0.1558680775999105,0.3914960109143919,0.6305634408490253
981198.1198119812,0.2066224597619935,0.3268123945083128,0.24543986713014918,0.4543272895368848,0.5890877805793477,0.4747942034905776,0.17968835587207357,0.14882312134269474,0.38183950425805474,0.6302223379063485
981298.1298129814,0.21090472327597035,0.3231025602476652,0.2439737455464248,0.45377588690205517,0.5952649930198209,0.47831890279427286,0.18175338528160792,0.14197657125241733,0.37237653948600324,0.6307685459877941
981398.1398139816,0.21515868265904362,0.3192661010558931,0.24240893308862008,0.45273708693756703,0.6007800005242953,0.481186950927959,0.18381370767189964,0.1353057878487196,0.36285610144598573,0.6307520273706612
981498.1498149816,0.21938547990725987,0.3153538816852077,0.2407992959545097,0.45141328587347535,0.6059942516379342,0.4839042285485669,0.18607361828259697,0.12855228947286318,0.35317305766886176,0.6305658013583453
981598.1598159816,0.22357630816146576,0.3113996350572607,0.23916102910508302,0.45008343702342285,0.6111173033646397,0.48659221229342825,0.18867354583406717,0.12188181011422995,0.3435629904161042,0.6306531336616515
981698.1698169818,0.2276980109769831,0.30743850830487635,0.23753637383143017,0.448114118282341,0.615559807725813,0.4888252185376197,0.19123469683855387,0.11505608749108075,0.3337149254460022,0.629986428323939
981798.179817982,0.2317907466364759,0.30337907185029356,0.23591280470441842,0.446334565393064,0.6202213277817141,0.49130587874858656,0.19430956361827606,0.10812932509160955,0.3238671379369093,0.6299715656655008
981898.189818982,0.23582184297869216,0.2992041673465362,0.2342605550394813,0.44466450254184864,0.624755706106832,0.49347456491897135,0.1976172178331619,0.10159405616811368,0.3143557340952781,0.6303099952757605
981998.199819982,0.2398104314372907,0.2948693581997879,0.23254732952996865,0.44236979476614796,0.628574774510019,0.4949451869643579,0.20080692082109822,0.09515073586396339,0.30467055681079486,0.6298822807647395
982098.209820982,0.24373192729953225,0.29041255405437444,0.23075191298879147,0.4400793701219349,0.632400564838531,0.4965744206515867,0.20431591542523078,0.08859277645520468,0.2948651328229557,0.6297658527816131
982198.2198219822,0.24757178855241987,0.28589619970472196,0.22888300051826432,0.4374994841223082,0.6358138464600281,0.4979143654304222,0.20789961740417684,0.08217083817825739,0.2850743404910489,0.6294476764174101
982298.2298229825,0.25138346705640113,0.28131081309389766,0.22698572996644595,0.43458847085429053,0.6389509746085769,0.4991461323450951,0.2116459789638659,0.07563096839041553,0.2750862554625872,0.62895621140898
982398.2398239824,0.25513000047363005,0.2767237942548771,0.22510592576456073,0.4320860059744517,0.6423785624593988,0.5006594044404115,0.2158322945614142,0.06927418270003122,0.2655131340036997,0.6293835177651986
982498.2498249826,0.2588146581965189,0.2720903661434424,0.22322612860360644,0.42924108754453066,0.6452309749249092,0.5015072790816467,0.21984260534155325,0.06343674849671099,0.2561999951991426,0.6293499936239255
982598.2598259826,0.26241747449008856,0.2674193134136631,0.22139656668982255,0.4261206071392915,0.6477412160145594,0.502075210867844,0.22389016378050197,0.057742135901969395,0.24695457192469256,0.6291228764907018
982698.2698269828,0.2659249753614329,0.2626873603404822,0.2195757579039505,0.4229750942014574,0.6501984101345447,0.5027058569165382,0.22819592581680506,0.0520764075830998,0.23780901967893656,0.629195368552616
982798.2798279828,0.2693870035078587,0.25782570506067265,0.21777441619455284,0.41948171389130334,0.6522349188324742,0.5028692712221193,0.23244320730661971,0.04684674625866344,0.22875423714640175,0.628931021860502
982898.289828983,0.2727604965795277,0.2528971922902476,0.2159382084687065,0.41604765303094826,0.6543005051926146,0.5031950861129053,0.23697189292872592,0.04184406420183289,0.21986387805770233,0.6291039592285701
982998.2998299832,0.2760625356925017,0.24795242608435333,0.21411982470903035,0.4128396262482308,0.6563755715702652,0.503442132152674,0.24158548856020073,0.03760925887654962,0.21159810871926862,0.6297156794168508
983098.309830983,0.27927756686050315,0.2430236966922117,0.21228906249380636,0.40897909052902653,0.6576293136818501,0.5029583658335601,0.24585561798903305,0.034466884535601795,0.2034462207590002,0.6293956801268905
983198.3198319832,0.28239027947829987,0.23814863091273175,0.2104941497031179,0.4053681735906404,0.6590356153710891,0.5027336782525486,0.25036608403953103,0.03208252707493197,0.19578284330901619,0.6296882080556032
983298.3298329832,0.2854389149283065,0.2332475329321322,0.20879628080397108,0.4014825271235613,0.6601334929777686,0.5022331002059769,0.2548975031927506,0.03089473287237149,0.1884123581092929,0.6298263172034061
983398.3398339836,0.2883828970051234,0.22835310267389772,0.2071514058360823,0.3973618621553385,0.6608841434360954,0.5014562130440989,0.25937794481781057,0.031114866786602805,0.1814167435435154,0.6297860932867457
983498.3498349836,0.29123427499806287,0.22344028551366255,0.20558337283808098,0.3934943613106156,0.6617678854834825,0.5007972013504418,0.26404911638763084,0.032433822494560394,0.17515258417387136,0.6303344006278504
983598.3598359836,0.29397483226357957,0.21851709363419292,0.20399876406416267,0.3894309218305771,0.6621938047959349,0.49965721151972126,0.2684460037904523,0.034862525759316774,0.16948839103817445,0.6305141370991201
983698.3698369836,0.2966278850516414,0.21360402630690978,0.2024412432658093,0.3852375937293074,0.6623182211396724,0.49822249231181126,0.27269746305300524,0.038042735755367985,0.16442840503158138,0.6305244903197139
983798.379837984,0.29914943069795574,0.2088128568657834,0.20086103758038978,0.38074141797458494,0.6621021067822018,0.4967536230637694,0.27700034864486756,0.04205027393378196,0.1597119521614191,0.6304075051648543
983898.389838984,0.3015869803511758,0.20409498739182896,0.19934000883914024,0.37623322820067023,0.6617398255427894,0.4951788398984223,0.2812986107579744,0.046460465032704554,0.1557651265987914,0.6303973592282737
983998.399839984,0.30391907143210756,0.19947266013678425,0.1979059499728376,0.3716403000295259,0.6611572820703836,0.4934477006532034,0.28556362031272675,0.05123508694605643,0.15258825456808509,0.6303907739491696
984098.4098409842,0.3061313271435038,0.19491964143297405,0.19650540090799054,0.36723104399337964,0.6605390992619944,0.4916946904410949,0.2898182167470641,0.05600293774072646,0.15038551757759822,0.630675165716905
984198.4198419842,0.3082371871464278,0.19042201791359237,0.19517781634547848,0.36235622027008974,0.6592556809876449,0.48927343164300413,0.29368845690075857,0.06096499077543564,0.14876629544599887,0.6301856866896849
984298.4298429844,0.31020200805105647,0.18603333461540836,0.19385194697521235,0.35780726027769927,0.6580450868693443,0.4869707016078399,0.2975551928113608,0.06567738231613371,0.14814788263431972,0.630122854792856
984398.4398439844,0.3120628218574676,0.1817343446230873,0.1925680841993715,0.3529166138509081,0.6564479002277214,0.4844562247997904,0.3014293208468952,0.07093839094879231,0.14815860893639232,0.6298688443370799
984498.4498449846,0.3138205284726729,0.17759150545922978,0.19132736468060735,0.34809877702673714,0.6547311321638146,0.481876530652009,0.30524056560489765,0.07615963075295405,0.14903579874984202,0.6297266238470229
984598.4598459848,0.3154592754507319,0.1736323510821694,0.1900714977323632,0.3433234556411133,0.6528536802511768,0.4792508184125408,0.30899795499265914,0.08136810632054688,0.1507038065028849,0.6296737751313435
984698.4698469848,0.31698654456363984,0.16987937997153313,0.18888462349500523,0.33857407917440574,0.6507663337651032,0.47644080605904776,0.3125793003142232,0.08641264109249498,0.1530967696921389,0.629537502034736
984798.4798479849,0.31837604205914677,0.16634757881694337,0.18773731216161216,0.33401819214148104,0.6485854561841076,0.47356318053054164,0.3160134494978668,0.09108350714919738,0.15619815567481501,0.6294894604628318
984898.4898489848,0.31966201926617244,0.16298948671516042,0.1867155304108712,0.3289969619017972,0.6458029844880931,0.4701591792620372,0.31920745787427085,0.0962139835934729,0.15974023711564606,0.6288424911320103
984998.499849985,0.3208323306596334,0.1598166957899293,0.18577154857381828,0.3243909477824512,0.6432183256598963,0.4669851034917514,0.32257488731008527,0.10134327059074644,0.1642042353391068,0.6288807069949375
985098.5098509853,0.3218822477266299,0.1568909758313334,0.1849298926875953,0.31989001104248,0.6404749185850798,0.46366077881219203,0.3257822651061282,0.10634065103839128,0.1691867191610552,0.6289017158752187
985198.5198519852,0.3228215646314537,0.15423112222326466,0.18414151321842268,0.3155091993491915,0.6375987483882389,0.46024576034755305,0.3288820870792258,0.11126185389857171,0.17466316790034278,0.6289766489928391
985298.5298529852,0.3236369661900421,0.15190104106525865,0.18339146815812574,0.31111798560888104,0.6344304830117493,0.45660466062265365,0.3317508722208727,0.1160355625522998,0.1804212531540253,0.6288213173866679
985398.5398539854,0.32435187804960397,0.14989072229739606,0.18276030316399142,0.3071474856538887,0.6314117051361806,0.4530726904479519,0.33450040453002916,0.12029408240832667,0.18650055777140917,0.628926717297919
985498.5498549856,0.3249474587342147,0.14820781009699194,0.1822263125950565,0.30301687821765205,0.6279642094621972,0.4492104977821319,0.33716583907892833,0.12510957379772852,0.19299326813528014,0.628866367534808
985598.5598559856,0.3254352245033478,0.14684628309826725,0.18185000023601844,0.29945504278688523,0.6247867506920916,0.44558560644733186,0.33989064145751097,0.1297648091483484,0.1999216851106587,0.6294092733694631
985698.5698569858,0.32580029118459414,0.14580709036136028,0.18158818191486242,0.29592041470959074,0.621320369032506,0.4416555664542538,0.34232635373643394,0.1342148325981614,0.20694185117208624,0.6296418910326893
985798.579857986,0.3260513847080094,0.14511242816370623,0.1814485446295686,0.29257939057095056,0.617726364257464,0.4375899385657215,0.3446114232334836,0.13859879475630865,0.21417297613275985,0.6298761059139713
985898.589858986,0.3261797614951751,0.14481490667389854,0.18139216537482378,0.2893119053359567,0.61387853892146,0.4333040432682491,0.34664385552042326,0.14279597460009488,0.22139135163210463,0.6298568257910213
985998.599859986,0.3262035803444548,0.14491391380148255,0.18143916123264273,0.2865185721080118,0.6102200478006331,0.42920979880082943,0.3485620655268382,0.14661392900123818,0.22866614913414943,0.6300978631349091
986098.609860986,0.32611591958218883,0.14539512905314936,0.18158870375766126,0.2840200425600132,0.6064367733720664,0.4250311419997516,0.35050112363289854,0.15088685222119116,0.23626652784989186,0.6306174972157408
986198.6198619864,0.3259071757840363,0.1462507767194797,0.18183106209026506,0.28187393215776846,0.6026879103697137,0.4208952131848252,0.35227234175618505,0.15480223502350354,0.2438089916971886,0.6311929643592773
986298.6298629864,0.32557875791666313,0.1474474863448009,0.1821924033658085,0.27968248199602097,0.5985260073908518,0.4163347126354859,0.35368006823114456,0.15860394937229372,0.25121447823952414,0.6312469653805513
986398.6398639864,0.32513034343162867,0.14895532711248172,0.1826707599052558,0.27782755183066393,0.5943015440577608,0.41169497074066697,0.35496163917625617,0.16241277585217748,0.25867536733041124,0.6313900641739799
986498.6498649864,0.3245552252439422,0.15079545878586909,0.1832565279913327,0.27630943248100936,0.5901834841349953,0.4071648956093347,0.3560501750020151,0.1656376463921484,0.2659391275121257,0.6315160382817656
986598.6598659868,0.3238631828726885,0.15295650741648859,0.18392352685774524,0.27488541277214995,0.5855992105748773,0.40216570284331354,0.35688115777072166,0.16931124095735786,0.2733072902289133,0.6313631180900287
986698.6698669868,0.3230530782513236,0.15547599031086334,0.18465103001089153,0.27423034640325633,0.5814209283397057,0.39760378364578886,0.3578211912215849,0.17286977891548777,0.2808393535704129,0.6319284460196702
986798.6798679868,0.32211712638015755,0.15833156328027095,0.18541637789295004,0.2735445067495548,0.5769072756871271,0.3927712389509966,0.35835239137600305,0.1760549548963243,0.28799721138949735,0.631892210459228
986898.6898689872,0.32106229423181076,0.1614497446859488,0.18622205672389872,0.2729939354174807,0.5720480026033037,0.38761152891747014,0.3585861967940395,0.1793186195374094,0.295024401881194,0.6315308292838886
986998.699869987,0.31987927154602946,0.16481108978352335,0.18707876660388303,0.27295945286205603,0.5672827316254306,0.3825571647233496,0.3587622351122924,0.18256102188067164,0.3020758091702308,0.6314567619918913
