Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
783078.3078307831,0.258820459712279,0.34492756240450556,0.09756080323291215,0.44536544881015927,0.24504412209632995,0.261447296298166,0.44179549436604,0.28069291337512026,0.3170423516927899,0.07450807035907465
783178.3178317832,0.25958104592692766,0.34374500886699955,0.09641321157485583,0.44261546850364836,0.24445082790415149,0.26467407923039854,0.4428443341193752,0.28399811149638304,0.3226805428969207,0.07457634530100796
783278.3278327833,0.260354407273912,0.3424695646849192,0.09519235369698571,0.4397984446709111,0.2439410360922904,0.26790240180869224,0.4439036729262283,0.28735520045346163,0.328271605868982,0.07472425203838531
783378.3378337835,0.26113553866279454,0.3411028687189973,0.0938592443419075,0.43688950398307297,0.24360717780234833,0.27116610514935663,0.4449773060924003,0.2907216346580825,0.3336507450953494,0.07467846094361152
783478.3478347835,0.2619294094399251,0.33968139678532094,0.0924552630148738,0.4339616892855632,0.24343141298162477,0.2744051297446953,0.4460424588609514,0.29409337649518574,0.3388645483283976,0.07464956195898273
783578.3578357836,0.2627424249953168,0.33826114981073463,0.09100672419561008,0.4310658998490475,0.24351150728275395,0.27769070747607466,0.4470649899776285,0.29743087609598723,0.34385370922235003,0.07451656935932961
783678.3678367838,0.26355924270836534,0.336892154346864,0.0895745971491484,0.42827344104967174,0.24382899951209905,0.28095803701089833,0.44801576869760595,0.3007855561132702,0.3487205786845982,0.07453556746809958
783778.3778377839,0.2643955513370403,0.3355412698927377,0.08815301518801473,0.42534609770463633,0.2442796611847532,0.2842704189383588,0.4490240191796441,0.30417855572622926,0.35351512458458545,0.07448653787878336
783878.3878387839,0.26524213581779316,0.3341647964144961,0.08671604528033745,0.42240198883812075,0.2449606824762329,0.28768499048167867,0.4500082007115389,0.3075705867836131,0.3582186369893412,0.0744099290801498
783978.397839784,0.2660770860571236,0.33272005236084573,0.0852172341836342,0.41959720888528856,0.24598982080761927,0.29121048894392954,0.45086805202302305,0.31092278143311175,0.36275412008523733,0.07430984204350391
784078.407840784,0.26691510076566466,0.3311834016888374,0.08363212996107547,0.4166945343419037,0.24714435537073975,0.294665855591152,0.4517648772416545,0.3143338933967709,0.36719863390169494,0.07433805438350992
784178.4178417842,0.2677412419933198,0.3296119697982584,0.0819723158785126,0.4138981384007592,0.24857556262254898,0.2980770213680635,0.4525828384128814,0.3177425543381041,0.3714411942723194,0.07443600616434377
784278.4278427843,0.2685776526395508,0.3280404986005151,0.08024867546469609,0.4111055928433437,0.25029945887843824,0.30151950063624167,0.4533721767645538,0.32111327158167446,0.375437975643963,0.07442538689093449
784378.4378437845,0.26941596427217207,0.32651957041786117,0.07852342250705716,0.4083669638592573,0.25225413149306836,0.3049331890872316,0.4541222049760391,0.324504366634841,0.37930606956961993,0.07452515618220097
784478.4478447846,0.270249325060566,0.3250613849414827,0.07681905643046363,0.40570335721187833,0.25451021029473714,0.30842322209459133,0.45480612214356375,0.3278899842074285,0.38304380094819257,0.07462512700464394
784578.4578457846,0.27108379385917397,0.3236051908534542,0.07513977937527945,0.4031518182620146,0.25697522075835794,0.31195127315462196,0.4554068420470403,0.3312900452558601,0.3867576041857328,0.07486351285104925
784678.4678467846,0.2718911811030184,0.32211964153618644,0.07344785975577872,0.4006440582849045,0.2597356430900334,0.3155825369266324,0.455945727935387,0.3346696009257225,0.3903398704620328,0.07506255124906948
784778.4778477848,0.27268931690065457,0.3205579042577421,0.07168133266471283,0.3981939918701611,0.26276700771273276,0.3192534975094048,0.4564304647063128,0.33803260438153554,0.3937635794406445,0.07526637668676876
784878.4878487849,0.27347654082732964,0.3189510604548285,0.06983173202436435,0.3959932235559715,0.26611239395859704,0.32293485283423445,0.45675397564939957,0.3413501325834246,0.3969753605706197,0.07538852153964569
784978.497849785,0.27424779108056974,0.31736156875085814,0.06791911578892176,0.39376472168591015,0.2696258630271747,0.3265068342552753,0.45709436248295965,0.3447199766407081,0.4000300806038604,0.0756690140565232
785078.5078507852,0.275010272538751,0.3158224719664219,0.06600406559033621,0.3916886207601924,0.27344946499835143,0.33017463574095723,0.45733620033640293,0.34802418832744664,0.40288840104257273,0.07584461498366983
785178.5178517852,0.27576102173820966,0.31434857121201415,0.06411108696020426,0.38982301046552437,0.2775335139500223,0.333911144774744,0.4574440386435663,0.35129918727826165,0.4056234559614606,0.07594336374887067
785278.5278527853,0.27648888995073734,0.3129100913949289,0.06224710667402977,0.38804607768577776,0.28183997140740846,0.33772720128478423,0.4574797106660117,0.35455808191677385,0.40826551183296694,0.07604494010010025
785378.5378537854,0.2771997727763066,0.3114313121061994,0.0603642540828044,0.38638335613880054,0.2864059594925213,0.34165039685616894,0.45742509328551634,0.35777404444441985,0.4107785037912956,0.07609591615307548
785478.5478547856,0.27787818557651983,0.3099097823376717,0.05842409006112279,0.38486330851175465,0.2911602771721477,0.34555064135805497,0.45727334051992485,0.36098344597339665,0.4131442424087155,0.07613668796794672
785578.5578557857,0.27853505397034045,0.3083573284599786,0.056408765795690555,0.3834865489072373,0.2961515360834401,0.3494675743635408,0.45702558152250483,0.3641452859992873,0.415297236614703,0.07611707994869273
785678.5678567856,0.2791701195587281,0.30683619227440206,0.05433720007090408,0.38232032749941963,0.3013648745482217,0.3533908590683025,0.4566509693183642,0.3672560042360991,0.41723296265969295,0.07597639913986803
785778.5778577857,0.2797738399808706,0.30540096395236005,0.05225325113508779,0.38132832693102303,0.3067868611498202,0.357357370067565,0.45617486182927763,0.3703254649928186,0.4189915161597936,0.07576180289728661
785878.5878587859,0.2803687295732868,0.3040402071168935,0.05019382234571503,0.3803838695376621,0.31227476975121204,0.3612959039800503,0.45567234415794095,0.3734290704352322,0.4207150594396824,0.07568981411630936
785978.597859786,0.2809335995770297,0.3027373058585147,0.04816853699960909,0.37965993708536294,0.318073209612393,0.36547138161787546,0.45502224246609396,0.3764212268167053,0.4222729988836838,0.07544751997368404
786078.6078607861,0.28146720774551576,0.30143101283675877,0.046161712273007874,0.3790638845945396,0.32400768526223733,0.36971231901066776,0.45428850787130504,0.3793915290864198,0.42376158326741165,0.07522733706653692
786178.6178617863,0.28196497358544376,0.3000895672848368,0.04413088077325481,0.37864706078064103,0.3299687982949175,0.37387020354442896,0.4534397023322807,0.3823829329873575,0.4251868349555317,0.0749324203196222
786278.6278627863,0.28242449290431243,0.29873490918437223,0.042035786801928945,0.3783291386017528,0.33615543679125737,0.3781090136549522,0.4525357666621754,0.3852981225251068,0.4263949014842311,0.0747296459283054
786378.6378637864,0.28286015223745714,0.2973971109981669,0.03987655820869709,0.37816336439375836,0.34244150107289595,0.3823074583887715,0.45155129104304864,0.38819156382321063,0.42744436911318756,0.07453682867654758
786478.6478647866,0.283263978113526,0.29613475478961265,0.0376882226546767,0.3781353265382429,0.3488351684048228,0.3865189360738511,0.45049525082281766,0.3910479930082308,0.42835075867474726,0.07439272678965346
786578.6578657867,0.2836429315008853,0.2949664144979579,0.03551448109914288,0.378292527132261,0.3552691442819779,0.3907345353964743,0.44932033275711014,0.3938854373380809,0.429187371602679,0.07415222354155909
786678.6678667868,0.28399127370654664,0.2938610547489649,0.033371177857919876,0.37851901452460257,0.3617522196521143,0.39498859446674783,0.4481002759503953,0.39672098413362544,0.4299972874497656,0.07404250917453495
786778.6778677867,0.2842972573011468,0.2927805394750153,0.03125119659817887,0.378789010347338,0.3682270253273544,0.39922206980230307,0.4468469920805248,0.3995769019662795,0.4308028368817505,0.07407392953866723
786878.6878687869,0.2845663829457687,0.2916807047959226,0.029124828849100698,0.3792896056673721,0.37485800141896713,0.4035697719425199,0.4454409601200942,0.40232032663161826,0.43144509020203237,0.07401177052651291
786978.697869787,0.2847990992520029,0.2905800903117871,0.02694955344369881,0.37987727128105303,0.38147790639194,0.40782909810743606,0.44398210926553294,0.405071612532306,0.4320012643825986,0.07401629574519107
787078.7078707871,0.28499169677122443,0.2895223958239209,0.02471764607069528,0.3806014973764603,0.38811767597060226,0.4120396839480729,0.44244492607204927,0.40779953575196953,0.4324375095234013,0.07401980543886313
787178.7178717873,0.2851519324153627,0.2885542514825405,0.02246132193996541,0.3812815677502464,0.39455480418878525,0.4160273398229211,0.44093696014916905,0.4106376655790334,0.432929950951194,0.07411909630220001
787278.7278727874,0.28528115348944016,0.2876989090670341,0.020224204239888608,0.3821914603473726,0.40115162784595315,0.4202119032128692,0.439288629058638,0.41334423845480867,0.43329269883470267,0.07418442086223705
787378.7378737874,0.285377607501931,0.28692201799203015,0.018035612410286977,0.3831899786455315,0.4077306499473049,0.4244413490776378,0.437577213821464,0.41603791590158007,0.4336773140162773,0.07427862611792431
787478.7478747875,0.2854323857912402,0.2861713037427629,0.015898654568564683,0.38425197981895093,0.4141576192796318,0.42857488172218433,0.43579885864868667,0.41877959621959004,0.4341430327082688,0.07420999636019396
787578.7578757877,0.2854421830938969,0.28541346355293906,0.013790749918571855,0.3853576156865894,0.42057793737594346,0.4327213562631516,0.4339878846845777,0.4214829975573478,0.4345749316285192,0.0742972849637229
787678.7678767878,0.2854141675899647,0.2846474612620507,0.011671504087292376,0.3865370168777287,0.42691934228639766,0.4367639249367803,0.4321219376041413,0.4241882622173946,0.4349638370485605,0.07432368365898172
787778.7778777878,0.2853450532279232,0.283917395375584,0.009531678047531524,0.38786214958750764,0.4332469129506294,0.44077193290740285,0.43015602311506435,0.426841843079155,0.43525145579099367,0.07424673312204091
787878.7878787878,0.28523617810089597,0.2832754133414252,0.007405071348984576,0.3892364204696851,0.4394675314272413,0.44469372835029886,0.4281513009382088,0.4294934765065622,0.43552458444454917,0.0741228143707691
787978.797879788,0.28509868751345085,0.28274322226247234,0.0053843507641350916,0.3907157602613454,0.44565671037628374,0.4486529175735482,0.426068965788299,0.4320908666372566,0.43578277613395344,0.07396586287930697
788078.8078807881,0.2849255089228977,0.2823040294661028,0.0036700992273451193,0.392193823972655,0.45170614621331756,0.45257450809095445,0.42396142865786124,0.4347117227476181,0.43614416970960357,0.07375904816755333
788178.8178817882,0.28471111016965955,0.28191006136969887,0.002820904045714853,0.3936847355873501,0.45765886821632823,0.45649328089093155,0.421819524119486,0.4373224751168605,0.43657692710057655,0.07356090548972631
788278.8278827884,0.2844500961698951,0.2815238395496035,0.0034759769623753604,0.3953228363553519,0.46359635185396764,0.46046350061136343,0.41956151397539515,0.43984664687738423,0.4369824096995652,0.07327563417356624
788378.8378837885,0.28415049098332357,0.2811451005237141,0.005086201775018735,0.3969841153822464,0.46938591840640354,0.4643128702199981,0.4172665989253059,0.44238131881338766,0.43741934117336023,0.07286636012788454
788478.8478847885,0.2838072669442059,0.28081045921683906,0.00704320025281394,0.3985900627987695,0.47505590094017447,0.4680705980889549,0.4150068912255962,0.4449223579892987,0.43788012442319807,0.07259917904491077
788578.8578857885,0.2834271758433454,0.280564143331957,0.009132009146660524,0.4003630684049739,0.4807095468125008,0.47187526684483727,0.4126291408215656,0.4473688714707476,0.43829879595127014,0.07223686106158073
788678.8678867887,0.2830154962563232,0.280427599224047,0.011251476479257226,0.4021009397534333,0.4862069526639727,0.4756373863366823,0.4102629013401807,0.4498181975577449,0.43882812010568634,0.07188827661379953
788778.8778877888,0.28257034003234727,0.28038161333384415,0.013354862303947114,0.40380299893688343,0.4915452935717399,0.47937530273406753,0.40789322346926654,0.45228116759660414,0.4395083621445023,0.07149614694039662
788878.887888789,0.28208711496229816,0.28037109257631276,0.015419955810705814,0.40559361047515585,0.49686911017848334,0.48322369649675906,0.4054482591441071,0.45465039296904664,0.44023271449901535,0.07121024738261064
788978.897889789,0.28155729180947275,0.280359812633906,0.017461194541485293,0.4073578693140937,0.5020419944247967,0.48701332791940916,0.4029985103356155,0.457001830605943,0.44104834825817857,0.0709355681580631
789078.9078907891,0.2809912836567079,0.28034215015533487,0.01951947067556427,0.40911882213912115,0.5071310782730928,0.4907640769303139,0.40054390195507944,0.45930686213965183,0.44187872761950026,0.07080026045339806
789178.9178917892,0.28038255911509896,0.280353132958436,0.021625258128476252,0.410794449582023,0.5119948917216677,0.4943281717069203,0.3981295334276096,0.4616484944653688,0.44279886084372205,0.0705735473939455
789278.9278927894,0.27974030933428834,0.28044461957306666,0.023767254786117804,0.4125073963151122,0.5167735580039421,0.49788190857642134,0.39568517911816076,0.46392741772069285,0.44374665953652853,0.07042156641660778
789378.9378937895,0.27907185848361693,0.2806418662379566,0.025903765634521715,0.4140847837025251,0.5213783057371466,0.5013933319283816,0.39332962118753667,0.466206727181357,0.4448380511064216,0.0704193075303084
789478.9478947894,0.27837063025558084,0.2809404414026491,0.0280099669507142,0.41573224558047867,0.5259026597064341,0.5049778547276322,0.39090478239238907,0.4684213912716169,0.4460471981049303,0.07042437148700621
789578.9578957895,0.2776326962660501,0.2812837175799947,0.030051940692002593,0.4172844323967212,0.5302387530457029,0.5085296356376722,0.3885240933786657,0.47063723804040997,0.44744265338753075,0.07044824750624228
789678.9678967897,0.27685960963673734,0.2816314024809636,0.03204669850248276,0.41860970102834405,0.5342988397099502,0.5119232866494209,0.38627897902620234,0.472919339016896,0.44904685011922396,0.0704291754805994
789778.9778977898,0.2760510709017616,0.2819702399759432,0.03401687666235344,0.4200128211089404,0.5383294702567066,0.5153682607236398,0.3839876156270288,0.4751002156528962,0.4506666852557948,0.07058261479481286
789878.9878987899,0.275202991796546,0.2823277735530664,0.036007176358573555,0.42133080676657425,0.5421506972174824,0.518671242032162,0.38175039978509917,0.4772887859485895,0.45239499241830894,0.07067912677165851
789978.9978997901,0.27432929908824494,0.28274194612553094,0.03801506206500991,0.42256766976012067,0.5458101882134799,0.5219061715614243,0.37957675148110215,0.47945890770394345,0.4542269955868812,0.07083009659536273
790079.0079007901,0.27343042897301845,0.28325031429150144,0.040025269534264676,0.4236062184564643,0.5491709943514376,0.5249839535217523,0.37753089629262776,0.4816941801455615,0.4562954974516976,0.07081081295390558
790179.0179017902,0.27251009493747214,0.28383138027592614,0.042004486311644336,0.4245681463908333,0.5524044352932159,0.5280916025212827,0.3755362448890814,0.48389510126103985,0.4585159583556659,0.07088339962864339
790279.0279027903,0.2715557290220075,0.28444695924565727,0.04390954939667842,0.4254186466952944,0.5554382453639781,0.5311724517380596,0.37360766173082177,0.48608057857552506,0.46092749064780336,0.07093740711126786
790379.0379037905,0.2705717146203812,0.2850508508888219,0.045757081072859904,0.4261965139711913,0.5582970237054679,0.5341898710635621,0.37172090990468304,0.4882522308729508,0.46347700172818773,0.07097754243808738
790479.0479047906,0.269563603466338,0.2856220994520999,0.04756291927123258,0.4268102738233413,0.5608976570185792,0.5370229751041798,0.36994661700970544,0.4904606514814099,0.4661702933321574,0.07089188065600631
790579.0579057905,0.26852108314318646,0.2861975251569012,0.04938753862276373,0.42734214568523926,0.5633201033167844,0.5397410341737576,0.3682398455718926,0.4926516551957921,0.4689440116902152,0.07081199816933129
790679.0679067906,0.2674583403577076,0.2868236603423875,0.05124885456394136,0.4277032733242345,0.5655629735007421,0.54237501866453,0.36667103845869475,0.4948281856278616,0.4718069777367178,0.07074571118410398
790779.0779077908,0.2663752724939242,0.2875417211445542,0.05311751647278103,0.42799408338028877,0.5675703138130441,0.54491396966104,0.3651574785775156,0.49702800445252665,0.4748889465983598,0.07058033991690042
790879.0879087909,0.265276793042267,0.2883403529554791,0.054958412599770225,0.42817386108890443,0.5693967483892989,0.5474477600387323,0.363725162841542,0.4992141500226257,0.4781632161316983,0.07042864665949403
790979.097909791,0.26415772934659926,0.28916748834316947,0.05672678059821948,0.42817858561636,0.5709706799101709,0.5498999130058816,0.36241484014892467,0.501429642570117,0.48166431645781943,0.07018003582435585
791079.1079107912,0.2630186759954236,0.2899785465762959,0.05841707421516074,0.4280778119296209,0.5724233440673661,0.5523691878329805,0.36119764166111834,0.5036017371330663,0.48526692678412425,0.0700103118855471
791179.1179117912,0.26185376244436215,0.2907543922838612,0.060049508914844604,0.42788150178709844,0.5736702716007342,0.554719042775269,0.36006044533552495,0.5057726234877331,0.4889879688670544,0.0698422281462748
791279.1279127913,0.2606750218962792,0.2914935255116256,0.06167029854204463,0.42762284236298764,0.5747837664566952,0.5569668974450859,0.35899971102404366,0.5079228045904348,0.4927441389649516,0.06976470369413325
791379.1379137915,0.25947298842128363,0.29226383939627143,0.06330053188087467,0.4271645788167639,0.5756272929414272,0.5590516931314987,0.3581049108460323,0.5101014989809736,0.4966450002328694,0.06956910483998882
791479.1479147916,0.258265875834564,0.29308958866343443,0.06493951776276746,0.42665874312768587,0.5763516280344771,0.561128600985347,0.35726800615729715,0.5122376862076078,0.5006395676709486,0.06951558634016923
791579.1579157917,0.25705260530439983,0.29397727207588387,0.0665633423327337,0.4260142706007398,0.5768896922883244,0.5631743460458739,0.3565402393837145,0.5143683915328257,0.5047924759987429,0.06947409461029466
791679.1679167916,0.25582148834437535,0.29488875388854763,0.06813241429424416,0.4253312113246359,0.5773538645649043,0.5653110712330705,0.355851258565065,0.5164056981849628,0.509018283770132,0.06961046881058702
791779.1779177918,0.25459365389932,0.29576018971734025,0.06962230981420515,0.4244653888398281,0.5775899402616531,0.5672993441804559,0.35530924294628824,0.5184982244708785,0.5133779626175129,0.06967693093275408
791879.1879187919,0.2533435325740992,0.2965916159711169,0.07105648572567974,0.42348596379381304,0.5776472920949862,0.5691925487502005,0.3548645775195267,0.5205734769311745,0.5178059435382697,0.0698025110567815
791979.197919792,0.25208013739652346,0.29739176404926304,0.07246873727098364,0.4224393920423604,0.577648387515045,0.5710967761012129,0.3544963947314171,0.5225576948573579,0.5221785171707041,0.06998449560437431
792079.2079207922,0.2508144708549727,0.2981971418276589,0.07388324889435756,0.4213105504846682,0.5774632155402867,0.5728589305525013,0.354226145452873,0.5245576874229976,0.5266336940254814,0.070284225192226
792179.2179217923,0.24954719021242433,0.2990682065566951,0.07532554068296399,0.4200421714377833,0.5771202031388165,0.5745939630421196,0.35407208066567714,0.5265405282847522,0.531183438049618,0.07055515086483005
792279.2279227923,0.24829347222122297,0.2999825555429493,0.07676211834221217,0.4186300210808149,0.5766568995233323,0.5763343791627845,0.35403394253837944,0.5285117374615271,0.5358093039864114,0.07074159365532169
792379.2379237924,0.2470325450858788,0.3009287059722058,0.07815008378384901,0.4171575968109578,0.5760732580604835,0.5781163287115857,0.3540544801682013,0.5304392552581396,0.5405456038564678,0.071055545768181
792479.2479247925,0.24577221689292655,0.30184188332743755,0.07944232883407049,0.415527490349783,0.5753008976239833,0.5798258197595719,0.3541955136435976,0.5323758432841634,0.5453733180246114,0.07132870368593885
792579.2579257926,0.24451556645216693,0.3026741604980381,0.08065577720493537,0.4138284163690368,0.5744563858263374,0.581486011284875,0.3544031343445069,0.5342746509569265,0.5501506597360133,0.071641062086294
792679.2679267927,0.24325201747837197,0.3034476295997699,0.0818160359153513,0.41195660358145125,0.5734295116546064,0.5830100085564552,0.3547463637995684,0.5361698090331394,0.5549181427736251,0.07180523400674356
792779.2779277927,0.24200467158901007,0.3041878413748798,0.0829628120467474,0.41001724845240506,0.572321713660439,0.5844471928998922,0.35516393007223424,0.5380400010247175,0.5596260424188412,0.07199263421142552
792879.2879287929,0.24076527159876948,0.3049663344166715,0.08413206684132196,0.40796502494035675,0.571094233617203,0.5858536922850576,0.3556641099025047,0.539879023876595,0.5643529388128045,0.07211678444810839
792979.297929793,0.23953622772495597,0.30578870182592505,0.08530436449949313,0.4058461282307554,0.5697591504995204,0.587257116744211,0.3562229749128611,0.5416936720717692,0.5691412216474594,0.0723354669587501
793079.3079307931,0.2383269145385287,0.3066260182672401,0.08645394287995138,0.40350818878754935,0.568225416409384,0.5885588149924503,0.356922402013525,0.5435557519978651,0.5740151429462118,0.07237471319961997
793179.3179317933,0.23712932044245533,0.30743684187770115,0.0875266674735469,0.4010802772961768,0.566587295100133,0.5898430662007164,0.3576817386946006,0.545392222254205,0.5789054527093229,0.07243827346039985
793279.3279327934,0.23594739316616517,0.30817318236117036,0.08851253665618229,0.3986691591834044,0.5650064139430766,0.5912050340207464,0.35843156507440727,0.5471217291725134,0.5836446911187749,0.0724356907442442
793379.3379337933,0.23478105782790284,0.3088320210141937,0.0894422193064905,0.396040531737879,0.5631694993277878,0.5922618071281782,0.3593519333930231,0.5489656419251185,0.588422357876418,0.07246686556389997
793479.3479347934,0.2336215945120516,0.30947750902052157,0.09035409872122988,0.39334421428033295,0.5612439840368421,0.5932684285590881,0.3603329910240916,0.5507718107983176,0.5931586421251219,0.07249916552791144
793579.3579357936,0.23249278917687813,0.3101404282131291,0.09128723146041434,0.390531039318547,0.5592189057936338,0.5941878231522377,0.36139817018970927,0.5525988666955388,0.5978879296509574,0.07249854083538819
793679.3679367937,0.23138828763759647,0.31084291753652604,0.09222375037254306,0.38773319082904406,0.5572294958279135,0.5952317175796566,0.3624471434609226,0.5543339797095374,0.6025662025943059,0.07246967475094734
793779.3779377938,0.2303112635688982,0.3115549596139915,0.09312887729053086,0.38484192915796855,0.5551333770169198,0.5962293292430255,0.36355679953251013,0.5560831679219204,0.6072855953181354,0.0725372271956225
793879.3879387939,0.22927374202475354,0.3122138714197588,0.09395028852868827,0.3819081241050242,0.5530023566974624,0.5971735419264765,0.36469460393228953,0.5578368039564561,0.6119592664499004,0.07273431694079902
793979.397939794,0.2282479250778923,0.3127993628166758,0.0946818805156657,0.3788415930545976,0.550763700666748,0.5980301547286777,0.36590790947223945,0.5595825430618446,0.6165742155990945,0.07280106527315092
794079.4079407941,0.22724602318090203,0.3132917292945111,0.09534535024536527,0.3757690394615739,0.548521876111021,0.5987836558385216,0.367134279687751,0.5613051360447053,0.6210422116070947,0.07297789794510559
794179.4179417943,0.22626968787617635,0.3137229682322222,0.09595529450055601,0.3726735529703143,0.5462656818544199,0.5994639311533201,0.3683778961069167,0.5629882586394013,0.6253745208482651,0.0731545106246412
794279.4279427944,0.22533159865926466,0.3141530147401423,0.09656412232557557,0.3697240498664279,0.5441432271325521,0.6002252803554784,0.369536116605055,0.5645688474646455,0.6295528858254178,0.07349878703772475
794379.4379437945,0.2244389423336222,0.31460412644827435,0.09718875883233802,0.3666011659794317,0.5418990742135518,0.6008515554975208,0.3707918142304576,0.5662178241107445,0.6337430339763199,0.07379050139724014
794479.4479447944,0.22357595110186537,0.31509067101990157,0.0978201261599777,0.3634615562515298,0.5396500988199565,0.6015284776926182,0.37204390922528685,0.5678270489863038,0.6379177299167083,0.07411280023145543
794579.4579457946,0.2227541922977487,0.31555726067909273,0.09841063032673443,0.3604935680172612,0.5376144060082906,0.6023948958997074,0.3731703115223388,0.5692980266493808,0.6419062670992286,0.07435732525458524
794679.4679467947,0.22196344819233943,0.3159572669765226,0.09893456136126884,0.3574409368793529,0.5354981466434924,0.6031028724887627,0.3743604685038104,0.5708241237681803,0.6458565664607767,0.07477323318990434
794779.4779477948,0.22120519146275408,0.3162648153603864,0.09936261490872583,0.35444981128058073,0.5334645855670876,0.6037959862540959,0.3755153857759181,0.5722881462416932,0.6496214876846019,0.07514651225846672
794879.487948795,0.2204906837097874,0.31649986196843294,0.09972984036483308,0.3515081673331703,0.5315370802693445,0.604460912855366,0.37663710254663907,0.5737012679805134,0.6531760821833885,0.07537235952412848
794979.497949795,0.2198138041608117,0.3167304192090398,0.1000926008533636,0.34863204963868066,0.5296777029919771,0.6051310499744634,0.37772592561673,0.5750698979970553,0.6566219114653316,0.07564215096801437
795079.5079507951,0.21918079853579456,0.31697822886099064,0.10047348696714294,0.3457660179398296,0.5278699307841896,0.6058006940062772,0.3787989416292943,0.5764162211859102,0.6599818027861448,0.07586505853746472
795179.5179517952,0.2185959849390284,0.3172458915394891,0.10086432865687169,0.3430089594053578,0.5262000063596213,0.6065581384060728,0.37979614643949844,0.5777020954851024,0.6632352973410042,0.07607955119972273
795279.5279527954,0.21805942537376244,0.31748212193239345,0.10120101715743984,0.34034445089520937,0.5246544053996426,0.6073784585470408,0.38072080758370286,0.5789183117393921,0.6663481116787131,0.07621462481379912
795379.5379537955,0.21757144500102196,0.31762842824329796,0.10144506724902777,0.33768249338813633,0.5231742371656655,0.6081141375328647,0.3816382514340323,0.5801363827125666,0.6693008723523992,0.07628377380968178
795479.5479547956,0.21711319859553693,0.3176782619353784,0.10160688308903679,0.3351973684870366,0.5218825386627051,0.6088846843627995,0.3824522972931605,0.5812455596429266,0.671999413917821,0.07623284950940903
795579.5579557955,0.21669950928615883,0.3176504462579493,0.10170115868760132,0.3327689372050894,0.5206494112591076,0.6095214111466272,0.38325332131637213,0.5823638836715097,0.6745404900347312,0.07632023258587017
795679.5679567957,0.21633312264058818,0.3175983715469733,0.10177858061987369,0.3304108674582181,0.5195501950083086,0.6101513020658909,0.38400992676023343,0.5834391017732711,0.6769006417903064,0.07623779755201662
795779.5779577958,0.21601669698843706,0.31756272341032044,0.10186589150161529,0.32821140795092363,0.5186198092488263,0.6108602829940936,0.3846787477779183,0.584446761525341,0.6791287037631353,0.07612063390280042
795879.587958796,0.21575554114016526,0.3175615121557762,0.10197775424209676,0.32614679187769946,0.5178446707527086,0.6116407031290078,0.3852689356194587,0.5854117056570679,0.681259044048744,0.07600401170513073
795979.5979597961,0.21555059588356187,0.3175534861139337,0.10207085703297372,0.324099554163914,0.5171387220970828,0.6123872205411548,0.3858540603939108,0.586396943252702,0.6833204968258447,0.07592215588763232
796079.6079607961,0.21538853774220937,0.3174925143413254,0.10211466022277993,0.3221950481220229,0.516588101882209,0.6131447212627552,0.3863721384014005,0.5873409594377377,0.6852258662387074,0.07584484209203281
796179.6179617962,0.21526274462834835,0.3173422038806959,0.10208226396228633,0.32039797872012693,0.5161567686542032,0.6138223259484212,0.386855759797905,0.588269639706694,0.6869490622131099,0.0758167991654424
796279.6279627964,0.21518655549590154,0.3170988251827692,0.10195655295474992,0.3188465381773731,0.515963326556397,0.6145210159153786,0.3872162539603851,0.5891088252092275,0.6884077003767675,0.0757093412973052
796379.6379637964,0.215160013665409,0.31680827860211497,0.10178124790152934,0.3173916733336172,0.5158871966354712,0.6151498382693238,0.3875487862400915,0.5899446105603231,0.6897109432678168,0.07565723590788578
796479.6479647965,0.21518474138469604,0.31651355601620007,0.10159501942245636,0.3160339923652807,0.5158938541161744,0.6157091774993143,0.3878520398827488,0.5907978533555618,0.6909263574089127,0.07578632593269219
796579.6579657967,0.2152645318356749,0.3162364239392526,0.10141780638936801,0.314851724429965,0.516110079436608,0.6163650654491644,0.38805226629336487,0.5915749763723923,0.691987231586395,0.07581916987939435
796679.6679667967,0.21539670549593193,0.3159529785417476,0.10122724684323745,0.3138205643525076,0.5164799929930028,0.6170307041294403,0.3881826000972051,0.5923332300046348,0.692930201810221,0.07591850473598263
796779.6779677968,0.21557048303778661,0.31561798579282657,0.10099598695562367,0.3130201368630699,0.5170380129965425,0.6177150783027242,0.3882013052081433,0.5930294913959886,0.6936900178384963,0.07599482633001566
796879.6879687969,0.2157863572814451,0.315184958766069,0.10067424265690296,0.3122815304830518,0.5176776826736231,0.6182600409868506,0.38821685809337136,0.593740989930487,0.6942827790362093,0.0762189924922154
796979.6979697971,0.21604664393707457,0.31466066600579895,0.10025769876254216,0.3117654881831573,0.5185265597076165,0.6187822767666485,0.3881381437789639,0.5943966459281042,0.6946315603922538,0.07639989499894759
797079.7079707972,0.21635281869753825,0.3140894205335245,0.09978530397137221,0.311415630610081,0.5195265446280629,0.6192677001861477,0.3879989562128992,0.5950287815375878,0.6948106359873627,0.07662376437845485
797179.7179717972,0.21670323009469245,0.3135267867870871,0.09930879389771184,0.3113382500611506,0.5207624348854903,0.6198617248461649,0.387719771110296,0.5955693599657079,0.6948079179996837,0.07668160851115242
