Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
939893.98939894,0.33645836287969977,1.037579275404925,0.8628235674401338
939993.99939994,0.3369849218539345,1.0506637021253322,0.8616101750642403
940094.0094009402,0.3379962125770404,1.0634721984435507,0.8604332969811762
940194.0194019404,0.33920991053671307,1.0762238404521307,0.8592541446780164
940294.0294029404,0.34011149109902433,1.088111193911971,0.8581154037668044
940394.0394039406,0.34108928670535393,1.0992422456860869,0.8570604649381489
940494.0494049405,0.3424905138728364,1.1102397485023423,0.855989977884162
940594.0594059406,0.3436389586171621,1.120653593095886,0.8549904015957684
940694.0694069408,0.3444472088427929,1.1299880208841788,0.8540422331823759
940794.0794079409,0.3454322592316792,1.1388530970677255,0.8531719103041416
940894.089408941,0.3465370005025529,1.1473892277370796,0.8522994825970389
940994.099409941,0.34703107330076455,1.154876336070352,0.8515326365026026
941094.1094109413,0.34737767896787747,1.1615204640479493,0.8508260709906413
941194.1194119412,0.3479344642099716,1.1678195262467566,0.8501588490806343
941294.1294129414,0.3481961615722919,1.1734279616582461,0.849565688430832
941394.1394139417,0.34790468989656875,1.1779108946650039,0.8490403269151009
941494.1494149416,0.34778499176247596,1.1819576559053009,0.8486069118580316
941594.1594159416,0.34773540161833283,1.1855124391211709,0.8481772662543118
941694.1694169416,0.34722182818818065,1.1881456619034514,0.8478734265935499
941794.1794179418,0.3465761255554608,1.1899724257475757,0.8476152815573292
941894.189418942,0.346289959291923,1.1915432202884915,0.8474200792126221
941994.199419942,0.3459085763732536,1.1924330772493272,0.8472838360380122
942094.209420942,0.3451967972032407,1.192356994653913,0.8472330630546111
942194.2194219424,0.34482169256159284,1.1919705437123655,0.8472527648606597
942294.2294229424,0.34475095301698083,1.191180723116009,0.8472828806541334
942394.2394239424,0.3444510362810313,1.1895296348349667,0.8474432794677494
942494.2494249424,0.3441977895745201,1.1872615808800058,0.8476256016612208
942594.2594259428,0.34443812071937724,1.1848383443867383,0.8478806401141966
942694.2694269428,0.34465568122934037,1.1816512830928505,0.8481815880832713
942794.2794279428,0.34472939670104974,1.1777606612097078,0.848570697330542
942894.289428943,0.34506188839255125,1.1735667068451878,0.8489989019378795
942994.2994299432,0.34569819014376973,1.1689382785168838,0.8494574458970001
943094.3094309432,0.34597270943251723,1.163412086756608,0.8500334092140204
943194.3194319432,0.34621607245997854,1.1574263928847368,0.8506059981467526
943294.3294329433,0.3467273731220815,1.1511340501625003,0.8512660491782028
943394.3394339434,0.3470771534623973,1.144047192617256,0.8519507346726158
943494.3494349436,0.3469746176581278,1.1362126151160308,0.8527271703360995
943594.3594359437,0.3469998966379742,1.1280879118321245,0.8535099186078693
943694.3694369438,0.3470082970040784,1.1193032547956314,0.854352307767563
943794.3794379438,0.3464954091952667,1.1096778400508367,0.8552705921183765
943894.389438944,0.34585140888952204,1.0996296036781028,0.8561854179326891
943994.399439944,0.34528603823769083,1.0891241941566667,0.8571803413254391
944094.4094409442,0.34435629253896605,1.077730735145137,0.8581866916807919
944194.4194419445,0.3430889171210382,1.0657960887337377,0.859266773712305
944294.4294429442,0.3419300647840717,1.0535232333401456,0.8603309021963814
944394.4394439444,0.3407069266469331,1.0405374890773307,0.8614657846810214
944494.4494449444,0.3391150042548623,1.0268650401221813,0.8626269056888506
944594.4594459446,0.33761257712229503,1.0129637139854133,0.8637863097415707
944694.4694469448,0.33628959607349673,0.9985776604084569,0.8649975001133717
944794.4794479448,0.3347744481933764,0.9835145985934161,0.8662003931626692
944894.4894489448,0.33329322196792077,0.9682054697883016,0.867449427597766
944994.499449945,0.3321274768761804,0.9527109743858782,0.8686561065560404
945094.5094509452,0.3310605241668862,0.9366428147853166,0.8699275417769426
945194.5194519452,0.329965125194797,0.9203581580807582,0.871161853714386
945294.5294529456,0.32922845672067086,0.9040049556834319,0.8724018421207628
945394.5394539454,0.32869661407865053,0.887371197210726,0.8736453213494889
945494.5494549456,0.3282604103950258,0.8705988697646805,0.8748556588557493
945594.5594559456,0.32798616452608664,0.8538902846381434,0.8760712365772482
945694.5694569458,0.3280521638399656,0.8371193887694967,0.8772401787992755
945794.579457946,0.3281187591657591,0.820266290167181,0.878424563071143
945894.589458946,0.32824299931708856,0.8037092154723006,0.8795326403982054
945994.599459946,0.32858179836441115,0.7872402908006865,0.8806457463669372
946094.6094609462,0.3289630749116907,0.770847362418811,0.881703629962299
946194.6194619464,0.3291855048637034,0.7547977685774794,0.8827313843049409
946294.6294629464,0.32947858444742073,0.7391362723001225,0.883705492593788
946394.6394639465,0.32978093353910154,0.7236542076597269,0.8846431800906673
946494.6494649464,0.32983920320639415,0.7086491065944127,0.8855427978184965
946594.6594659466,0.329802547985362,0.6942117260926619,0.8863592326201702
946694.6694669469,0.3297379233308914,0.6801949061828573,0.8871731560871889
946794.6794679468,0.3293959852343907,0.6667269405163104,0.8878855747993468
946894.689468947,0.3288789463092589,0.6540410920776635,0.8885785643614222
946994.699469947,0.3283063944709708,0.6419959762146725,0.8891883127082623
947094.7094709472,0.32756188808914904,0.6306454925662691,0.8897646881899357
947194.7194719472,0.32657498323068745,0.6202586857192532,0.8902712655906078
947294.7294729472,0.32561341314843834,0.6107613885689597,0.8907100328400469
947394.7394739474,0.32462868537670364,0.6021099768757614,0.891127081433212
947494.7494749476,0.3234006537907007,0.5946414537059347,0.8914322793074667
947594.7594759476,0.322290797434621,0.5882650009174026,0.8917276657910737
947694.7694769476,0.3213216110574818,0.5828957185568371,0.8919286730469669
947794.779477948,0.3203128152589136,0.5788048345003769,0.8921047241148977
947894.789478948,0.3193481327068646,0.5760462679838065,0.8921889176810215
947994.799479948,0.31874507467905044,0.5743481449113895,0.8922415504655157
948094.809480948,0.31822769584195204,0.5740110357287113,0.8922370092739598
948194.8194819482,0.31781677307461326,0.5750212504927692,0.8921429816582658
948294.8294829484,0.3177414237841418,0.5772101280501825,0.8920409500940266
948394.8394839484,0.3179677812884636,0.5805536253937181,0.8918424160008894
948494.8494849486,0.31819576307353087,0.5853698856479457,0.8916196414099324
948594.8594859488,0.31866807293651483,0.591173766434447,0.8913077195119387
948694.8694869488,0.31951221511571576,0.5980332802983437,0.8909809064556887
948794.8794879488,0.3203884678023546,0.6061041754955184,0.8905723656112481
948894.889488949,0.32118751971126214,0.6152160704584932,0.8900978835331578
948994.8994899492,0.3223328734185637,0.6250194051773118,0.8896121892351112
949094.9094909492,0.32354515625669755,0.6358207061219676,0.8890294251530729
949194.9194919491,0.32448876946869515,0.6475782701618548,0.8884242046163008
949294.9294929492,0.3255052791207699,0.6597549691817197,0.8877341375722742
949394.9394939494,0.3266856404275513,0.6726473205793576,0.8870387324863638
949494.9494949495,0.32752567613302913,0.6863484797281875,0.8862419974877076
949594.9594959496,0.3281362261672913,0.7004393991500425,0.8854166398049694
949694.9694969498,0.3289175812112525,0.7148059719536651,0.8845594199687518
949794.9794979498,0.32951689814166696,0.7298705924857274,0.8836226932274687
949894.98949895,0.3296954919196175,0.7453373834847746,0.8826602053273491
949994.99949995,0.3299347461514788,0.7607688762498866,0.8816342113721174
950095.0095009502,0.3302922752520573,0.776679970986384,0.8806064464877646
950195.0195019502,0.3301990060104579,0.7929769838747357,0.8794770734102837
950295.0295029504,0.3300335163255087,0.8091947235271952,0.8783617152315579
950395.0395039504,0.3301824758203504,0.8254162483705717,0.8772052048515675
950495.0495049504,0.3302330062810347,0.8421632093012881,0.8759956596324406
950595.0595059508,0.3300146693849289,0.8587364780084571,0.8747737561622922
950695.0695069508,0.33014279437955174,0.8750550651882972,0.8735267423972994
950795.0795079508,0.33052569076000593,0.891680807650017,0.8722773276707728
950895.089508951,0.33077267686799844,0.9082133452861308,0.8709663393472558
950995.0995099512,0.3310749214356296,0.924271094301725,0.8697072793483422
951095.1095109512,0.33190736916046165,0.9402586388948847,0.8684100970737327
951195.1195119512,0.3327592004721921,0.9563812978808495,0.8671050667885004
951295.1295129514,0.33347252342941647,0.9717465472435348,0.8658170855443099
951395.1395139514,0.33451623843558514,0.9867442460658746,0.8645533682644709
951495.1495149516,0.3359235370503753,1.00177546868356,0.8632786271093102
951595.1595159516,0.3370159536435279,1.0162695479023927,0.8620100616238352
951695.1695169518,0.33806634198988306,1.029912023979356,0.8608164487938251
951795.179517952,0.339527019241824,1.0434040091667276,0.8596009076302437
951895.189518952,0.34084139728189566,1.0565704938688505,0.8584339887038674
951995.199519952,0.34174836146819026,1.0687316875938722,0.8572874547384517
952095.209520952,0.3427341648419244,1.0803512896405312,0.8562195834632597
952195.2195219522,0.3439132442717847,1.091750916032913,0.8551378004914613
952295.2295229523,0.34453417640293554,1.1023560397355798,0.8541185678815443
952395.2395239524,0.3448963523274231,1.1120418245212365,0.8531722495140573
952495.2495249524,0.3454745506877617,1.1214064609001948,0.8522400774514224
952595.2595259526,0.3458744624592433,1.1303234412025898,0.8513703546437121
952695.2695269528,0.34569061196282724,1.1382058814748335,0.8505352028390684
952795.2795279528,0.3456095454520074,1.1455493524878673,0.8498012252754552
952895.289528953,0.345707373380878,1.1525594541991748,0.8490591325869065
952995.2995299532,0.345406773789666,1.1588663209981995,0.8484079718036848
953095.3095309532,0.3448821900285433,1.1642760896399416,0.8478180610161693
953195.3195319532,0.3447649070554642,1.169440759067145,0.8472720765076605
953295.3295329532,0.34465126216244607,1.174138873960131,0.8467804497284234
953395.3395339536,0.3442238535607447,1.1779382722200988,0.8463448241011751
953495.3495349536,0.3439969514742869,1.1812251527177913,0.8460120531559651
953595.3595359536,0.34423534853627363,1.1843048899727384,0.8456671303483884
953695.3695369536,0.34429203221108623,1.1866655205360435,0.8454412716180024
953795.379537954,0.34425647261398107,1.1881897834246826,0.8452595951666338
953895.389538954,0.34470753215688615,1.189539137177031,0.8451415660085337
953995.399539954,0.345274831201012,1.1903442718634585,0.8450716376611523
954095.4095409542,0.34557566519112004,1.1902371768313116,0.8450850779396275
954195.4195419542,0.34602409561218683,1.1896787107551645,0.8451770966009728
954295.4295429544,0.34684297775456063,1.1887915011505426,0.8452780742732737
954395.4395439544,0.3473525286215479,1.18703337575239,0.8455092239086097
954495.4495449546,0.3476393417153167,1.1844711924889793,0.8457680054097934
954595.4595459548,0.3481710711056639,1.1816198872073942,0.8461092462752846
954695.4695469548,0.34867156151087814,1.1780868724445241,0.846490816803149
954795.4795479547,0.3486174118372958,1.173530155807153,0.8469748820908413
954895.489548955,0.34855438418744,1.168529936354281,0.8475043435842939
954995.499549955,0.34860327384074946,1.1629911279735816,0.8480757338050983
955095.5095509551,0.34819971826544094,1.1565270797310014,0.8487552423238446
955195.5195519552,0.34743207470392207,1.1492609200149424,0.8494554090422947
955295.5295529552,0.34684076015054616,1.1416733297809514,0.8502381948716464
955395.5395539554,0.34603221760882646,1.1331995724265318,0.8510544843222408
955495.5495549556,0.34478022295101957,1.1238996213886905,0.8519656850235536
955595.5595559556,0.34361293480259925,1.1142200730068688,0.8528867331446582
955695.5695569558,0.3425595104145603,1.1039450022283417,0.853867164259008
955795.5795579556,0.3411454327156836,1.092778587825429,0.8549193437547947
955895.589558956,0.33972447464321953,1.0811757437052756,0.8559736773916751
955995.599559956,0.3385906309928515,1.069273689836982,0.8570903896751646
956095.609560956,0.3374314238975703,1.0565619929496743,0.8582244210009385
956195.6195619564,0.33613307376104545,1.04336434860536,0.8594250366418429
956295.6295629564,0.3352074254154091,1.030024205456824,0.860596852408168
956395.6395639564,0.33451968425845335,1.0161392891366423,0.8618294507893529
956495.6495649564,0.33372047466571697,1.0017291156543855,0.8630729200730433
956595.6595659568,0.3331759323096621,0.9872184901423203,0.8643138004297909
956695.6695669568,0.3329487992537896,0.9725137320866575,0.8655689709459105
956795.679567957,0.3327738122064475,0.9572579042069063,0.866832783097348
956895.6895689568,0.3326053940846632,0.9419755778172716,0.8681026025704789
956995.699569957,0.33276753238563056,0.9265864728487524,0.8693382282599513
957095.7095709572,0.33296831878658717,0.9109649786628633,0.8706055482848573
957195.7195719572,0.33306583654225014,0.8951387345728946,0.8718238593335164
957295.7295729574,0.3332687193190108,0.8794266396855543,0.8730513228536163
957395.7395739574,0.333589953935628,0.8635650295225725,0.8742422895693777
957495.7495749576,0.3336510733690768,0.8475822593417328,0.8754260905866433
957595.7595759575,0.3336143188666532,0.831838584349625,0.8765723848232841
957695.7695769578,0.33362532004046885,0.8160049859164991,0.8776842316331195
957795.779577958,0.3334337115563258,0.8001999497037575,0.8787976308048939
957895.789578958,0.3329291488634128,0.7845521401864975,0.8798271980112354
957995.799579958,0.3324410372959808,0.7691220030323536,0.8808691283227523
958095.809580958,0.3317598567562544,0.7536818525574459,0.8818426839657649
958195.8195819582,0.3308066820228029,0.7385709766000441,0.8828013393646916
958295.8295829584,0.32977823660788297,0.7237924326836004,0.8836983620810691
958395.8395839584,0.3287122863012842,0.7091850212055758,0.8845681920300731
958495.8495849584,0.32740063477096326,0.6949818167691154,0.8854013884958122
958595.8595859586,0.3260514721595102,0.681294383835856,0.8861558880019229
958695.8695869588,0.324800903078563,0.6680468370532511,0.8869157045926062
958795.8795879588,0.32346022255570916,0.6552530984246302,0.8875865195341929
958895.8895889588,0.3221020817296041,0.6432801316330811,0.8882435262745805
958995.8995899592,0.32099707025266944,0.6319202895464676,0.8888218025090798
959095.9095909592,0.32001588122566027,0.621231643447964,0.8893845560611543
959195.9195919592,0.3190178753685388,0.6115794483279917,0.8898733756981322
959295.9295929592,0.31834863196599456,0.6027988888168104,0.8903066442422254
959395.9395939596,0.3179433137405937,0.5949762637019367,0.8907212927218141
959495.9495949596,0.31761441471953733,0.588258353997568,0.8910380702719558
959595.9595959596,0.31751016805697524,0.5828002756258164,0.89134185025105
959695.9695969597,0.3177861360513518,0.5783023381111341,0.8915554990288608
959795.9795979598,0.31814163785778593,0.5751890948900991,0.8917454545687876
959895.98959896,0.31857975888880086,0.573418606032109,0.8918441776421311
959995.99959996,0.31932639237617766,0.5727983884930119,0.8919058890666307
960096.0096009602,0.320236155088516,0.5734499696483178,0.8919164545565624
960196.0196019602,0.32097265821698034,0.5756167782826673,0.8918281576729609
960296.0296029605,0.3218746660244635,0.5789285601429203,0.8917240051821133
960396.0396039604,0.3229150794727367,0.5833858458402054,0.8915186942454232
960496.0496049606,0.32375759423245026,0.5892686828559955,0.8912846127856342
960596.0596059609,0.3244096199877866,0.5963206619308077,0.8909459618276417
960696.0696069606,0.32525201898749695,0.6042668649822864,0.8905915910549327
960796.0796079608,0.32588170997754595,0.6134831676436792,0.8901448433667581
960896.0896089608,0.32616246485487393,0.623774974920343,0.8896274903197772
960996.099609961,0.32652166457597986,0.6347403343928646,0.8890797927738223
961096.1096109612,0.32685132959910695,0.646640247115398,0.8884387504716015
961196.1196119612,0.32679499636315734,0.6595948073679443,0.8877618003180681
961296.1296129612,0.32665011797558785,0.6730087662479316,0.8869967360412929
961396.1396139616,0.3266965206545043,0.6869933352137153,0.8862287100917183
961496.1496149616,0.3265244543541758,0.7018899025202278,0.8853522496136822
961596.1596159616,0.3261277676866196,0.717207868805273,0.8844440106843953
961696.169616962,0.32604372149612526,0.7326716099836964,0.883506877142184
961796.1796179618,0.32607117812563213,0.7488355029946474,0.8824994404154116
961896.189618962,0.3258429799947775,0.7654115267869908,0.8814568950130349
961996.199619962,0.3258435271636032,0.7818690100496438,0.8803743488034486
962096.2096209622,0.3262422284772774,0.7985846776814586,0.8792911656898835
962196.2196219624,0.32660468178634267,0.8157780211363198,0.878117942452971
962296.2296229624,0.32692150590913066,0.8326822124500886,0.8769667409961316
962396.2396239624,0.3277485967100332,0.8494994136921235,0.8757770258878915
962496.2496249626,0.3287453962775113,0.8665433600048262,0.8745778560330411
962596.2596259628,0.32959930356859035,0.8834184792615042,0.8733415792010403
962696.2696269628,0.330634356462763,0.8998058466156507,0.8721269131729091
962796.2796279629,0.33211533350239464,0.9162541791261014,0.8709046226977682
962896.2896289628,0.3333705742280684,0.932534998096405,0.869641113200337
962996.299629963,0.3344645806993946,0.94807158971225,0.8684423566236179
963096.3096309633,0.33588964084823114,0.963391162372178,0.8672034490182944
963196.3196319632,0.3373209103319332,0.9786031863392517,0.8659994314435085
963296.3296329634,0.33826900804425114,0.993131119039503,0.8647797723022376
963396.3396339634,0.3392251594915768,1.0070356769701698,0.8636211700311627
963496.3496349636,0.3403923589230892,1.0208230912504006,0.8624500013226262
963596.3596359636,0.3411032183615246,1.0340888575354943,0.8612909153752017
963696.3696369636,0.34147423247646125,1.0465743433871026,0.86019400100662
963796.3796379638,0.34202929725337866,1.0586717444181442,0.8590898497018581
963896.389638964,0.3425074872582369,1.0705562774880755,0.8580356019743126
963996.399639964,0.3424235789534048,1.081639012420165,0.8569809941327625
964096.409640964,0.34236417902912436,1.092089452614967,0.8560191996504256
964196.4196419644,0.3425670645790919,1.1023517662958566,0.8550390103223271
964296.4296429644,0.34244431820538124,1.112147911654851,0.8541063644131243
964396.4396439644,0.3420561001479861,1.121086629403831,0.8532369587619459
964496.4496449644,0.342071336340087,1.129705056853638,0.8523889757863854
964596.4596459646,0.34217374522614036,1.1380830087912084,0.851594553193315
964696.4696469648,0.3419864729577265,1.1456835502630995,0.8508217816352501
964796.4796479648,0.34194975246770826,1.1526546171829495,0.8501601727020112
964896.489648965,0.34240799067062283,1.1594704399566393,0.8494751456424076
964996.4996499652,0.34273849765890424,1.1657368052257842,0.8488805344665722
965096.5096509652,0.34294445856296135,1.1711190871662296,0.848346105751602
965196.5196519652,0.3435443743156295,1.1761461451284634,0.8478639823769826
965296.5296529654,0.3444188706236343,1.1809015495714086,0.847429191108679
965396.5396539656,0.3449578128482472,1.1846775730498376,0.8470592960323958
965496.5496549656,0.3455691300671443,1.1878282215201623,0.8467929248245756
965596.5596559657,0.346578552013443,1.1907093973912402,0.846519044910514
965696.5696569656,0.34731749284534974,1.192772124455218,0.8463731596817252
965796.5796579658,0.34773515537497557,1.1938685079927835,0.8462795026090287
965896.589658966,0.34836566227397286,1.194591004840458,0.8462591339112718
965996.599659966,0.3490188425086315,1.1947325686599215,0.8462902333080272
966096.6096609662,0.3491228877197017,1.1937742282010613,0.846415855981517
966196.6196619662,0.34908312687014137,1.1921479806220945,0.8466247278975061
966296.6296629664,0.349242829802894,1.1901055739995143,0.8468518440587112
966396.6396639664,0.34900131022663705,1.1871211469940126,0.847209115821541
966496.6496649666,0.34830538088533614,1.183147673517723,0.8476087397345234
966596.6596659668,0.34778617465349493,1.178835568934858,0.8480896282010052
966696.6696669668,0.3471823926514463,1.173765371396103,0.8486118508430143
966796.6796679668,0.3461315090686128,1.1677316488758769,0.8492343836554483
966896.6896689668,0.3450292512835879,1.1611299930924537,0.8499066303830698
966996.699669967,0.344202911345941,1.154116266090296,0.8506130910189651
967096.7096709672,0.34306645144464515,1.146146732792735,0.8514261887944863
967196.7196719672,0.34184789010417727,1.137587525947465,0.8522560572823349
967296.7296729672,0.34091785792890184,1.1287255966877086,0.8531534510461007
967396.7396739676,0.34010529918817817,1.1191656841761715,0.8540793683635683
967496.7496749676,0.33908640916458044,1.1088824176165248,0.8550891103711992
967596.7596759676,0.33836415454733615,1.098410756434963,0.8560897091167735
967696.7696769678,0.33797721638836437,1.0875244105225517,0.8571488838780286
967796.7796779678,0.33750566618264005,1.0758999499273647,0.8582494351354442
967896.789678968,0.337096166381096,1.0640346688788926,0.8593652243195928
967996.799679968,0.3370972154503794,1.0519992708269368,0.8605043108045232
968096.8096809682,0.33715092991571405,1.0393235031765928,0.8616633166009231
968196.8196819684,0.33708997977294,1.0263299728658617,0.8628665783481807
968296.8296829684,0.3372844744042629,1.0132254861857937,0.8640270362136774
968396.8396839685,0.33757219509527575,0.9997705629444377,0.8652494126465372
968496.8496849684,0.33766281007914506,0.9858105736428974,0.8664540960708045
968596.8596859686,0.33773092199068766,0.9718371472077088,0.8676678431959118
968696.8696869689,0.3379363891082022,0.9575769324780407,0.8688798916312253
968796.8796879688,0.33788174110907776,0.9429395850810574,0.8700895485033144
968896.8896889688,0.3375764060581288,0.9281188477794042,0.8713071214280286
968996.899689969,0.3373315141807177,0.9132213735887782,0.8724771798716208
969096.9096909692,0.3369375261262751,0.8979396810976227,0.8736968151259951
969196.9196919692,0.3361295761891971,0.8824502172510429,0.874854050766014
969296.9296929694,0.3352931768759919,0.8670090796420798,0.8760259359110548
969396.9396939696,0.3343839103358022,0.8512650828649118,0.877162668239797
969496.9496949696,0.33320657642914825,0.8354037355516776,0.8782965055833972
969596.9596959696,0.33182432082440916,0.8195552628776078,0.8793990937722964
969696.9696969696,0.3305471862385896,0.8036370999485224,0.880469602998246
969796.97969797,0.3290884556135217,0.7875946773150619,0.881554573189474
969896.98969897,0.3275465765906331,0.7717309055085301,0.8825590738630359
969996.99969997,0.32611362670330135,0.7559916532464939,0.88358167486323
970097.00970097,0.3247503272159162,0.7402280871231112,0.8845379926604895
970197.0197019704,0.3233398031992559,0.7247789616870428,0.8854898365480934
970297.0297029704,0.32214001713745893,0.7097132800333708,0.8863800796904077
970397.0397039704,0.3211954847807441,0.6948539629819237,0.8872492694982425
970497.0497049708,0.3202923438504571,0.6804237735082169,0.8880900092820024
970597.0597059706,0.3195686708204968,0.6666689875634672,0.8888470682319626
970697.0697069708,0.3192335976050062,0.6533965498758088,0.8896111240909038
970797.0797079708,0.3190048910190669,0.6407146739782905,0.8902823407034185
970897.089708971,0.31891173402598577,0.6289874248868901,0.8909394013583671
970997.0997099712,0.3191501245994819,0.6180080880383849,0.8915166804463952
971097.1097109712,0.31954187089735925,0.6079545227761344,0.8920630695500762
971197.1197119711,0.3199377228082217,0.5990062914767945,0.8925380392468488
971297.1297129714,0.32051353573842706,0.5911712231425903,0.8929466172874557
971397.1397139714,0.3212975766710163,0.5843343803628471,0.8933276835786943
971497.1497149715,0.3219072688026505,0.5788964066028185,0.8935972477081804
971597.1597159716,0.32251341046525944,0.5748057847577038,0.8938460656633418
971697.1697169716,0.32325349732634906,0.5718350354751235,0.893997504199131
971797.1797179718,0.32387000669503185,0.5702914633937733,0.8941144873233726
971897.189718972,0.3241769149925036,0.57030792373003,0.8941224402847322
971997.199719972,0.324582830053696,0.571497532747658,0.8940907657847559
972097.2097209722,0.32490268249915083,0.5740474061286812,0.8939923581865113
972197.2197219722,0.32488566663163027,0.5781080424558408,0.8937951374430197
972297.2297229724,0.3247681059466106,0.5834371453177374,0.8935656396118975
972397.2397239724,0.324741900007045,0.5898279390716028,0.893242813723983
972497.2497249724,0.32441307489184507,0.597730709710721,0.8928740820237685
972597.2597259728,0.3239408139646271,0.6066736534733872,0.8924070935813149
972697.2697269728,0.32361663271250374,0.6165346968370268,0.8919146777239454
972797.2797279728,0.3232608158723226,0.627563362300548,0.8913354865986727
972897.289728973,0.32268356613121263,0.6396395402279828,0.8906935777456265
972997.2997299732,0.322337192725768,0.6522411289257853,0.8900134452399884
973097.3097309732,0.32222651642973693,0.6656752431235318,0.8892724874741472
973197.3197319732,0.3219951466920431,0.680069415113308,0.8884752333785959
973297.3297329732,0.3218558744523168,0.6947488151154253,0.8876149731640025
973397.3397339734,0.32219177657564735,0.7098482192742707,0.886757313026435
973497.3497349736,0.32259413903371414,0.7256986030252777,0.8857947595297783
973597.3597359736,0.3229413837672636,0.741791668868443,0.8848330616409182
973697.3697369738,0.3237185277366331,0.7578825008652235,0.8838260783803732
973797.3797379738,0.3247555715165333,0.7743794069295238,0.8827949882512633
973897.389738974,0.32568994247302774,0.7911483280433335,0.8817155258014784
973997.399739974,0.3266998898357123,0.8076163529755163,0.8806184348499495
974097.4097409742,0.3281595859247766,0.8242462860093198,0.8795223997773802
974197.4197419744,0.32947442623374157,0.840931909335428,0.8783550317534456
974297.4297429743,0.33056765147053724,0.85737881574294,0.8772202726287617
974397.4397439744,0.3319134960494009,0.8735080584271422,0.876045242082312
974497.4497449744,0.3333481663133251,0.8898032446286268,0.8748725757406275
974597.4597459746,0.3343091897277026,0.9057499824624569,0.8736643743962603
974697.4697469748,0.33520342988234825,0.9211641370790848,0.8724822150368571
974797.4797479748,0.3363187308505626,0.9365555948316086,0.8712907254017495
974897.4897489748,0.33707566872269723,0.9517147150323416,0.8700652501560252
974997.499749975,0.33739743953044193,0.9663450277147622,0.8688881979657451
975097.5097509752,0.33792869971727646,0.9805784824786519,0.8676833445623927
975197.5197519752,0.3384006917954088,0.9948283956766542,0.8665033476624072
975297.5297529752,0.3384212722112435,1.0085121637342804,0.8652969632061243
975397.5397539756,0.33834750690790805,1.0216618782034903,0.8641512385838558
975497.5497549756,0.3385995318706337,1.0346791645877083,0.8629928979235373
975597.5597559756,0.3385794510641516,1.0474777231503132,0.8618301199606108
975697.5697569756,0.3383163297675105,1.05954323193913,0.8607341980585753
975797.579757976,0.3384382548765529,1.0712319264055357,0.8596330069169286
975897.589758976,0.33871182256540133,1.0829122827350504,0.8585679348499078
975997.599759976,0.3387100229094141,1.0939232199893225,0.8574980699523113
976097.6097609762,0.33886210150490303,1.104286252564064,0.8565293931984317
976197.6197619762,0.3394990202435754,1.114528495526631,0.855540346837045
976297.6297629764,0.3400494651222775,1.1243926823958388,0.8545969289575489
976397.6397639764,0.3404837438093722,1.1333661193775828,0.8537270985127317
976497.6497649766,0.3412979966833521,1.1419253996396224,0.8528860461604874
976597.6597659766,0.3423827336768377,1.1503228859272916,0.8520908723295729
976697.6697669768,0.343126055905026,1.157759652237114,0.8513377967436327
976797.6797679767,0.3439427875492897,1.1645134105901098,0.8506968573849382
976897.689768977,0.3451012933758739,1.170951578843735,0.8500500198153983
976997.6997699772,0.34606836046125794,1.1767465697840225,0.849497538848306
977097.709770977,0.3466463542418174,1.1814483882770632,0.8490168098344273
977197.7197719772,0.34747061519742084,1.1857659130138452,0.8485916286061483
977297.7297729772,0.34827044787540606,1.1895361419348984,0.8482285342418431
977397.7397739774,0.3485451230308086,1.1921991611239424,0.8479430672453262
977497.7497749776,0.34866975195413036,1.1941466552177655,0.8477636562345071
977597.7597759776,0.34900433137756953,1.1956903540693655,0.8475913014989721
977697.7697769776,0.3489148546627326,1.1963139553357949,0.8475434782883223
977797.7797779778,0.3483978781559173,1.195915529726474,0.8475513765110325
977897.789778978,0.34804706014202086,1.195124138484285,0.847634693404887
977997.799779978,0.3476697506435557,1.1937031748664955,0.8477696965437863
978097.8097809782,0.3467830228554384,1.1911917860772103,0.848005084413173
978197.819781978,0.3458873320548488,1.1881142467687495,0.8483083443454308
978297.8297829784,0.34530355722241446,1.1846784309680005,0.8486419320659333
978397.8397839784,0.3444142414009685,1.1802954501105372,0.8490845555603866
978497.8497849784,0.3434260941434239,1.1752291068252256,0.8495642985151876
978597.8597859788,0.3427643286678782,1.1698805545307018,0.8501141855165947
978697.8697869788,0.3422430573352872,1.1638858160876688,0.8506936387197604
978797.8797879788,0.3414713369560549,1.1570572421700374,0.8513844559418347
978897.889788979,0.34098918258511857,1.149985629726151,0.8520744684827444
978997.8997899792,0.34086821406274714,1.1425200930836321,0.8528269027061273
979097.9097909792,0.340646528094518,1.134277328733165,0.8536463424997117
979197.9197919794,0.34041036016402965,1.1255989189266105,0.8544878078668559
979297.9297929792,0.340592351748799,1.1167712082290864,0.8553753982999361
979397.9397939794,0.3408279451815827,1.1072488060004995,0.8562853364175917
979497.9497949796,0.3408603056004775,1.0971982209678324,0.8572788936370951
979597.9597959796,0.3410642742655087,1.086972839886249,0.8582396419651902
979697.9697969798,0.3414692767428948,1.0762924860737717,0.8592736158722406
979797.97979798,0.3415528976830441,1.064943532421382,0.8603256259491988
979897.98979898,0.3415666066105347,1.0533468881100068,0.861394574321768
979997.99979998,0.3416933701509322,1.041427012351897,0.8624905261640622
980098.00980098,0.3416000089477282,1.0288982567281295,0.863598685700459
980198.0198019802,0.3411546441060621,1.015948749934107,0.864757719425953
