Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
10601.0601060106,1.2891756134035686,1.2444711688622268,0.25954539639259705
10701.070107010702,1.2855573316309254,1.2472533466935742,0.2618199895378024
10801.0801080108,1.2819556335990094,1.2499783293108344,0.26385060516894143
10901.0901090109,1.2783361228453667,1.2527159093462237,0.26561524808926623
11001.100110011002,1.2746715017822596,1.2554163299002852,0.26700560159411363
11101.1101110111,1.2709883439658616,1.2580762581913822,0.26804807289384536
11201.120112011202,1.2672719145523093,1.2607156011693132,0.2686628941876247
11301.130113011302,1.2635041824554374,1.2633505354463297,0.26892459419331105
11401.1401140114,1.2596963232305203,1.2659944721464058,0.2688674131108672
11501.150115011502,1.2557484709049744,1.2686941202865265,0.26842306395298154
11601.1601160116,1.251653865131945,1.271444045254978,0.2676493672978006
11701.170117011705,1.2474180747259902,1.2742479383433098,0.2665072109098495
11801.180118011802,1.2430570976030497,1.2770995047377312,0.26509773865656194
11901.1901190119,1.2386336258723594,1.2800159147328103,0.2635137724644077
12001.200120012005,1.234124462116108,1.2829480615780064,0.2617646194193079
12101.210121012102,1.2295286108119814,1.2859223045819637,0.2600517145315362
12201.2201220122,1.2248212142930315,1.2889409052430172,0.25832284267121164
12301.230123012305,1.2200376873631753,1.2920130307594968,0.25668200807889213
12401.240124012402,1.2151985486933006,1.295149242795437,0.25517328703907727
12501.250125012502,1.2102522204723298,1.2983549817938973,0.2537691152959074
12601.2601260126,1.2052047265041814,1.301625483794966,0.2526088930218637
12701.270127012702,1.20007193504997,1.3049329605004618,0.25162421228243737
12801.280128012802,1.1947239900819815,1.3083920322967897,0.25099236127936064
12901.2901290129,1.1892796793010576,1.3119606912928512,0.2506691378754926
13001.300130013004,1.1837416161184793,1.315596041547775,0.250676258299308
13101.310131013102,1.1781775393324883,1.3192475108742194,0.25109007996918337
13201.3201320132,1.1726050453113155,1.3228868933288862,0.25186892188048077
13301.330133013302,1.1678206696084756,1.3260166120272618,0.252918754250587
13401.340134013402,1.162335769518397,1.3296490154029392,0.2545430380764421
13501.3501350135,1.1569438676583852,1.333230405418707,0.25641578080942545
13601.360136013602,1.151704829012031,1.3367075970230167,0.2585927994203056
13701.370137013702,1.1466481126860388,1.340046811417308,0.26095729687607955
13801.380138013805,1.1417652932865714,1.343263441035074,0.2635272548339403
13901.390139013902,1.137112826173376,1.34636921962411,0.2662139758917803
14001.400140014002,1.1326462649256237,1.349348156536629,0.2690634990773931
14101.410141014105,1.1283717783385332,1.3522033480512352,0.27186853452942733
14201.420142014202,1.1242654775744234,1.3549270748284368,0.27464915963813574
14301.4301430143,1.120372356579496,1.3574974005168872,0.27735225557631654
14401.440144014405,1.1166987159884287,1.3599366582945587,0.27994877825866643
14501.450145014502,1.1132468929784554,1.3622195015952316,0.2823729350195582
14601.460146014602,1.110097666016634,1.3642988376490628,0.28456089800557005
14701.470147014705,1.1071672388154732,1.3661947807197432,0.2864791816930665
14801.480148014802,1.1045148604814488,1.3678730326507789,0.28807295777267145
14901.490149014902,1.1021896527234443,1.369347943340783,0.2892920851859754
15001.500150015005,1.1001678437297864,1.370596217131223,0.2901122661447462
15101.510151015103,1.0984855381400378,1.371623940351009,0.29051648159014537
15201.520152015202,1.097110394537489,1.3724090737954526,0.29049095711877104
15301.5301530153,1.09602580617009,1.3729877387352722,0.2900864851130033
15401.540154015403,1.09524437787229,1.373354982400202,0.2892633837654589
15501.550155015502,1.094742025559205,1.3735411660766215,0.28807913586917255
15601.5601560156,1.0945232225992696,1.3735486003167814,0.2865522880470741
15701.570157015703,1.0945503358730988,1.3733675260857798,0.28470271039627665
15801.580158015802,1.094832887829193,1.3730089664597238,0.28255842931584546
15901.590159015905,1.0953964471278592,1.3724829397260028,0.28014932248562285
16001.600160016003,1.0961645920680574,1.3718155631520574,0.2775681167277169
16101.610161016102,1.0971678541895147,1.3710281934693473,0.27486988638145154
16201.620162016205,1.0983386954019014,1.370125336343212,0.27215819487440934
16301.630163016302,1.0996768449409515,1.3691346262328739,0.2694982145792623
16401.640164016404,1.101146475757169,1.3680649938802243,0.26696728461571995
16501.6501650165,1.1024103051210783,1.3672212357024065,0.2651825017783203
16601.6601660166,1.1041539311381723,1.3660541153192736,0.26302026503684683
16701.670167016702,1.105976619427792,1.3648681722005285,0.26119485517921254
16801.680168016803,1.1078622847471338,1.3636681244704865,0.2597372792956691
16901.690169016903,1.1097999412169597,1.3624803330141944,0.2586848646104561
17001.700170017,1.1117690945399636,1.361307857197132,0.25807625181061655
17101.710171017105,1.1137898675623792,1.3601737225398995,0.2578929261948457
17201.7201720172,1.1158142392180335,1.3590511967721908,0.25811412424580515
17301.730173017302,1.117893101076497,1.3579422289828602,0.25875141480637537
17401.740174017403,1.1199888375843183,1.3568469507419336,0.2597620921589673
17501.750175017503,1.1221141106723795,1.3557673647976038,0.26113536566614465
17601.7601760176,1.1242944886831532,1.354711340694329,0.2628002257389633
17701.770177017705,1.126493663911084,1.3536586747652437,0.26474122063492334
17801.7801780178,1.1286971741911227,1.3526303567321272,0.2668983641863765
17901.790179017902,1.130968697548431,1.3515600821714713,0.26920853755844165
18001.800180018003,1.1332837438675138,1.3504691371465978,0.27159241508280696
18101.810181018103,1.1356903238318756,1.3493533663260953,0.2739494934829643
18201.820182018204,1.1381498260958363,1.3481852664919693,0.27622323559704615
18301.8301830183,1.1406893233698758,1.3469595604059958,0.2783321988862529
18401.840184018405,1.1432870574061138,1.3456642632507174,0.28024040486043283
18501.850185018506,1.1459939522776514,1.3442624556605542,0.2818492781918682
18601.860186018603,1.1488411155927964,1.3427737007429896,0.28311696203601017
18701.870187018703,1.1517941616066336,1.3411648920894372,0.2840025101611311
18801.880188018804,1.154881567472587,1.3394494476000276,0.28449037011893513
18901.8901890189,1.1580884316284048,1.3375851734215347,0.28458661620541637
19001.900190019,1.1614442968934124,1.3355978158647428,0.28428884940111987
19101.910191019106,1.1648890786676938,1.3335240671189612,0.2835327092443489
19201.920192019203,1.1686360176200314,1.3312074630081812,0.2824548289123671
19301.930193019303,1.1725885173028403,1.3287153887450103,0.2809529719876112
19401.940194019404,1.1767454680307576,1.3260269432703777,0.27907756310486376
19501.950195019504,1.1811175211707656,1.3231404932195319,0.2768344858721164
19601.9601960196,1.185729084224334,1.3200689581461187,0.27426710982718644
19701.970197019706,1.1899618009337785,1.3172522417795522,0.271944076059036
19801.980198019803,1.1949365996578893,1.3138898454501047,0.2689585127707309
19901.990199019903,1.2001128044618865,1.310319747871361,0.2658335335025941
20002.000200020004,1.2054889041646604,1.3065892962913468,0.26260015739553627
20102.010201020104,1.2110562907711817,1.3027068262603823,0.2593759816176953
20202.0202020202,1.2167762674284912,1.298702855064826,0.2562019399475957
20302.030203020306,1.2226219934825877,1.29460562222786,0.25316905853054217
20402.040204020403,1.2285440442965658,1.290420693368122,0.2503403887716452
20502.050205020503,1.234525161478234,1.2861713300001854,0.2478037598338429
20602.060206020604,1.24054021910876,1.28191333645898,0.24562629341380252
20702.0702070207,1.2465828805208394,1.2776293451985148,0.2438299885673316
20802.080208020805,1.252641364130137,1.2733651977426428,0.24242676152292067
20902.090209020906,1.2586832428681705,1.2690735631732215,0.24143910200302773
21002.100210021003,1.264675899095021,1.2648199023886488,0.24085477984735784
21102.110211021103,1.270665786522826,1.2605650737719494,0.24071527708037346
21202.1202120212,1.2766370221799186,1.2563228373256332,0.24096791454376842
21302.130213021304,1.282576777988996,1.2521366188568601,0.24160729732900196
21402.140214021405,1.2884620720256594,1.2479584053683772,0.2426362116759071
21502.150215021506,1.2942605496418873,1.2438321988580743,0.2439541101081043
21602.160216021603,1.299936163578436,1.2397839127372516,0.24555263619641526
21702.170217021703,1.305456226505823,1.235844342755171,0.24728868413524163
21802.1802180218,1.3108442881847937,1.2320390475740217,0.24913809926439903
21902.190219021904,1.3159880117940357,1.2283596417304792,0.2510045075669943
22002.200220022005,1.320888435321417,1.224855533093253,0.2527655457467485
22102.210221022106,1.325500775323134,1.2215188677992124,0.2544109299940588
22202.220222022203,1.3298416075073838,1.218376000064925,0.2558673300460445
22302.230223022303,1.3337264929264814,1.2155972483902935,0.2570126827229736
22402.240224022404,1.3376847907122955,1.2127108122972394,0.2580667716459156
22502.2502250225,1.341374073732619,1.2100037789717355,0.25876977801571893
22602.260226022605,1.344820886566188,1.2074223549326162,0.2591758653346241
22702.270227022706,1.3480391463473544,1.204988281070574,0.2592093011079525
22802.2802280228,1.3510934652536,1.2026973766958362,0.25890725421186
22902.290229022903,1.3538610114162188,1.2006181688950106,0.25856485761361364
23002.300230023004,1.3565003537790374,1.1985774817510089,0.2575509020790785
23102.3102310231,1.3589592408626183,1.1965998054546179,0.25622345371521005
23202.3202320232,1.3612646151125716,1.1947339412186835,0.25456399893830345
23302.330233023305,1.3634582602556178,1.1929754706018705,0.25262790769128435
23402.34023402341,1.3655158995922156,1.1912938781353455,0.2504716017146405
23502.350235023503,1.3674529514894256,1.1896924146200658,0.24809872558461118
23602.360236023604,1.3692415451930597,1.1881758565677567,0.24560682681937637
23702.370237023704,1.37097994991622,1.1866803192162092,0.24305307279894184
23802.3802380238,1.3726906155043141,1.185253651480184,0.2404821098713792
23902.3902390239,1.3743338703942183,1.1838625529289457,0.23791324281500892
24002.40024002401,1.3759473593690204,1.18250477319507,0.23538932024594025
24102.410241024103,1.3775192571402888,1.181141686855339,0.23299866090545868
24202.420242024204,1.3790942790114638,1.1797893236434143,0.2307825663758074
24302.430243024304,1.3806984912085596,1.178449603520916,0.22877113453546533
24402.4402440244,1.3822905786076405,1.1771330402710374,0.22702148005813141
24502.4502450245,1.3838726799454353,1.175856261855432,0.22557997178884337
24602.46024602461,1.385412896144429,1.1746060659269515,0.22451764603877608
24702.470247024707,1.3869165749740413,1.1733991854284436,0.2238513411709477
24802.480248024804,1.3884078436564666,1.172271596350338,0.22360833772776612
24902.490249024904,1.389859544978723,1.1711942951832053,0.22379501169105742
25002.500250025005,1.3913164871377701,1.1701602035516812,0.22440574842970454
25102.5102510251,1.3927188295256736,1.169150852863516,0.22539164591581198
25202.5202520252,1.3940868126478987,1.1681986024481747,0.2267096984442663
25302.530253025307,1.3954078858023218,1.1672943866288892,0.2283362222335104
25402.540254025404,1.3966861733897358,1.1664471918188881,0.23024118530278048
25502.550255025504,1.397937501201904,1.1656574153049224,0.232417005502826
25602.560256025605,1.3990915483468311,1.164941401092263,0.23475828840574658
25702.5702570257,1.4001278689755299,1.1643280411974728,0.2371908751631863
25802.5802580258,1.4010222049660184,1.1638391241668038,0.2396348376116082
25902.590259025903,1.4017374868726125,1.1634971902047937,0.24199525694645552
26002.600260026007,1.4022719270475763,1.1633359292596066,0.24420722333547584
26102.610261026104,1.4024343341227639,1.1634002420467686,0.24587391212069767
26202.620262026205,1.402611472950442,1.1635077381915337,0.24775912664286479
26302.630263026305,1.4024670845077296,1.163813422369086,0.24931054065270056
26402.6402640264,1.402064882213894,1.1643287861904437,0.25051616971362684
26502.650265026503,1.4014167875710937,1.1650425448616444,0.25141738784481404
26602.660266026603,1.4004793956502197,1.1659662717300048,0.251947610581021
26702.670267026704,1.3992635835249376,1.1670990485186343,0.25214001463778174
26802.680268026805,1.3980408750351558,1.1682060382943686,0.2523180933225941
26902.690269026905,1.3962690044285735,1.1697213000554059,0.25186120964151076
27002.700270027,1.3942331209579115,1.1714561985273617,0.25110706394093096
27102.710271027103,1.3919248990578845,1.1734023358455838,0.25005240835017534
27202.720272027203,1.389363731259919,1.175544604377614,0.2487733871058786
27302.730273027308,1.3865270609209153,1.1778413058708455,0.24728840192862403
27402.740274027405,1.3834802213001554,1.1803034185612877,0.24562968266817506
27502.750275027505,1.3802724432329623,1.1829117299491518,0.24397471336215817
27602.76027602761,1.376849363336355,1.185683865190252,0.24224510631994844
27702.770277027703,1.3732437247125946,1.188600990896182,0.24053143509749178
27802.780278027803,1.3693990540842547,1.191649496565338,0.23884203511578603
27902.790279027904,1.3653775937161896,1.19484077751524,0.23725465961305722
28002.800280028005,1.3611635650493255,1.1981842861426444,0.23583349845592483
28102.810281028105,1.356789605891305,1.201680100425964,0.23463060005105504
28202.82028202821,1.3521989903734262,1.2053529519543338,0.23365792675324956
28302.830283028303,1.3474331957819459,1.2091230165269846,0.23297657813821795
28402.840284028403,1.3425630915951368,1.212970765273391,0.23264018992846963
28502.850285028504,1.3376559649464939,1.2168677246076167,0.2327183250120654
28602.8602860286,1.332744449458627,1.2207745486949537,0.2331848443653883
28702.870287028705,1.3279221182419423,1.22463411299521,0.23405210515427965
28802.88028802881,1.323113925843884,1.228427999117947,0.235354710898742
28902.890289028903,1.3183875900808135,1.2321727189259852,0.23702682409094808
29002.900290029003,1.3137007210042788,1.2358642739196513,0.23905526506952876
29102.910291029104,1.3090866032586634,1.2395250244227118,0.2413626726315344
29202.920292029205,1.3045321757716573,1.2431431629192953,0.24394259039583358
29302.9302930293,1.300020300096987,1.2466908044295086,0.24672107097120297
29402.94029402941,1.2955565987133721,1.2501945372353624,0.24970588383033043
29502.950295029503,1.2910987613778289,1.2536713741721226,0.2528008983199203
29602.960296029603,1.2866946184213872,1.2570990806184512,0.2559143204717603
29702.970297029704,1.282376280364464,1.2604717214132517,0.2590043554673187
29802.980298029805,1.2780961213978892,1.2637421742464963,0.26198280596438916
29902.9902990299,1.2738962733396493,1.266942008421757,0.264770482857922
30003.00030003001,1.2701217310253194,1.2696936672695174,0.26682988303902316
30103.010301030103,1.2660396515391237,1.272723457763534,0.26911584114862735
30203.020302030207,1.262008214927088,1.275669344140838,0.271098449740669
30303.030303030304,1.2580135041217226,1.2785432405373693,0.27272568389782936
30403.040304030405,1.254044398384083,1.2813413578695234,0.2739547646862513
30503.050305030505,1.2500809691882955,1.2840579144727964,0.2747839158039963
30603.0603060306,1.2462778050414074,1.2866306819370406,0.2752161444765736
30703.070307030703,1.242373521667646,1.289247352472344,0.2752802954136258
30803.080308030807,1.2384134304097874,1.291844384370114,0.27497865776539243
30903.090309030904,1.2344040299498504,1.294447205290827,0.27432498942325306
31003.100310031004,1.2302859059584623,1.2970451046983245,0.2733263422935761
31103.110311031105,1.226087430299931,1.2996849341322614,0.2719869476727427
31203.1203120312,1.2218018086143703,1.302348974191108,0.2703641865401831
31303.130313031303,1.217459267253815,1.3050392764175973,0.26851014995493533
31403.140314031407,1.2130030919812496,1.3077800315880634,0.26650868348103085
31503.150315031507,1.2084406594766877,1.3105430933936617,0.26444285507437426
31603.160316031604,1.2038035303914822,1.3133555842314646,0.26235154650060266
31703.170317031705,1.1991107665667387,1.3162192965112756,0.2603308475976088
31803.18031803181,1.1943599941034793,1.3191177745319096,0.25847070025055363
31903.190319031903,1.1896226061506292,1.3220237570794737,0.25684229260102504
32003.200320032007,1.1847644985389116,1.3249898899258925,0.25550551848376185
32103.210321032107,1.1798724210283622,1.3280031102591279,0.2544815284537541
32203.220322032204,1.1749669626086547,1.3310472278854415,0.2538204189343876
32303.230323032305,1.1700226011505142,1.3341454608502006,0.253527213326505
32403.24032403241,1.1650876435811728,1.3372662740304653,0.253658175117252
32503.250325032503,1.160138071268321,1.3403835794634982,0.25422390034453823
32603.260326032603,1.1551919150028092,1.3435271851915345,0.2551911960300102
32703.270327032707,1.1502441288173124,1.3466967509729766,0.2565927557627272
32803.28032803281,1.1453353845343943,1.349866583887224,0.2584137710056528
32903.290329032905,1.1404906003235724,1.3530281775369744,0.260595744113593
33003.300330033,1.1357207612429931,1.3561231679561403,0.2631023154063573
33103.310331033106,1.1310930153231922,1.359142526941453,0.2658457879014463
33203.3203320332,1.1272674025720808,1.3616136656697009,0.2681555377568079
33303.3303330333,1.1230245154218632,1.3644189625546779,0.27114650404940555
33403.340334033404,1.118990939270694,1.3671009366676097,0.27419400069423405
33503.35033503351,1.1151687488124036,1.3696075102074416,0.2772092323229479
33603.360336033606,1.111603249902171,1.3719565199409527,0.2801339602588428
33703.3703370337,1.108326956551793,1.3741028934180448,0.28286362810928406
33803.38033803381,1.1053916570044262,1.3760366628863852,0.28535540965602424
33903.390339033904,1.1027716220706976,1.3777601376204407,0.28753359111317117
34003.400340034,1.1004745558136644,1.3792411266517814,0.28936584550029415
34103.410341034105,1.0985176748106382,1.3804904027251972,0.2908277337068781
34203.42034203421,1.0968995867621032,1.381503460314489,0.29189226141507857
34303.430343034306,1.0956242216228496,1.3823004703350852,0.29255494654349784
34403.4403440344,1.0946898794626614,1.3828670753689931,0.2928017797948309
34503.45034503451,1.0940798770500326,1.3831920256316956,0.2926241004781119
34603.460346034604,1.0937894026782427,1.3832973602267489,0.29204179717047474
34703.47034703471,1.093826281508425,1.3831716471844047,0.29103945586508745
34803.480348034806,1.0942066117118554,1.3828230273332027,0.2896217470315631
34903.49034903491,1.0949208237576356,1.3822706349926273,0.2878316696385233
35003.50035003501,1.095923700430632,1.381502809243968,0.2857196203445969
35103.510351035104,1.0972056117708922,1.380555315275877,0.28335207607365315
35203.5203520352,1.0987428332797013,1.379426638600587,0.2807708500597356
35303.530353035305,1.1005366302557893,1.3781509186613268,0.27803946228600046
35403.54035403541,1.1025560410363306,1.3767501249849143,0.27523502061012267
35503.550355035506,1.1047530206593714,1.3752367663073486,0.27244744986785496
35603.5603560356,1.1070938881325296,1.3736469752674079,0.26976399677487534
35703.57035703571,1.1093332968859062,1.3721776881433727,0.26757505634709416
35803.580358035804,1.112036810681511,1.3703837889153974,0.26507699545044666
35903.5903590359,1.1148296483795699,1.3686025117925027,0.2629045169091076
36003.600360036005,1.1176874598346151,1.366788759026372,0.26106726390036
36103.61036103611,1.120608698015488,1.3649842936317937,0.25960059720861384
36203.62036203621,1.1235752087989221,1.3631528790037177,0.25852893322556875
36303.6303630363,1.1266106726429348,1.3613361912056383,0.25788049316976525
36403.64036403641,1.1296802712845704,1.359519471419983,0.2574435060339847
36503.650365036505,1.1327917182711236,1.3577293159157446,0.2575573118212919
36603.6603660366,1.1359407882029058,1.3559535501262423,0.25807860944920735
36703.67036703671,1.1390887249996886,1.354184958093387,0.25902781552431026
36803.68036803681,1.1422931180707199,1.3524269657510954,0.2603391412129197
36903.69036903691,1.1455329109491097,1.3506894568437127,0.261955407803509
37003.70037003701,1.1487435033384936,1.3489848712254822,0.2638393489679841
37103.71037103711,1.1520033403310472,1.3472718739737106,0.2658671203759653
37203.720372037205,1.155244927862702,1.3455404008302325,0.2680082921971566
37303.7303730373,1.1584957492109031,1.3438150637195008,0.2701672614489173
37403.74037403741,1.1617631671329147,1.3420978381786588,0.2722173659064955
37503.75037503751,1.165011745630336,1.3403745596535253,0.27415204916826114
37603.76037603761,1.1682538109203326,1.3386512352818034,0.2759063113830593
37703.770377037705,1.171485083731293,1.3368793666925367,0.2774405421683023
37803.7803780378,1.1747665738803674,1.335067185984114,0.2787612458683425
37903.79037903791,1.1781173883673788,1.3331953892265347,0.27976893708260675
38003.800380038,1.18155094182535,1.3312443572946049,0.2804798149029047
38103.81038103811,1.1850757943946435,1.329205133017055,0.28079645503593487
38203.82038203821,1.18866314989357,1.3270478858961416,0.2808017318210414
38303.83038303831,1.1922979298821568,1.3248171772758932,0.2804804867077316
38403.840384038405,1.1961167255923606,1.3224520350036615,0.2797454376648068
38503.8503850385,1.2000425281835192,1.319958901468351,0.2786715207637057
38603.86038603861,1.2040933934901477,1.3173633732032946,0.2772339609255665
38703.8703870387,1.2082209657729686,1.314623012853425,0.2755035833978898
38803.88038803881,1.2124759091463297,1.311771482118236,0.2734862489631108
38903.890389038905,1.2167897197028181,1.3088525801399993,0.2711602641342329
39003.90039003901,1.221269755770849,1.3057733586595368,0.26854397486765363
39103.91039103911,1.2259703337512518,1.3025380616971587,0.265820117774744
39203.9203920392,1.2307979768762973,1.2991421083509818,0.2629673201742967
39303.93039303931,1.2358005202271043,1.2955870132781329,0.2600097378780409
39403.94039403941,1.2410199970884161,1.291868254316847,0.2569472511558725
39503.95039503951,1.246427116726519,1.2879773390219866,0.2538774700035715
39603.960396039605,1.2512950909394212,1.2845192852729497,0.25116772478551225
39703.97039703971,1.2568911655601755,1.2804397784438462,0.24836366174436486
39803.98039803981,1.262629514125652,1.2762633703866157,0.24572257153829832
39903.9903990399,1.2684366580148163,1.2719937333000988,0.2433318305596551
40004.00040004001,1.2742983219799093,1.2676990960304833,0.24127326826253162
40104.01040104011,1.2801483724160412,1.2634178460452996,0.23954939042406845
40204.02040204021,1.2858877212904474,1.2591943952105709,0.2382540808890602
40304.03040304031,1.2915469088284417,1.2550271508505995,0.23738127700411057
40404.0404040404,1.2971368855103962,1.250897770184336,0.23690517931452185
40504.05040504051,1.3026811758436299,1.2468065573906872,0.23685202072948686
40604.06040604061,1.3081760587338709,1.2427757771091408,0.23714586929847434
40704.0704070407,1.3135996411266184,1.2387633340824473,0.23780412831420944
40804.080408040805,1.318985048506717,1.234793827415282,0.23880922028620205
40904.09040904091,1.324264540641534,1.2308510266272017,0.2401405810520328
41004.10041004101,1.3295166770013678,1.2269414024697234,0.24173265359148502
41104.1104110411,1.3346347336761868,1.223134087862116,0.2434533432747063
41204.12041204121,1.3395751299490894,1.219453000833048,0.2452705346897505
41304.130413041305,1.3442763686367738,1.2159337194602011,0.24705812504794736
41404.1404140414,1.3486744896124343,1.2125953767919133,0.2487191352908582
41504.15041504151,1.3527630172255907,1.2094798371641695,0.25023703818207005
41604.16041604161,1.3566070427299037,1.2065526082425067,0.2515773562749231
41704.17041704171,1.3602068121454247,1.2037882773513722,0.2527355665146014
41804.18041804181,1.3635707934796069,1.201194216009953,0.2536456101190788
41904.19041904191,1.3666671361182572,1.1987269203968325,0.2542755702172903
42004.200420042005,1.3695427700714167,1.1964141420726795,0.25462328615147
42104.2104210421,1.3722011599421002,1.1942559561881139,0.254662909577173
42204.220422042206,1.3746593776949063,1.1922509646938353,0.254468127566763
42304.2304230423,1.3769223110099988,1.190387304587969,0.2539163485753474
42404.2404240424,1.378938824680783,1.1886398333169579,0.2530377965992012
42504.25042504251,1.380765531168395,1.1870304488438035,0.2518885904313507
42604.26042604261,1.382405065730604,1.1855542469745726,0.2504520034414856
42704.27042704271,1.3838722479990169,1.1842144190508639,0.24874756957076316
42804.28042804281,1.385038783967057,1.1830935505405582,0.24668477507500564
42904.29042904291,1.3861870429431813,1.181937975112144,0.24453236834627062
43004.30043004301,1.3872102751555262,1.1808756151525515,0.24223155888195738
43104.31043104311,1.3881088173934688,1.1798965228873228,0.2397649586780409
43204.320432043205,1.3889198994812486,1.178993455706398,0.23721965686933807
43304.3304330433,1.3896355852790714,1.1781911682094577,0.23459469163734423
43404.340434043406,1.3901062737027,1.1775322725112176,0.23193800413567053
43504.3504350435,1.3907753913570449,1.1767923890715972,0.22994596017905913
43604.3604360436,1.3912763487275266,1.176122773002626,0.22768536831681252
43704.3704370437,1.3917598526313693,1.1755256780184105,0.22567737821492126
43804.38043804381,1.3922114794256542,1.1749828356650127,0.2239723389153964
43904.39043904391,1.3926262522590183,1.174476064844343,0.22262534570217368
44004.40044004401,1.393024528015209,1.1740129438884777,0.2216848428945881
44104.41044104411,1.393414567371078,1.1735661170545213,0.2211935189903453
44204.42044204421,1.3938184959145146,1.1731526696643964,0.22113658149176468
44304.43044304431,1.394227520442148,1.1727725903165331,0.2215013809312625
44404.440444044405,1.3946161804160557,1.1724104092248753,0.22226928052075864
44504.45044504451,1.394997418230983,1.1720911724671077,0.22341446270435267
44604.460446044606,1.3953330193393252,1.1717894396533355,0.22490993247386215
44704.4704470447,1.3956752108711952,1.1715321607638924,0.22674826542694101
44804.48044804481,1.395986986850928,1.17132299495212,0.22888974205410922
44904.4904490449,1.3962532675691837,1.1711908175302903,0.23125501151035133
45004.500450045,1.396427128770121,1.1711383561479438,0.23374860287584423
45104.51045104511,1.396474119205289,1.1711677149565947,0.23630058080990923
45204.52045204521,1.3964017622665457,1.1713174325102167,0.23882196616362825
45304.53045304531,1.3961842687013843,1.1715918586581926,0.2412488155698739
45404.54045404541,1.3958081622401628,1.1719984604513385,0.24351162533862566
45504.55045504551,1.395245397194158,1.172554241940679,0.2455416183150409
45604.560456045605,1.3944624663511709,1.1732330183027666,0.24731594208233493
45704.57045704571,1.3934891097945044,1.1740642280419749,0.2488205443606008
45804.580458045806,1.3922945281914183,1.1750572969466149,0.25002353181990833
45904.5904590459,1.3908890729453134,1.1762336146905366,0.2509186700378663
46004.60046004601,1.3892704649715504,1.1775471983949322,0.2514784884728831
46104.6104610461,1.3873028211238645,1.179095513345429,0.25166413835287654
46204.6204620462,1.3850504539377635,1.18085571122109,0.251457535533262
46304.63046304631,1.3825271918261555,1.182810262327981,0.2509203106228201
46404.6404640464,1.379743506936523,1.184977862390082,0.2500638501632034
46504.650465046514,1.376703019777218,1.1873549014345495,0.24891378693857966
46604.66046604661,1.3734995936184848,1.189779524161869,0.24760197684765325
46704.67046704671,1.3701954307178434,1.1923097183914417,0.2463354711979644
46804.68046804681,1.3663241483767985,1.195241044564048,0.2445300160216988
46904.69046904691,1.3622478037170702,1.198362102636716,0.24263265101528622
47004.700470047006,1.3579540181425644,1.2016472396013436,0.24069781787833033
47104.71047104711,1.3534468274748472,1.2050531565826659,0.23881261771194456
47204.72047204721,1.3487937952029405,1.2085757948787115,0.23703894973275516
47304.7304730473,1.343998985849298,1.212189013170652,0.2354169476341536
47404.74047404741,1.3390854348563683,1.2159240790375345,0.2340572670162489
47504.75047504751,1.3340577733050865,1.219761668439637,0.23296317149316814
47604.7604760476,1.3288975853355998,1.2236557685082146,0.23220310586103654
47704.77047704771,1.3236432948147907,1.227639263774385,0.23179473714369525
47804.7804780478,1.3183253829872887,1.2316369288845408,0.23178471304632287
47904.79047904791,1.3129864506261986,1.235702575734684,0.2322106128027231
48004.80048004801,1.307597391215296,1.2398107335227195,0.23307626816813756
48104.81048104811,1.3021517775920082,1.2439479454680666,0.23438997688136096
48204.820482048206,1.2966826194137375,1.248097477497017,0.23610978067446783
48304.83048304831,1.2912160030588777,1.25221989013911,0.2382169760658148
48404.84048404841,1.2858198399154492,1.256319105557931,0.24066558770347152
48504.8504850485,1.2805137597059877,1.2603548255431645,0.2433791302064357
48604.86048604861,1.2752887598836025,1.2642925974726675,0.24631643237936013
48704.87048704871,1.2701630192419977,1.2681477651901314,0.24939763571336826
48804.8804880488,1.2651338095696192,1.2718717180901464,0.25252447312145054
48904.89048904891,1.2602750014948205,1.275487093187609,0.25562359618240277
49004.900490049,1.255568276879412,1.2789583589869706,0.2586273481801468
49104.9104910491,1.2510077942694227,1.2822902545548212,0.26149877705516317
49204.92049204921,1.2468974414777532,1.285235602463905,0.26404022590015835
49304.93049304931,1.2424925102793323,1.28835516337442,0.26653770743461447
49404.94049404941,1.238228183023872,1.2913495405661672,0.268722434311089
49504.95049504951,1.234087908097066,1.2942278352102197,0.27056203188941863
49604.96049604961,1.23002858683364,1.2969817237995807,0.2720539510120968
49704.97049704971,1.226047291149188,1.2996500718005173,0.2731674374223585
49804.98049804981,1.2222834069092268,1.302081848386024,0.2740647998678912
49904.99049904991,1.2184574239028705,1.3045333096790341,0.2744316354101144
50005.00050005001,1.2146278647305897,1.3069500983373585,0.27442240031245324
50105.01050105011,1.2108167167529285,1.3093145708826843,0.27400299213981627
50205.0205020502,1.2070001951861486,1.3116347358852827,0.27321047835277973
50305.03050305031,1.2031504932828903,1.3139033410233558,0.2720814581671775
50405.040504050405,1.1993050260834293,1.3161580733486988,0.2706359663701869
50505.0505050505,1.1954640353658286,1.3183808281267368,0.26892414135036957
50605.06050605061,1.19157701531057,1.3206136319997677,0.2670411579100293
50705.07050705071,1.1876671519318074,1.3228558840316913,0.2650369276380519
50805.08050805081,1.1836865433812227,1.325079781138712,0.2629815689782012
50905.09050905091,1.179705727655187,1.3273357934566525,0.2609401071559467
